"Time","C1","C2","C3","C4","C5"
"2296.2896","64.0","-43.0","-57.0","113926.0","132481.0"
"2296.565","65.0","-42.0","-59.0","113950.0","132540.0"
"2296.5898","64.0","-43.0","-58.0","113975.0","132587.0"
"2296.7651","65.0","-42.0","-59.0","113965.0","132662.0"
"2296.79","65.0","-43.0","-57.0","114000.0","132724.0"
"2296.8152","65.0","-43.0","-57.0","114015.0","132783.0"
"2297.1155","65.0","-43.0","-59.0","114032.0","132806.0"
"2297.1406","65.0","-43.0","-59.0","113932.0","132555.0"
"2297.4158","65.0","-42.0","-59.0","113917.0","132457.0"
"2297.441","65.0","-42.0","-59.0","113944.0","132515.0"
"2297.566","65.0","-42.0","-58.0","113942.0","132596.0"
"2297.5908","66.0","-42.0","-60.0","113961.0","132623.0"
"2297.666","65.0","-43.0","-57.0","113986.0","132681.0"
"2297.8662","65.0","-43.0","-57.0","113997.0","132742.0"
"2297.891","65.0","-42.0","-59.0","113905.0","132505.0"
"2297.9163","65.0","-43.0","-58.0","113920.0","132509.0"
"2298.1665","65.0","-43.0","-57.0","113933.0","132573.0"
"2298.1914","65.0","-42.0","-58.0","113975.0","132599.0"
"2298.2166","65.0","-42.0","-59.0","113960.0","132666.0"
"2298.9673","65.0","-43.0","-57.0","113974.0","132702.0"
"2298.9922","65.0","-42.0","-59.0","113995.0","132729.0"
"2299.0674","65.0","-42.0","-59.0","113923.0","132539.0"
"2299.2175","65.0","-43.0","-58.0","113888.0","132373.0"
"2299.2427","65.0","-43.0","-57.0","113904.0","132406.0"
"2299.2676","65.0","-43.0","-58.0","113903.0","132487.0"
"2299.3677","65.0","-42.0","-60.0","113931.0","132499.0"
"2299.4177","64.0","-42.0","-58.0","113928.0","132571.0"
"2299.5178","65.0","-42.0","-57.0","113945.0","132631.0"
"2299.5679","65.0","-42.0","-58.0","113975.0","132698.0"
"2299.9683","65.0","-42.0","-59.0","113999.0","132763.0"
"2299.9932","65.0","-43.0","-58.0","113988.0","132766.0"
"2300.1685","65.0","-42.0","-59.0","113940.0","132541.0"
"2300.1934","64.0","-43.0","-56.0","113879.0","132428.0"
"2300.5188","65.0","-42.0","-59.0","113905.0","132555.0"
"2300.619","64.0","-43.0","-59.0","113942.0","132600.0"
"2300.644","65.0","-42.0","-59.0","114006.0","132802.0"
"2300.719","65.0","-43.0","-56.0","114027.0","132845.0"
"2300.8691","65.0","-43.0","-58.0","113969.0","132758.0"
"2300.894","65.0","-42.0","-60.0","113921.0","132534.0"
"2300.9692","65.0","-43.0","-59.0","113894.0","132490.0"
"2301.2695","64.0","-43.0","-57.0","113923.0","132607.0"
"2301.2944","66.0","-42.0","-58.0","113922.0","132638.0"
