"Time","C1","C2","C3","C4","C5"
"2551.2634","38.0","65.0","74.0","105912.0","118704.0"
"2551.2886","37.0","65.0","73.0","105783.0","118459.0"
"2551.4136","38.0","66.0","74.0","105607.0","118113.0"
"2551.4302","39.0","65.0","75.0","105615.0","118092.0"
"2551.447","38.0","66.0","75.0","105652.0","118231.0"
"2551.5637","38.0","66.0","74.0","105755.0","118404.0"
"2551.5889","38.0","65.0","74.0","105757.0","118414.0"
"2551.7139","39.0","65.0","74.0","105863.0","118613.0"
"2551.7305","38.0","65.0","74.0","105802.0","118523.0"
"2551.7473","38.0","66.0","74.0","105812.0","118529.0"
"2551.914","39.0","66.0","75.0","105847.0","118627.0"
"2551.939","38.0","65.0","75.0","105638.0","118135.0"
"2552.0142","38.0","65.0","73.0","105601.0","118074.0"
"2552.1643","38.0","66.0","74.0","105619.0","118078.0"
"2552.1895","38.0","65.0","74.0","105762.0","118422.0"
"2552.3145","38.0","65.0","73.0","105778.0","118445.0"
"2552.331","38.0","65.0","75.0","105808.0","118516.0"
"2552.348","38.0","66.0","75.0","105565.0","118017.0"
"2552.4646","38.0","66.0","74.0","105556.0","117995.0"
"2552.6147","38.0","65.0","74.0","105611.0","118119.0"
"2552.6313","38.0","65.0","74.0","105771.0","118397.0"
"2552.6482","38.0","66.0","75.0","105780.0","118423.0"
"2552.6648","38.0","66.0","73.0","105816.0","118509.0"
"2552.765","39.0","66.0","75.0","105810.0","118533.0"
"2552.7815","38.0","65.0","73.0","105875.0","118643.0"
"2552.7983","39.0","65.0","74.0","105875.0","118639.0"
"2552.915","39.0","65.0","75.0","105721.0","118324.0"
"2552.965","38.0","65.0","74.0","105692.0","118245.0"
"2552.9817","38.0","66.0","74.0","105619.0","118032.0"
"2552.9985","39.0","65.0","75.0","105606.0","118055.0"
"2553.4656","38.0","65.0","75.0","105701.0","118247.0"
"2553.4822","38.0","65.0","74.0","105724.0","118289.0"
"2553.499","39.0","66.0","76.0","105934.0","118728.0"
"2553.5657","39.0","66.0","74.0","105902.0","118694.0"
"2554.5667","38.0","65.0","74.0","105738.0","118295.0"
"2554.5833","38.0","65.0","74.0","105680.0","118231.0"
"2554.6","37.0","64.0","74.0","105705.0","118254.0"
"2554.7168","39.0","66.0","75.0","105792.0","118473.0"
"2554.7417","38.0","66.0","74.0","105807.0","118480.0"
"2554.917","38.0","66.0","74.0","105842.0","118571.0"
"2554.942","37.0","65.0","73.0","105831.0","118510.0"
"2555.1672","39.0","65.0","75.0","105617.0","118073.0"
"2555.1924","38.0","66.0","74.0","105603.0","118040.0"
"2555.2173","38.0","65.0","74.0","105625.0","118074.0"
"2555.2422","38.0","65.0","75.0","105698.0","118224.0"
"2556.7188","38.0","65.0","74.0","105802.0","118455.0"
"2556.869","39.0","65.0","74.0","105805.0","118473.0"
"2556.894","38.0","65.0","74.0","105856.0","118574.0"
"2558.2202","38.0","65.0","74.0","105579.0","117991.0"
"2558.245","38.0","65.0","75.0","105643.0","118096.0"
"2558.2703","38.0","65.0","74.0","105727.0","118283.0"
"2558.3203","38.0","65.0","73.0","105730.0","118311.0"
"2558.3452","38.0","65.0","75.0","105775.0","118403.0"
"2558.4705","38.0","65.0","74.0","105829.0","118504.0"
"2558.8208","38.0","65.0","74.0","105690.0","118230.0"
"2558.8374","38.0","65.0","74.0","105668.0","118166.0"
"2558.8542","38.0","66.0","75.0","105580.0","117939.0"
"2558.971","38.0","65.0","74.0","105566.0","117937.0"
"2558.9875","38.0","65.0","75.0","105662.0","118128.0"
"2559.0044","39.0","65.0","75.0","105662.0","118162.0"
"2559.021","38.0","65.0","74.0","105760.0","118395.0"
"2559.046","38.0","65.0","75.0","105788.0","118408.0"
"2559.121","38.0","65.0","74.0","105821.0","118498.0"
"2559.146","38.0","65.0","74.0","105844.0","118510.0"
"2559.2712","38.0","64.0","74.0","105855.0","118538.0"
"2559.2878","38.0","64.0","74.0","105789.0","118400.0"
"2559.3047","38.0","65.0","75.0","105780.0","118432.0"
"2559.3213","39.0","65.0","75.0","105837.0","118516.0"
"2559.3462","37.0","65.0","75.0","105811.0","118456.0"
"2559.4214","38.0","65.0","74.0","105927.0","118657.0"
"2559.4463","38.0","65.0","75.0","105915.0","118672.0"
"2559.5715","38.0","65.0","75.0","105763.0","118336.0"
"2559.5881","38.0","65.0","74.0","105629.0","118036.0"
"2559.605","38.0","65.0","75.0","105641.0","118062.0"
"2560.2222","38.0","65.0","74.0","105802.0","118350.0"
"2560.247","38.0","65.0","74.0","105824.0","118434.0"
"2560.4224","37.0","65.0","73.0","105637.0","118042.0"
"2560.4473","38.0","65.0","74.0","105610.0","118014.0"
"2560.5225","38.0","65.0","75.0","105565.0","117918.0"
"2560.5474","38.0","65.0","75.0","105669.0","118147.0"
"2560.6726","38.0","65.0","75.0","105524.0","117842.0"
"2560.6978","37.0","65.0","74.0","105698.0","118199.0"
"2560.7727","38.0","65.0","75.0","105768.0","118302.0"
"2560.7979","38.0","65.0","75.0","105554.0","117929.0"
"2561.5234","38.0","65.0","75.0","105575.0","117934.0"
"2561.8738","38.0","65.0","75.0","105678.0","118136.0"
"2561.8904","38.0","65.0","73.0","105699.0","118169.0"
"2561.9072","38.0","65.0","75.0","105732.0","118276.0"
"2562.024","39.0","65.0","75.0","105784.0","118395.0"
"2562.6245","38.0","65.0","74.0","105652.0","118121.0"
"2562.7246","38.0","65.0","74.0","105670.0","118133.0"
"2562.7412","37.0","65.0","74.0","105701.0","118191.0"
"2562.758","38.0","65.0","74.0","105743.0","118323.0"
"2562.9248","38.0","65.0","75.0","105749.0","118334.0"
"2562.9414","38.0","65.0","75.0","105804.0","118405.0"
"2562.9583","39.0","65.0","75.0","105787.0","118432.0"
"2563.025","38.0","65.0","74.0","105795.0","118438.0"
"2563.0498","38.0","65.0","75.0","105740.0","118305.0"
"2563.2751","38.0","65.0","75.0","105574.0","117957.0"
"2563.3752","38.0","65.0","75.0","105565.0","117931.0"
"2563.3918","38.0","65.0","75.0","105588.0","117967.0"
"2563.4087","39.0","65.0","76.0","105666.0","118118.0"
"2563.4753","39.0","65.0","76.0","105674.0","118152.0"
"2563.5005","38.0","65.0","75.0","105707.0","118227.0"
"2564.126","38.0","65.0","74.0","105736.0","118264.0"
"2564.1426","38.0","64.0","75.0","105771.0","118347.0"
"2564.1594","38.0","65.0","75.0","105803.0","118449.0"
"2564.226","38.0","66.0","76.0","105817.0","118450.0"
"2564.251","38.0","64.0","75.0","105714.0","118290.0"
"2564.6765","38.0","65.0","76.0","105509.0","117804.0"
"2564.693","38.0","66.0","75.0","105500.0","117819.0"
"2564.71","38.0","65.0","74.0","105683.0","118150.0"
"2564.7266","37.0","64.0","75.0","105681.0","118171.0"
"2564.7515","37.0","64.0","75.0","105782.0","118365.0"
"2564.8767","38.0","65.0","75.0","105785.0","118415.0"
"2564.8933","38.0","65.0","75.0","105575.0","117957.0"
"2564.9102","38.0","65.0","75.0","105510.0","117819.0"
"2565.277","38.0","65.0","75.0","105519.0","117844.0"
"2565.2937","38.0","65.0","75.0","105611.0","118032.0"
"2565.3105","37.0","65.0","74.0","105749.0","118284.0"
"2565.3271","38.0","65.0","75.0","105696.0","118185.0"
"2565.6775","38.0","64.0","75.0","105708.0","118197.0"
"2565.694","38.0","64.0","75.0","105769.0","118311.0"
"2565.711","38.0","64.0","75.0","105814.0","118436.0"
"2565.7776","39.0","65.0","75.0","105811.0","118426.0"
"2565.8027","37.0","65.0","75.0","105584.0","117951.0"
"2566.278","37.0","65.0","74.0","105551.0","117932.0"
"2566.3782","38.0","65.0","75.0","105538.0","117853.0"
"2566.4282","37.0","64.0","75.0","105724.0","118189.0"
"2566.4448","39.0","65.0","76.0","105707.0","118219.0"
"2566.4617","38.0","65.0","75.0","105749.0","118306.0"
"2566.5283","38.0","64.0","75.0","105747.0","118323.0"
"2566.5784","38.0","64.0","75.0","105805.0","118406.0"
"2566.595","38.0","64.0","75.0","105565.0","117964.0"
"2566.6118","38.0","65.0","74.0","105671.0","118133.0"
"2566.8787","38.0","65.0","75.0","105680.0","118161.0"
"2566.8953","38.0","64.0","74.0","105725.0","118253.0"
"2566.912","37.0","64.0","74.0","105722.0","118284.0"
"2566.9788","39.0","65.0","75.0","105754.0","118338.0"
"2567.004","38.0","65.0","75.0","105788.0","118465.0"
"2567.0288","38.0","65.0","75.0","105781.0","118429.0"
"2567.0537","38.0","64.0","76.0","105606.0","118051.0"
"2567.179","38.0","64.0","76.0","105576.0","118006.0"
"2567.204","38.0","64.0","76.0","105531.0","117866.0"
"2567.4292","38.0","65.0","75.0","105771.0","118373.0"
"2567.4458","38.0","65.0","75.0","105717.0","118320.0"
"2567.4626","37.0","65.0","74.0","105548.0","117962.0"
