"Time","C1","C2","C3","C4","C5"
"1553.7904","-2.0","-88.0","58.0","111925.0","117240.0"
"1553.8071","-2.0","-88.0","59.0","111943.0","117270.0"
"1553.8237","-3.0","-88.0","59.0","111887.0","117122.0"
"1553.8905","-3.0","-88.0","58.0","111890.0","117101.0"
"1553.9155","-3.0","-88.0","59.0","111865.0","117031.0"
"1553.9406","-3.0","-88.0","58.0","111875.0","117041.0"
"1553.9656","-3.0","-88.0","59.0","111864.0","117050.0"
"1554.0406","-3.0","-88.0","59.0","111887.0","117089.0"
"1554.1908","-3.0","-88.0","58.0","111946.0","117217.0"
"1554.2158","-3.0","-88.0","59.0","111944.0","117232.0"
"1554.341","-3.0","-88.0","57.0","111972.0","117266.0"
"1554.366","-3.0","-88.0","58.0","111955.0","117304.0"
"1554.441","-3.0","-88.0","59.0","111991.0","117340.0"
"1554.7914","-3.0","-88.0","58.0","112004.0","117357.0"
"1554.9415","-2.0","-88.0","58.0","111985.0","117338.0"
"1555.1417","-3.0","-88.0","59.0","111937.0","117204.0"
"1555.1584","-3.0","-88.0","58.0","111941.0","117168.0"
"1555.175","-3.0","-88.0","58.0","111927.0","117122.0"
"1555.2418","-3.0","-88.0","58.0","111900.0","117141.0"
"1555.3419","-3.0","-88.0","58.0","111926.0","117156.0"
"1555.3586","-3.0","-88.0","59.0","111931.0","117155.0"
"1555.3752","-3.0","-88.0","59.0","111930.0","117185.0"
"1555.392","-3.0","-88.0","58.0","111938.0","117175.0"
"1555.417","-2.0","-88.0","58.0","111963.0","117213.0"
"1555.442","-3.0","-88.0","58.0","111956.0","117202.0"
"1555.467","-2.0","-88.0","58.0","111969.0","117229.0"
"1555.5421","-3.0","-88.0","59.0","111956.0","117256.0"
"1555.5671","-3.0","-88.0","58.0","111989.0","117290.0"
"1555.5922","-3.0","-88.0","58.0","112026.0","117314.0"
"1555.7924","-3.0","-88.0","58.0","111860.0","116967.0"
"1555.8091","-3.0","-88.0","57.0","111849.0","116965.0"
"1555.8257","-3.0","-88.0","58.0","111857.0","116985.0"
"1556.0426","-2.0","-88.0","59.0","111850.0","116999.0"
"1556.0593","-3.0","-88.0","58.0","111845.0","117015.0"
"1556.0759","-3.0","-88.0","58.0","111871.0","117031.0"
"1557.2438","-3.0","-88.0","57.0","111840.0","116929.0"
"1557.2688","-3.0","-88.0","58.0","111797.0","116876.0"
"1557.5441","-3.0","-88.0","58.0","111750.0","116774.0"
"1557.5608","-3.0","-88.0","58.0","111758.0","116759.0"
"1557.5774","-3.0","-88.0","58.0","111749.0","116733.0"
"1557.7943","-3.0","-88.0","58.0","111732.0","116738.0"
"1557.811","-3.0","-88.0","57.0","111736.0","116753.0"
"1557.8276","-3.0","-87.0","59.0","111755.0","116772.0"
"1558.0446","-3.0","-88.0","58.0","111788.0","116832.0"
"1558.0613","-3.0","-88.0","58.0","111826.0","116885.0"
"1558.0779","-3.0","-88.0","58.0","111847.0","116963.0"
"1558.2948","-3.0","-88.0","57.0","111828.0","116962.0"
"1558.545","-3.0","-89.0","57.0","111849.0","117023.0"
"1558.5618","-3.0","-87.0","59.0","111855.0","116959.0"
"1558.5784","-3.0","-88.0","57.0","111888.0","117064.0"
"1558.7452","-3.0","-89.0","59.0","111997.0","117254.0"
"1558.7703","-3.0","-88.0","58.0","111999.0","117275.0"
"1558.7953","-3.0","-88.0","57.0","112008.0","117297.0"
"1558.812","-2.0","-88.0","58.0","112011.0","117281.0"
"1558.8286","-3.0","-88.0","58.0","111968.0","117179.0"
"1559.0455","-3.0","-88.0","58.0","111949.0","117143.0"
"1559.0623","-3.0","-88.0","58.0","111943.0","117112.0"
"1559.0789","-3.0","-88.0","59.0","111932.0","117113.0"
"1559.1957","-3.0","-88.0","58.0","111945.0","117176.0"
"1559.2124","-3.0","-87.0","58.0","111949.0","117150.0"
"1559.229","-3.0","-88.0","57.0","111958.0","117196.0"
"1559.546","-3.0","-88.0","58.0","111970.0","117186.0"
"1559.571","-3.0","-88.0","58.0","111985.0","117213.0"
"1559.6461","-2.0","-89.0","57.0","112000.0","117222.0"
"1559.6711","-3.0","-88.0","59.0","112034.0","117326.0"
"1559.7963","-3.0","-88.0","58.0","112048.0","117347.0"
"1559.9464","-3.0","-89.0","58.0","112057.0","117396.0"
"1559.9631","-3.0","-87.0","58.0","112026.0","117314.0"
"1559.9797","-3.0","-88.0","58.0","112037.0","117290.0"
"1560.0966","-3.0","-88.0","58.0","112023.0","117251.0"
"1560.1133","-3.0","-87.0","58.0","112135.0","117537.0"
"1560.1299","-3.0","-88.0","58.0","112136.0","117540.0"
"1560.1967","-3.0","-88.0","59.0","112068.0","117367.0"
"1560.2217","-3.0","-88.0","58.0","112077.0","117357.0"
"1560.2467","-2.0","-88.0","58.0","112059.0","117309.0"
"1560.2717","-3.0","-88.0","58.0","112045.0","117315.0"
"1560.2968","-3.0","-88.0","58.0","112047.0","117322.0"
"1560.3218","-3.0","-89.0","57.0","112041.0","117314.0"
"1560.3969","-3.0","-89.0","58.0","112080.0","117384.0"
"1560.4219","-3.0","-87.0","59.0","112074.0","117394.0"
"1560.4469","-3.0","-88.0","59.0","112083.0","117379.0"
"1560.4719","-3.0","-88.0","58.0","111949.0","117042.0"
"1560.547","-3.0","-88.0","58.0","111938.0","117026.0"
"1560.572","-3.0","-88.0","58.0","111919.0","117031.0"
"1560.6471","-2.0","-88.0","58.0","111933.0","117060.0"
"1560.6721","-3.0","-88.0","59.0","111974.0","117135.0"
"1560.7472","-3.0","-87.0","59.0","111983.0","117138.0"
"1560.7639","-2.0","-88.0","58.0","112009.0","117173.0"
"1560.7805","-3.0","-88.0","58.0","112009.0","117185.0"
"1560.8473","-3.0","-88.0","58.0","111992.0","117175.0"
"1560.8723","-2.0","-89.0","57.0","111926.0","116992.0"
"1560.8973","-3.0","-88.0","58.0","111935.0","116989.0"
"1560.9224","-3.0","-88.0","59.0","111933.0","117013.0"
"1561.0475","-2.0","-88.0","57.0","111957.0","117060.0"
"1561.0642","-3.0","-88.0","59.0","111949.0","117061.0"
"1561.0808","-3.0","-88.0","59.0","111979.0","117102.0"
"1561.1476","-3.0","-88.0","59.0","112112.0","117360.0"
"1561.4979","-3.0","-88.0","59.0","112101.0","117371.0"
"1561.523","-3.0","-87.0","59.0","112092.0","117350.0"
"1561.6481","-3.0","-88.0","58.0","112096.0","117250.0"
"1561.6648","-4.0","-88.0","58.0","112070.0","117257.0"
"1561.6814","-3.0","-88.0","58.0","112118.0","117329.0"
"1562.0485","-2.0","-87.0","58.0","112121.0","117349.0"
"1562.0735","-3.0","-88.0","58.0","112176.0","117388.0"
"1562.1486","-3.0","-88.0","57.0","112172.0","117460.0"
"1562.3488","-4.0","-88.0","59.0","112179.0","117460.0"
"1562.3655","-3.0","-88.0","57.0","112220.0","117501.0"
"1562.3821","-2.0","-88.0","58.0","112220.0","117523.0"
"1562.3988","-3.0","-88.0","58.0","112234.0","117568.0"
"1562.7491","-3.0","-88.0","58.0","112234.0","117586.0"
"1562.7659","-3.0","-87.0","59.0","112272.0","117623.0"
"1562.7825","-3.0","-88.0","59.0","112264.0","117629.0"
"1562.8492","-3.0","-88.0","58.0","112243.0","117577.0"
"1562.8743","-3.0","-88.0","59.0","112242.0","117572.0"
"1562.9493","-3.0","-89.0","58.0","112231.0","117501.0"
"1562.9744","-3.0","-88.0","58.0","112218.0","117486.0"
"1562.9994","-3.0","-87.0","59.0","112222.0","117496.0"
"1563.0244","-2.0","-88.0","58.0","112215.0","117505.0"
"1563.1495","-3.0","-88.0","58.0","112227.0","117527.0"
"1563.1663","-3.0","-87.0","59.0","112231.0","117547.0"
"1563.1829","-3.0","-88.0","58.0","112261.0","117565.0"
"1563.1996","-3.0","-88.0","59.0","112260.0","117609.0"
"1563.4498","-3.0","-88.0","58.0","112291.0","117613.0"
"1563.4749","-3.0","-87.0","58.0","112289.0","117654.0"
"1563.4999","-3.0","-87.0","58.0","112285.0","117670.0"
"1563.5166","-3.0","-88.0","59.0","112318.0","117719.0"
"1563.5332","-3.0","-88.0","58.0","112317.0","117727.0"
"1563.7001","-3.0","-89.0","58.0","112341.0","117778.0"
"1563.7251","-3.0","-88.0","59.0","112367.0","117810.0"
"1563.8502","-3.0","-88.0","58.0","112349.0","117809.0"
"1563.867","-2.0","-88.0","59.0","112334.0","117735.0"
"1563.8835","-3.0","-88.0","58.0","112322.0","117714.0"
"1563.9503","-3.0","-88.0","58.0","112352.0","117761.0"
"1563.967","-3.0","-88.0","58.0","112337.0","117778.0"
"1563.9836","-3.0","-89.0","58.0","112375.0","117873.0"
"1564.1505","-2.0","-88.0","58.0","112388.0","117860.0"
"1564.1672","-2.0","-88.0","59.0","112391.0","117923.0"
"1564.1838","-2.0","-87.0","59.0","112325.0","117728.0"
"1564.3507","-3.0","-89.0","58.0","112333.0","117752.0"
"1564.3674","-3.0","-88.0","57.0","112320.0","117760.0"
"1564.384","-3.0","-88.0","58.0","112344.0","117786.0"
"1564.5009","-3.0","-88.0","59.0","112324.0","117797.0"
"1564.5259","-3.0","-88.0","58.0","112346.0","117796.0"
"1564.601","-2.0","-88.0","59.0","112344.0","117793.0"
"1564.626","-3.0","-88.0","58.0","112189.0","117447.0"
"1564.701","-3.0","-88.0","58.0","112176.0","117472.0"
"1564.7178","-3.0","-88.0","58.0","112172.0","117449.0"
"1564.7344","-3.0","-88.0","58.0","112177.0","117453.0"
"1564.8011","-3.0","-87.0","59.0","112168.0","117474.0"
"1564.8262","-3.0","-88.0","57.0","112205.0","117458.0"
"1565.0514","-3.0","-88.0","57.0","112185.0","117462.0"
"1565.0681","-3.0","-88.0","59.0","112186.0","117463.0"
"1565.0847","-2.0","-88.0","58.0","112193.0","117487.0"
"1565.4017","-3.0","-88.0","58.0","112193.0","117522.0"
"1565.4268","-3.0","-88.0","58.0","112198.0","117511.0"
"1565.8522","-3.0","-88.0","58.0","112198.0","117524.0"
"1565.8689","-3.0","-88.0","58.0","112193.0","117530.0"
"1565.8855","-3.0","-88.0","59.0","112085.0","117288.0"
"1565.9523","-2.0","-88.0","58.0","112089.0","117285.0"
"1565.9773","-3.0","-87.0","58.0","112096.0","117301.0"
"1566.1525","-3.0","-88.0","58.0","112103.0","117303.0"
"1566.1692","-3.0","-88.0","58.0","112113.0","117326.0"
"1566.1858","-3.0","-88.0","58.0","112123.0","117362.0"
"1566.6029","-3.0","-87.0","60.0","112133.0","117411.0"
"1566.6279","-3.0","-88.0","59.0","112138.0","117471.0"
"1566.8031","-3.0","-88.0","58.0","112178.0","117483.0"
"1566.8198","-3.0","-89.0","58.0","112169.0","117543.0"
"1566.8364","-3.0","-88.0","59.0","112195.0","117548.0"
"1566.9532","-3.0","-89.0","57.0","112211.0","117567.0"
"1566.9783","-2.0","-88.0","58.0","112177.0","117584.0"
"1567.0533","-3.0","-88.0","58.0","112127.0","117408.0"
"1567.0701","-3.0","-88.0","59.0","112141.0","117417.0"
"1567.0867","-3.0","-88.0","58.0","112150.0","117430.0"
"1567.5038","-3.0","-88.0","57.0","112185.0","117543.0"
"1567.5205","-3.0","-87.0","58.0","112176.0","117531.0"
"1567.5371","-3.0","-88.0","58.0","112241.0","117622.0"
"1567.704","-3.0","-88.0","58.0","112240.0","117643.0"
"1567.7207","-3.0","-89.0","58.0","112251.0","117677.0"
"1567.7373","-3.0","-87.0","59.0","112269.0","117689.0"
"1567.8041","-3.0","-88.0","58.0","112278.0","117748.0"
"1567.9542","-3.0","-88.0","58.0","112293.0","117741.0"
"1567.971","-3.0","-88.0","58.0","112292.0","117725.0"
"1567.9875","-3.0","-88.0","58.0","112250.0","117632.0"
"1568.1044","-3.0","-88.0","58.0","112248.0","117619.0"
"1568.1211","-3.0","-87.0","58.0","112252.0","117599.0"
"1568.1377","-3.0","-88.0","58.0","112267.0","117674.0"
"1568.1544","-3.0","-87.0","58.0","112275.0","117688.0"
"1568.1794","-3.0","-87.0","58.0","112273.0","117690.0"
"1568.2545","-3.0","-88.0","58.0","112367.0","117905.0"
"1568.3046","-3.0","-88.0","58.0","112363.0","117851.0"
"1568.4047","-3.0","-88.0","58.0","112329.0","117807.0"
"1568.4297","-3.0","-88.0","57.0","112317.0","117804.0"
"1568.4547","-3.0","-88.0","59.0","112370.0","117855.0"
"1568.4797","-3.0","-88.0","58.0","112357.0","117862.0"
"1568.5548","-2.0","-88.0","58.0","112381.0","117893.0"
"1568.6049","-3.0","-89.0","59.0","112403.0","117968.0"
"1568.6216","-3.0","-88.0","58.0","112406.0","117959.0"
"1568.6382","-3.0","-88.0","58.0","112384.0","117861.0"
"1568.705","-3.0","-88.0","58.0","112345.0","117860.0"
"1568.73","-3.0","-88.0","58.0","112376.0","117910.0"
"1568.755","-3.0","-88.0","58.0","112439.0","118031.0"
"1568.78","-3.0","-88.0","59.0","112433.0","118021.0"
"1568.805","-3.0","-87.0","58.0","112421.0","117981.0"
"1568.8301","-3.0","-89.0","57.0","112366.0","117865.0"
"1569.0052","-3.0","-88.0","58.0","112364.0","117839.0"
"1569.0303","-3.0","-88.0","59.0","112352.0","117802.0"
"1569.1053","-3.0","-88.0","58.0","112376.0","117799.0"
"1569.1154","-3.0","-88.0","59.0","112333.0","117816.0"
"1569.1254","-3.0","-88.0","59.0","112342.0","117850.0"
"1569.1354","-3.0","-88.0","58.0","112356.0","117856.0"
"1569.1454","-3.0","-88.0","58.0","112340.0","117854.0"
"1569.2054","-2.0","-88.0","58.0","112222.0","117568.0"
"1569.2305","-2.0","-88.0","58.0","112228.0","117555.0"
"1569.3055","-2.0","-88.0","58.0","112198.0","117521.0"
"1569.3306","-3.0","-87.0","59.0","112211.0","117518.0"
"1569.4557","-3.0","-88.0","59.0","112195.0","117498.0"
"1569.4724","-3.0","-88.0","58.0","112184.0","117505.0"
"1569.489","-3.0","-88.0","58.0","112190.0","117524.0"
"1569.5057","-2.0","-88.0","57.0","112197.0","117529.0"
"1569.5308","-3.0","-88.0","58.0","112177.0","117563.0"
"1569.6058","-3.0","-88.0","58.0","112212.0","117548.0"
"1569.6309","-3.0","-87.0","58.0","112200.0","117565.0"
"1569.9562","-3.0","-88.0","58.0","112210.0","117598.0"
"1569.9729","-3.0","-87.0","59.0","112215.0","117600.0"
"1569.9895","-3.0","-87.0","59.0","112206.0","117580.0"
"1570.1063","-2.0","-88.0","58.0","112183.0","117468.0"
"1570.123","-3.0","-88.0","58.0","112149.0","117441.0"
"1570.1396","-3.0","-87.0","59.0","112127.0","117375.0"
