"Time","C1","C2","C3","C4","C5"
"3157.121","14.0","62.0","-88.0","96019.0","127901.0"
"3157.138","14.0","62.0","-88.0","96018.0","127921.0"
"3157.505","15.0","62.0","-88.0","96022.0","127975.0"
"3157.5215","14.0","63.0","-89.0","96016.0","127991.0"
"3157.5383","14.0","63.0","-88.0","95976.0","127797.0"
"3157.555","14.0","63.0","-89.0","95938.0","127751.0"
"3157.58","14.0","62.0","-88.0","95930.0","127719.0"
"3157.655","14.0","62.0","-88.0","95947.0","127726.0"
"3157.6802","14.0","61.0","-88.0","95925.0","127710.0"
"3157.705","14.0","62.0","-87.0","95940.0","127771.0"
"3157.73","15.0","62.0","-88.0","95966.0","127937.0"
"3158.0554","15.0","62.0","-89.0","95971.0","127954.0"
"3158.0806","15.0","63.0","-89.0","95975.0","127976.0"
"3158.1055","15.0","63.0","-89.0","95916.0","127690.0"
"3158.2556","15.0","63.0","-89.0","95877.0","127653.0"
"3158.2722","15.0","61.0","-89.0","95869.0","127637.0"
"3158.289","15.0","62.0","-88.0","95873.0","127627.0"
"3158.4058","15.0","61.0","-87.0","95876.0","127671.0"
"3158.4307","15.0","62.0","-89.0","95875.0","127708.0"
"3158.4558","15.0","63.0","-89.0","95899.0","127761.0"
"3158.481","15.0","61.0","-88.0","95892.0","127799.0"
"3159.0063","15.0","61.0","-88.0","95904.0","127825.0"
"3159.023","15.0","61.0","-87.0","95928.0","127864.0"
"3159.0398","14.0","61.0","-88.0","95904.0","127865.0"
"3159.0564","15.0","63.0","-89.0","95925.0","127955.0"
"3159.0815","15.0","62.0","-88.0","95927.0","127961.0"
"3159.2065","14.0","62.0","-88.0","95878.0","127792.0"
"3159.2566","14.0","62.0","-87.0","95836.0","127670.0"
"3159.2817","14.0","61.0","-87.0","95834.0","127703.0"
"3159.3567","14.0","62.0","-88.0","95860.0","127747.0"
"3159.8071","14.0","63.0","-89.0","95876.0","127760.0"
"3159.8237","14.0","63.0","-88.0","95835.0","127697.0"
"3159.8406","14.0","62.0","-88.0","95843.0","127692.0"
"3159.9573","15.0","62.0","-88.0","95857.0","127783.0"
"3159.9739","15.0","63.0","-89.0","95872.0","127873.0"
"3159.9907","16.0","63.0","-89.0","95871.0","127894.0"
"3160.1575","15.0","62.0","-88.0","95913.0","127924.0"
"3160.174","15.0","61.0","-88.0","95823.0","127686.0"
"3160.191","15.0","61.0","-87.0","95809.0","127675.0"
"3160.2576","15.0","62.0","-89.0","95799.0","127651.0"
"3160.4578","15.0","62.0","-88.0","95800.0","127649.0"
"3160.4744","15.0","61.0","-87.0","95805.0","127695.0"
"3160.4912","15.0","61.0","-88.0","95822.0","127706.0"
"3160.5579","15.0","62.0","-89.0","95817.0","127746.0"
"3160.708","15.0","61.0","-87.0","95812.0","127762.0"
"3160.7246","15.0","61.0","-88.0","95818.0","127802.0"
"3160.7415","15.0","61.0","-87.0","95800.0","127746.0"
"3161.0583","15.0","62.0","-89.0","95791.0","127693.0"
"3161.0835","15.0","62.0","-89.0","95769.0","127604.0"
"3161.1584","15.0","63.0","-89.0","95735.0","127545.0"
"3161.175","15.0","62.0","-90.0","95733.0","127561.0"
"3161.192","15.0","61.0","-87.0","95759.0","127679.0"
"3161.4087","15.0","61.0","-88.0","95779.0","127689.0"
"3161.4253","15.0","61.0","-88.0","95770.0","127737.0"
"3161.4421","14.0","61.0","-87.0","95770.0","127738.0"
"3161.4587","15.0","62.0","-89.0","95817.0","127856.0"
"3161.484","15.0","61.0","-88.0","95740.0","127632.0"
"3161.5088","14.0","61.0","-87.0","95752.0","127669.0"
"3161.5337","15.0","61.0","-88.0","95761.0","127737.0"
"3161.809","15.0","61.0","-88.0","95782.0","127735.0"
"3161.8257","15.0","62.0","-89.0","95774.0","127777.0"
"3161.8425","14.0","62.0","-89.0","95799.0","127860.0"
"3161.9092","14.0","61.0","-87.0","95811.0","127866.0"
"3161.934","14.0","62.0","-89.0","95812.0","127902.0"
