"Time","C1","C2","C3","C4","C5"
"924.97266","21.0","-99.0","-4.0","123960.0","151845.0"
"925.14764","21.0","-99.0","-4.0","123977.0","151889.0"
"925.1643","21.0","-98.0","-5.0","123968.0","151929.0"
"925.18097","21.0","-99.0","-4.0","123968.0","151961.0"
"925.2476","21.0","-98.0","-4.0","123984.0","151957.0"
"925.2726","21.0","-99.0","-4.0","123998.0","152023.0"
"925.2976","22.0","-98.0","-5.0","124022.0","152019.0"
"925.32263","21.0","-98.0","-4.0","123995.0","151953.0"
"925.3976","22.0","-99.0","-4.0","123990.0","151921.0"
"925.4226","22.0","-98.0","-4.0","123854.0","151704.0"
"925.49756","22.0","-98.0","-5.0","123853.0","151660.0"
"925.5101","22.0","-98.0","-4.0","123818.0","151602.0"
"925.5226","21.0","-98.0","-5.0","123816.0","151587.0"
"925.53503","21.0","-99.0","-4.0","123808.0","151623.0"
"925.59753","21.0","-99.0","-3.0","123811.0","151643.0"
"925.62256","21.0","-98.0","-5.0","123812.0","151654.0"
"925.6975","21.0","-98.0","-4.0","123801.0","151658.0"
"925.72253","22.0","-98.0","-4.0","123804.0","151704.0"
"925.7475","22.0","-99.0","-5.0","123811.0","151682.0"
"925.77246","22.0","-98.0","-5.0","123829.0","151751.0"
