"Time","C1","C2","C3","C4","C5"
"1498.6199","81.0","62.0","10.0","111767.0","124551.0"
"1498.6866","81.0","62.0","9.0","111777.0","124579.0"
"1498.7117","81.0","62.0","9.0","111789.0","124556.0"
"1498.7367","81.0","62.0","9.0","111758.0","124515.0"
"1498.7617","81.0","62.0","9.0","111757.0","124488.0"
"1498.7867","81.0","62.0","8.0","111686.0","124324.0"
"1498.8118","81.0","62.0","9.0","111674.0","124225.0"
"1498.8868","81.0","62.0","9.0","111663.0","124233.0"
"1498.9119","81.0","61.0","10.0","111659.0","124240.0"
"1499.037","81.0","62.0","9.0","111660.0","124263.0"
"1499.0537","81.0","62.0","8.0","111672.0","124278.0"
"1499.0703","80.0","61.0","9.0","111680.0","124265.0"
"1499.087","81.0","62.0","9.0","111687.0","124282.0"
"1499.112","81.0","61.0","9.0","111677.0","124308.0"
"1499.1871","81.0","62.0","9.0","111689.0","124327.0"
"1499.2122","81.0","62.0","9.0","111710.0","124343.0"
"1499.2872","81.0","62.0","9.0","111709.0","124362.0"
"1499.3123","81.0","62.0","9.0","111713.0","124403.0"
"1499.3373","80.0","62.0","9.0","111732.0","124398.0"
"1499.3623","81.0","62.0","9.0","111734.0","124400.0"
"1499.4374","81.0","62.0","9.0","111737.0","124414.0"
"1499.4624","81.0","62.0","10.0","111748.0","124441.0"
"1499.4874","81.0","61.0","9.0","111762.0","124467.0"
"1499.5125","80.0","61.0","9.0","111768.0","124484.0"
"1499.5375","81.0","61.0","8.0","111769.0","124494.0"
"1499.5625","81.0","61.0","8.0","111774.0","124520.0"
"1499.6376","81.0","62.0","9.0","111770.0","124501.0"
"1499.6626","81.0","61.0","9.0","111740.0","124400.0"
"1499.7377","81.0","62.0","9.0","111729.0","124389.0"
"1499.7627","81.0","62.0","9.0","111656.0","124199.0"
"1499.7877","81.0","62.0","9.0","111669.0","124191.0"
"1499.8127","80.0","61.0","9.0","111637.0","124152.0"
"1499.8378","80.0","61.0","9.0","111653.0","124164.0"
"1499.8628","81.0","62.0","9.0","111667.0","124184.0"
"1499.9379","80.0","62.0","9.0","111674.0","124198.0"
"1499.9629","81.0","62.0","9.0","111676.0","124206.0"
"1500.088","81.0","62.0","9.0","111682.0","124214.0"
"1500.1047","81.0","62.0","9.0","111686.0","124230.0"
"1500.1213","81.0","62.0","9.0","111696.0","124238.0"
"1500.1381","80.0","62.0","9.0","111712.0","124273.0"
"1500.1631","81.0","62.0","9.0","111697.0","124281.0"
"1500.2382","81.0","61.0","9.0","111715.0","124311.0"
"1500.2632","81.0","62.0","9.0","111728.0","124317.0"
"1500.2882","80.0","61.0","10.0","111733.0","124348.0"
"1500.3883","80.0","61.0","9.0","111746.0","124370.0"
"1500.405","81.0","62.0","9.0","111752.0","124379.0"
"1500.4216","81.0","61.0","9.0","111758.0","124407.0"
"1500.4384","81.0","62.0","9.0","111764.0","124401.0"
"1500.4634","81.0","62.0","9.0","111755.0","124433.0"
"1500.5385","80.0","62.0","9.0","111751.0","124431.0"
"1500.5635","81.0","62.0","9.0","111782.0","124453.0"
"1500.6385","81.0","62.0","10.0","111792.0","124415.0"
"1500.6636","81.0","61.0","8.0","111695.0","124244.0"
"1500.6886","81.0","62.0","9.0","111690.0","124216.0"
"1500.7136","81.0","62.0","9.0","111665.0","124116.0"
"1500.8387","81.0","62.0","9.0","111672.0","124096.0"
"1500.8555","81.0","62.0","9.0","111664.0","124085.0"
"1500.8721","81.0","62.0","10.0","111664.0","124097.0"
"1500.8888","81.0","62.0","9.0","111673.0","124143.0"
"1500.9138","81.0","62.0","9.0","111689.0","124126.0"
"1500.9889","81.0","62.0","9.0","111686.0","124164.0"
"1501.0139","81.0","62.0","9.0","111679.0","124162.0"
"1501.089","81.0","62.0","9.0","111692.0","124190.0"
"1501.114","80.0","62.0","8.0","111704.0","124206.0"
"1501.139","81.0","62.0","9.0","111712.0","124244.0"
"1501.1641","81.0","62.0","9.0","111719.0","124242.0"
"1501.1891","81.0","62.0","9.0","111750.0","124293.0"
"1501.2141","81.0","61.0","10.0","111728.0","124292.0"
"1501.2892","81.0","61.0","9.0","111759.0","124325.0"
"1501.3142","80.0","61.0","9.0","111752.0","124328.0"
"1501.3392","81.0","61.0","10.0","111758.0","124368.0"
"1501.3643","81.0","61.0","9.0","111767.0","124384.0"
"1501.4393","81.0","62.0","9.0","111765.0","124401.0"
"1501.4644","80.0","62.0","9.0","111795.0","124424.0"
"1501.5394","81.0","62.0","9.0","111808.0","124419.0"
"1501.5895","81.0","62.0","9.0","111782.0","124399.0"
"1501.6062","81.0","62.0","9.0","111772.0","124362.0"
"1501.6228","81.0","62.0","9.0","111711.0","124179.0"
"1501.6395","80.0","62.0","10.0","111697.0","124151.0"
"1501.6646","81.0","62.0","9.0","111680.0","124081.0"
"1501.7396","81.0","61.0","10.0","111668.0","124046.0"
"1501.7646","81.0","62.0","10.0","111689.0","124090.0"
"1501.8397","81.0","62.0","9.0","111676.0","124111.0"
"1501.8647","81.0","62.0","8.0","111692.0","124136.0"
"1501.8898","81.0","62.0","9.0","111699.0","124122.0"
"1501.9148","81.0","62.0","9.0","111710.0","124155.0"
"1502.0399","80.0","61.0","8.0","111709.0","124165.0"
"1502.0566","81.0","61.0","9.0","111723.0","124204.0"
"1502.0732","81.0","62.0","9.0","111719.0","124200.0"
"1502.09","81.0","62.0","8.0","111747.0","124233.0"
"1502.115","81.0","62.0","9.0","111754.0","124284.0"
"1502.2401","81.0","62.0","9.0","111750.0","124280.0"
"1502.2568","81.0","62.0","9.0","111770.0","124302.0"
"1502.2734","81.0","62.0","8.0","111779.0","124343.0"
"1502.2902","81.0","62.0","9.0","111789.0","124343.0"
"1502.3152","81.0","62.0","9.0","111781.0","124354.0"
"1502.3903","80.0","61.0","9.0","111779.0","124397.0"
"1502.4153","80.0","61.0","9.0","111789.0","124387.0"
"1502.4904","81.0","61.0","9.0","111815.0","124419.0"
"1502.5154","81.0","61.0","9.0","111800.0","124413.0"
"1502.5404","81.0","61.0","9.0","111783.0","124358.0"
"1502.5654","81.0","61.0","9.0","111750.0","124286.0"
"1502.7406","80.0","62.0","8.0","111709.0","124119.0"
"1502.7573","81.0","62.0","9.0","111701.0","124104.0"
"1502.7739","81.0","61.0","9.0","111670.0","124059.0"
"1502.7906","81.0","62.0","9.0","111686.0","124063.0"
"1502.8157","81.0","62.0","9.0","111697.0","124095.0"
"1502.8407","81.0","61.0","10.0","111710.0","124109.0"
"1502.9408","81.0","62.0","9.0","111691.0","124135.0"
"1502.9575","81.0","61.0","10.0","111719.0","124112.0"
"1502.9741","81.0","62.0","9.0","111712.0","124138.0"
"1502.9908","80.0","62.0","9.0","111743.0","124132.0"
"1503.0159","81.0","62.0","9.0","111725.0","124176.0"
"1503.091","81.0","61.0","10.0","111739.0","124178.0"
"1503.116","80.0","61.0","10.0","111744.0","124208.0"
"1503.141","80.0","61.0","9.0","111753.0","124218.0"
"1503.166","80.0","61.0","9.0","111768.0","124254.0"
"1503.2411","81.0","62.0","9.0","111759.0","124242.0"
"1503.2661","81.0","61.0","9.0","111771.0","124276.0"
"1503.3412","81.0","61.0","9.0","111775.0","124264.0"
"1503.3662","81.0","62.0","9.0","111781.0","124296.0"
"1503.4913","81.0","62.0","9.0","111782.0","124338.0"
"1503.5164","80.0","61.0","9.0","111802.0","124335.0"
"1503.5414","81.0","62.0","9.0","111783.0","124335.0"
"1503.5581","81.0","61.0","9.0","111788.0","124317.0"
"1503.5747","81.0","62.0","9.0","111733.0","124131.0"
"1503.6915","81.0","62.0","9.0","111666.0","123989.0"
"1503.7083","80.0","61.0","9.0","111677.0","123970.0"
"1503.7249","81.0","62.0","9.0","111669.0","123960.0"
"1503.7416","81.0","62.0","9.0","111687.0","123993.0"
"1503.7666","81.0","62.0","9.0","111693.0","124020.0"
"1503.7916","81.0","62.0","9.0","111704.0","124019.0"
"1503.8167","81.0","61.0","10.0","111696.0","124051.0"
"1503.8917","80.0","61.0","9.0","111700.0","124051.0"
"1503.9167","81.0","61.0","10.0","111722.0","124098.0"
"1503.9918","81.0","62.0","9.0","111705.0","124093.0"
"1504.0168","81.0","62.0","9.0","111732.0","124131.0"
"1504.0419","80.0","61.0","9.0","111735.0","124164.0"
"1504.0669","82.0","62.0","9.0","111733.0","124166.0"
