"Time","C1","C2","C3","C4","C5"
"3676.795","66.0","-66.0","-49.0","107362.0","148787.0"
"3676.9617","66.0","-67.0","-49.0","107391.0","148862.0"
"3677.1619","66.0","-66.0","-50.0","107570.0","149541.0"
"3677.1785","66.0","-66.0","-49.0","107614.0","149621.0"
"3677.1953","66.0","-67.0","-50.0","107647.0","149787.0"
"3677.5122","65.0","-67.0","-50.0","107634.0","149782.0"
"3677.537","65.0","-66.0","-49.0","107701.0","149950.0"
"3677.6624","65.0","-66.0","-50.0","107702.0","149993.0"
"3677.679","65.0","-66.0","-50.0","107772.0","150232.0"
"3677.6958","66.0","-67.0","-50.0","107794.0","150281.0"
"3677.7625","65.0","-67.0","-50.0","107622.0","149599.0"
"3677.7876","65.0","-67.0","-50.0","107417.0","148859.0"
"3677.9626","66.0","-67.0","-50.0","107422.0","148994.0"
"3678.313","65.0","-67.0","-50.0","107684.0","149946.0"
"3678.338","65.0","-67.0","-49.0","107684.0","149916.0"
"3678.7634","66.0","-66.0","-50.0","107686.0","149908.0"
"3678.78","65.0","-66.0","-50.0","107816.0","150371.0"
"3678.7969","65.0","-66.0","-49.0","107492.0","149282.0"
"3678.9636","65.0","-67.0","-49.0","107542.0","149375.0"
"3678.9802","66.0","-67.0","-49.0","107588.0","149611.0"
"3678.997","66.0","-66.0","-50.0","107535.0","149333.0"
"3679.464","65.0","-67.0","-50.0","107446.0","149054.0"
"3679.4807","65.0","-66.0","-49.0","107291.0","148528.0"
"3679.4976","65.0","-66.0","-49.0","107559.0","149479.0"
"3680.5652","65.0","-66.0","-49.0","107545.0","149487.0"
"3680.5818","65.0","-66.0","-49.0","107554.0","149445.0"
"3680.5986","65.0","-66.0","-49.0","107539.0","149460.0"
"3680.7153","65.0","-66.0","-49.0","107578.0","149600.0"
"3680.7402","66.0","-66.0","-50.0","107531.0","149339.0"
"3680.7654","66.0","-67.0","-50.0","107365.0","148853.0"
"3681.0156","66.0","-66.0","-49.0","107266.0","148486.0"
"3681.0322","65.0","-67.0","-49.0","107270.0","148551.0"
"3681.049","66.0","-66.0","-49.0","107435.0","149080.0"
"3681.1157","65.0","-67.0","-49.0","107543.0","149478.0"
"3681.1406","65.0","-66.0","-49.0","107551.0","149452.0"
"3681.316","65.0","-66.0","-49.0","107535.0","149427.0"
"3681.3408","66.0","-66.0","-49.0","107683.0","149923.0"
"3681.8665","65.0","-66.0","-49.0","107280.0","148547.0"
"3681.883","65.0","-67.0","-50.0","107311.0","148669.0"
"3681.9","66.0","-67.0","-49.0","107461.0","149259.0"
"3681.9165","65.0","-67.0","-49.0","107667.0","149919.0"
"3681.9414","65.0","-67.0","-49.0","107447.0","149125.0"
"3682.1167","66.0","-67.0","-50.0","107244.0","148438.0"
"3682.1667","65.0","-66.0","-50.0","107259.0","148493.0"
"3682.1833","66.0","-66.0","-50.0","107390.0","148974.0"
"3682.2002","65.0","-66.0","-50.0","107423.0","149084.0"
"3682.367","66.0","-67.0","-49.0","107488.0","149293.0"
"3682.467","65.0","-66.0","-49.0","107525.0","149416.0"
"3682.4836","65.0","-67.0","-50.0","107426.0","149105.0"
"3682.5005","65.0","-67.0","-49.0","107419.0","149100.0"
"3683.2678","66.0","-67.0","-50.0","107325.0","148763.0"
"3683.3179","65.0","-67.0","-49.0","107356.0","148876.0"
"3683.3428","65.0","-67.0","-50.0","107390.0","149061.0"
"3683.418","65.0","-67.0","-49.0","107380.0","149020.0"
"3683.518","65.0","-67.0","-49.0","107387.0","149044.0"
"3683.5347","66.0","-67.0","-50.0","107415.0","149186.0"
"3683.5515","65.0","-67.0","-50.0","107372.0","149062.0"
"3683.6682","65.0","-66.0","-49.0","107388.0","149095.0"
"3683.6934","66.0","-67.0","-50.0","107457.0","149312.0"
"3683.7183","65.0","-66.0","-49.0","107365.0","149135.0"
"3683.7432","65.0","-67.0","-49.0","107402.0","149183.0"
"3684.0686","65.0","-67.0","-49.0","107456.0","149367.0"
"3684.2688","65.0","-67.0","-49.0","107240.0","148475.0"
"3684.294","65.0","-67.0","-49.0","107085.0","148051.0"
"3684.369","65.0","-67.0","-50.0","107057.0","147960.0"
"3684.7192","65.0","-67.0","-50.0","107318.0","148850.0"
"3684.7358","65.0","-67.0","-49.0","107307.0","148865.0"
"3684.7527","65.0","-67.0","-50.0","107359.0","149078.0"
"3684.7693","64.0","-67.0","-49.0","107368.0","149106.0"
"3684.7944","64.0","-67.0","-49.0","107434.0","149323.0"
"3684.8694","65.0","-67.0","-49.0","107041.0","147952.0"
"3684.8945","65.0","-67.0","-50.0","107088.0","148091.0"
"3684.9194","65.0","-67.0","-50.0","107070.0","148040.0"
"3684.9443","65.0","-67.0","-49.0","107093.0","148135.0"
"3685.1196","65.0","-67.0","-49.0","107246.0","148741.0"
"3685.47","64.0","-67.0","-49.0","107293.0","148856.0"
"3685.4866","65.0","-67.0","-49.0","107310.0","149029.0"
"3685.5034","65.0","-68.0","-49.0","107321.0","149001.0"
"3685.7202","65.0","-67.0","-50.0","107405.0","149262.0"
"3685.745","65.0","-67.0","-49.0","107423.0","149319.0"
"3685.9204","65.0","-67.0","-49.0","107476.0","149538.0"
"3686.0205","65.0","-67.0","-49.0","107094.0","148163.0"
"3686.0454","66.0","-67.0","-49.0","107308.0","148931.0"
"3686.1206","65.0","-67.0","-49.0","107332.0","149036.0"
"3686.1372","65.0","-67.0","-49.0","107355.0","149112.0"
"3686.154","65.0","-67.0","-50.0","107437.0","149354.0"
"3686.421","65.0","-67.0","-49.0","107429.0","149375.0"
"3686.6711","65.0","-67.0","-49.0","107250.0","148640.0"
"3686.7212","65.0","-67.0","-49.0","107056.0","147974.0"
"3686.746","65.0","-67.0","-50.0","107234.0","148621.0"
"3687.0215","65.0","-67.0","-49.0","107274.0","148816.0"
"3687.038","65.0","-67.0","-49.0","107330.0","148960.0"
"3687.055","65.0","-67.0","-49.0","107326.0","148933.0"
"3687.3218","65.0","-67.0","-49.0","107316.0","148979.0"
"3687.8223","64.0","-67.0","-49.0","107382.0","149167.0"
"3687.9224","65.0","-67.0","-50.0","107392.0","149208.0"
"3688.0225","65.0","-67.0","-50.0","107296.0","148859.0"
"3688.039","65.0","-67.0","-50.0","107432.0","149331.0"
"3688.056","65.0","-67.0","-49.0","107458.0","149379.0"
"3688.3728","65.0","-67.0","-50.0","107522.0","149643.0"
"3688.398","65.0","-67.0","-49.0","107410.0","149280.0"
"3688.523","64.0","-66.0","-49.0","107424.0","149300.0"
"3688.673","65.0","-67.0","-49.0","107476.0","149475.0"
"3688.6897","65.0","-67.0","-49.0","107492.0","149556.0"
"3688.7065","65.0","-67.0","-50.0","107551.0","149777.0"
"3689.1235","65.0","-67.0","-50.0","107561.0","149807.0"
"3689.1484","65.0","-67.0","-49.0","107433.0","149251.0"
"3689.2236","65.0","-67.0","-49.0","107265.0","148717.0"
"3689.2485","66.0","-67.0","-50.0","107160.0","148354.0"
"3689.2737","65.0","-66.0","-49.0","107419.0","149289.0"
"3689.4238","64.0","-67.0","-49.0","107323.0","148971.0"
"3689.4404","65.0","-67.0","-49.0","107254.0","148708.0"
"3689.4573","65.0","-67.0","-49.0","107089.0","148201.0"
"3689.624","65.0","-67.0","-50.0","107366.0","149129.0"
"3689.6406","65.0","-67.0","-49.0","107353.0","149161.0"
"3689.6575","65.0","-67.0","-49.0","107502.0","149626.0"
"3689.724","65.0","-67.0","-49.0","107122.0","148256.0"
"3689.749","65.0","-67.0","-49.0","107145.0","148299.0"
