"Time","C1","C2","C3","C4","C5"
"1798.8295","18.0","97.0","13.0","79134.0","105242.0"
"1798.8462","18.0","96.0","13.0","79028.0","104896.0"
"1798.8628","19.0","96.0","12.0","78991.0","104666.0"
"1798.9296","18.0","97.0","13.0","78987.0","104673.0"
"1798.9546","19.0","97.0","12.0","78974.0","104656.0"
"1799.0297","19.0","97.0","12.0","78987.0","104638.0"
"1799.0464","18.0","97.0","13.0","78972.0","104655.0"
"1799.063","19.0","97.0","13.0","79003.0","104757.0"
"1799.1298","19.0","97.0","12.0","79013.0","104784.0"
"1799.1548","19.0","97.0","13.0","79055.0","105010.0"
"1799.38","19.0","97.0","12.0","79069.0","105029.0"
"1799.3967","19.0","97.0","12.0","79046.0","105013.0"
"1799.4133","19.0","97.0","13.0","79050.0","104960.0"
"1799.43","18.0","97.0","12.0","78969.0","104692.0"
