"Time","C1","C2","C3","C4","C5"
"547.7065","50.0","34.0","-91.0","120199.0","159755.0"
"547.72314","50.0","34.0","-91.0","120238.0","159852.0"
"547.7898","50.0","34.0","-92.0","120244.0","159882.0"
"547.8148","50.0","34.0","-92.0","120265.0","159959.0"
"547.8898","51.0","35.0","-92.0","120266.0","159984.0"
"547.9148","50.0","34.0","-91.0","120291.0","160116.0"
"547.93976","50.0","34.0","-91.0","120299.0","160120.0"
"547.98975","51.0","34.0","-92.0","120026.0","159090.0"
"548.0064","50.0","34.0","-92.0","119770.0","158146.0"
"548.0231","50.0","34.0","-92.0","119744.0","158107.0"
"548.0897","51.0","34.0","-92.0","119746.0","158079.0"
"548.11475","50.0","35.0","-92.0","119754.0","158117.0"
"548.2397","50.0","34.0","-92.0","119908.0","158699.0"
"548.25635","50.0","34.0","-91.0","119941.0","158761.0"
"548.273","50.0","35.0","-91.0","119987.0","158965.0"
"548.33966","50.0","35.0","-91.0","120111.0","159404.0"
"548.38965","51.0","34.0","-92.0","120125.0","159438.0"
"548.4063","50.0","34.0","-92.0","120140.0","159612.0"
"548.423","50.0","34.0","-92.0","120176.0","159625.0"
"548.43964","51.0","34.0","-91.0","120221.0","159755.0"
"548.4646","50.0","35.0","-91.0","120205.0","159753.0"
"548.5396","50.0","35.0","-91.0","120219.0","159859.0"
"548.5646","50.0","34.0","-91.0","120238.0","159894.0"
"548.6396","50.0","34.0","-92.0","120267.0","159995.0"
"548.66455","50.0","34.0","-91.0","119997.0","159087.0"
"548.6896","51.0","35.0","-92.0","119878.0","158603.0"
"548.7146","50.0","35.0","-91.0","119742.0","158032.0"
"548.78955","51.0","35.0","-92.0","119685.0","157890.0"
"548.8146","50.0","34.0","-91.0","119718.0","157982.0"
"549.0395","50.0","34.0","-91.0","119848.0","158470.0"
"549.05615","50.0","34.0","-91.0","120002.0","159039.0"
"549.0728","50.0","34.0","-91.0","120070.0","159270.0"
"549.13947","50.0","34.0","-92.0","120072.0","159309.0"
"549.1644","51.0","35.0","-92.0","120105.0","159479.0"
"549.18945","50.0","34.0","-91.0","120174.0","159636.0"
"549.2145","50.0","34.0","-92.0","120179.0","159664.0"
"549.2894","50.0","34.0","-92.0","120202.0","159752.0"
"549.4894","50.0","34.0","-91.0","120204.0","159778.0"
"549.50604","50.0","34.0","-92.0","120235.0","159910.0"
"549.5227","50.0","34.0","-91.0","120227.0","159940.0"
"549.58936","51.0","35.0","-92.0","119883.0","158693.0"
"549.63934","51.0","34.0","-91.0","119834.0","158502.0"
"549.7393","51.0","35.0","-92.0","119715.0","157964.0"
"549.756","50.0","34.0","-91.0","119662.0","157880.0"
"549.77264","50.0","34.0","-91.0","119669.0","157875.0"
"549.8893","50.0","35.0","-92.0","119681.0","157957.0"
"549.90594","50.0","34.0","-92.0","119840.0","158481.0"
"549.9226","50.0","34.0","-92.0","119937.0","158798.0"
"550.03925","50.0","34.0","-92.0","119928.0","158841.0"
"550.0559","50.0","35.0","-91.0","119987.0","159050.0"
"550.0726","50.0","35.0","-91.0","120004.0","159072.0"
"550.08923","50.0","34.0","-91.0","120054.0","159290.0"
"550.11426","50.0","35.0","-92.0","120060.0","159317.0"
"550.38916","50.0","34.0","-92.0","120099.0","159490.0"
"550.4058","50.0","34.0","-92.0","120117.0","159497.0"
"550.4225","50.0","35.0","-91.0","120147.0","159648.0"
"550.5391","51.0","34.0","-92.0","120159.0","159673.0"
"550.5558","50.0","34.0","-92.0","120170.0","159768.0"
"550.57245","50.0","35.0","-92.0","120175.0","159773.0"
"550.6391","50.0","34.0","-92.0","120206.0","159926.0"
"550.78906","50.0","34.0","-91.0","120227.0","159936.0"
"550.8141","50.0","34.0","-91.0","120110.0","159501.0"
"551.089","50.0","34.0","-92.0","120017.0","159237.0"
"551.10565","50.0","34.0","-92.0","119733.0","158271.0"
"551.1223","50.0","35.0","-91.0","119955.0","158951.0"
"551.28894","50.0","35.0","-92.0","119961.0","158984.0"
"551.3056","50.0","34.0","-91.0","120017.0","159186.0"
"551.32227","50.0","35.0","-92.0","120035.0","159233.0"
"551.4389","50.0","34.0","-91.0","120071.0","159408.0"
"551.45557","50.0","34.0","-91.0","120078.0","159414.0"
"551.4722","50.0","34.0","-92.0","120137.0","159557.0"
"551.5389","50.0","35.0","-92.0","120120.0","159612.0"
"551.73883","50.0","34.0","-91.0","120199.0","159965.0"
"551.7555","50.0","34.0","-92.0","120219.0","159979.0"
"551.77216","50.0","34.0","-92.0","120209.0","159941.0"
"551.8388","50.0","35.0","-92.0","120133.0","159633.0"
"551.8888","50.0","34.0","-91.0","119790.0","158460.0"
"551.90546","50.0","34.0","-91.0","119734.0","158171.0"
"551.9221","50.0","34.0","-92.0","119735.0","158223.0"
"551.9888","50.0","34.0","-92.0","119835.0","158644.0"
"552.03876","50.0","35.0","-91.0","119964.0","158986.0"
"552.0637","51.0","35.0","-92.0","119961.0","159050.0"
"552.13873","50.0","35.0","-92.0","119995.0","159226.0"
"552.1887","50.0","35.0","-92.0","120075.0","159419.0"
"552.2887","50.0","34.0","-92.0","120073.0","159463.0"
"552.3137","51.0","34.0","-92.0","120101.0","159592.0"
"552.43866","50.0","34.0","-92.0","120116.0","159602.0"
"552.4636","50.0","34.0","-91.0","120152.0","159735.0"
"552.48865","50.0","34.0","-91.0","120209.0","159962.0"
"552.5053","50.0","35.0","-91.0","120168.0","159817.0"
"552.522","50.0","34.0","-92.0","119792.0","158525.0"
"552.6386","50.0","34.0","-92.0","119707.0","158127.0"
"552.6553","51.0","35.0","-92.0","119709.0","158123.0"
"552.67194","51.0","34.0","-92.0","119791.0","158445.0"
"552.7886","50.0","35.0","-91.0","119825.0","158531.0"
"552.80524","50.0","34.0","-91.0","119986.0","159109.0"
"552.8219","50.0","35.0","-91.0","119994.0","159165.0"
"552.88855","50.0","34.0","-91.0","120146.0","159773.0"
"552.9885","50.0","34.0","-92.0","120158.0","159796.0"
"553.0885","50.0","34.0","-92.0","120166.0","159901.0"
"553.10516","50.0","35.0","-91.0","119807.0","158583.0"
"553.1218","49.0","34.0","-91.0","119749.0","158342.0"
"553.1385","50.0","35.0","-92.0","119651.0","157995.0"
"553.33844","50.0","34.0","-92.0","119698.0","158151.0"
"553.3551","51.0","35.0","-91.0","119738.0","158309.0"
"553.37177","50.0","35.0","-91.0","119851.0","158710.0"
"553.4384","50.0","34.0","-91.0","119864.0","158752.0"
"553.4551","50.0","34.0","-91.0","120046.0","159360.0"
"553.47174","50.0","35.0","-91.0","120036.0","159406.0"
"553.5384","51.0","34.0","-92.0","120074.0","159546.0"
"553.56335","50.0","34.0","-92.0","120075.0","159575.0"
"553.63837","50.0","35.0","-91.0","120108.0","159667.0"
"553.6633","50.0","35.0","-91.0","120118.0","159705.0"
"553.68835","50.0","34.0","-91.0","120142.0","159791.0"
"553.7134","50.0","34.0","-91.0","120178.0","159938.0"
"553.73834","50.0","35.0","-92.0","120145.0","159871.0"
"553.7633","51.0","34.0","-92.0","119781.0","158520.0"
"553.8383","51.0","35.0","-91.0","119740.0","158356.0"
"553.8633","50.0","35.0","-91.0","119629.0","157928.0"
"554.08826","50.0","35.0","-91.0","119641.0","157999.0"
"554.18823","50.0","34.0","-90.0","119670.0","158079.0"
"554.2049","50.0","34.0","-92.0","119876.0","158844.0"
"554.22156","51.0","34.0","-91.0","119888.0","158874.0"
"554.3382","50.0","34.0","-91.0","119943.0","159046.0"
"554.35486","50.0","35.0","-92.0","119947.0","159102.0"
"554.3715","50.0","35.0","-91.0","119984.0","159271.0"
"554.4382","51.0","35.0","-92.0","120048.0","159441.0"
"554.46313","50.0","35.0","-91.0","120063.0","159491.0"
"554.53815","50.0","35.0","-91.0","120078.0","159597.0"
"554.5631","50.0","35.0","-92.0","120108.0","159707.0"
"554.58813","50.0","35.0","-91.0","120104.0","159707.0"
"554.61316","50.0","35.0","-91.0","120131.0","159840.0"
"554.6381","51.0","34.0","-91.0","120125.0","159798.0"
"554.6631","51.0","35.0","-92.0","119582.0","157785.0"
"554.8381","51.0","34.0","-92.0","119587.0","157807.0"
"555.088","50.0","34.0","-91.0","119605.0","157872.0"
"555.38794","50.0","35.0","-91.0","119721.0","158340.0"
"555.4046","50.0","34.0","-91.0","119765.0","158440.0"
"555.42126","50.0","35.0","-91.0","119883.0","158874.0"
"555.6379","50.0","35.0","-92.0","119882.0","158917.0"
"555.65454","50.0","35.0","-91.0","119921.0","159078.0"
"555.6712","51.0","35.0","-92.0","119971.0","159285.0"
"555.68787","51.0","35.0","-91.0","119994.0","159321.0"
"555.7129","50.0","34.0","-91.0","120027.0","159440.0"
"555.8378","50.0","35.0","-92.0","120036.0","159462.0"
"555.8545","50.0","34.0","-92.0","120071.0","159564.0"
"555.87115","50.0","35.0","-91.0","120073.0","159619.0"
"555.9378","50.0","35.0","-92.0","120113.0","159730.0"
"556.0378","50.0","34.0","-91.0","120116.0","159748.0"
"556.08777","50.0","34.0","-92.0","120146.0","159844.0"
"556.10443","50.0","35.0","-91.0","120133.0","159890.0"
"556.1211","50.0","36.0","-91.0","120172.0","159977.0"
"556.4377","50.0","34.0","-91.0","120169.0","159979.0"
"556.45435","50.0","34.0","-91.0","120195.0","160071.0"
"556.471","50.0","34.0","-92.0","120261.0","160216.0"
"556.6876","50.0","34.0","-92.0","120271.0","160341.0"
"556.7043","50.0","35.0","-91.0","120285.0","160382.0"
"556.72095","50.0","35.0","-92.0","120275.0","160423.0"
"556.7376","50.0","35.0","-91.0","120277.0","160482.0"
"556.7626","50.0","35.0","-92.0","120306.0","160484.0"
"556.8376","51.0","34.0","-92.0","120315.0","160516.0"
"556.86255","50.0","35.0","-91.0","120296.0","160519.0"
"556.93756","50.0","35.0","-91.0","120315.0","160510.0"
"556.9625","50.0","35.0","-91.0","120273.0","160417.0"
"556.98755","50.0","34.0","-91.0","119798.0","158639.0"
"557.03754","50.0","35.0","-92.0","119761.0","158535.0"
"557.0542","50.0","35.0","-92.0","119662.0","158173.0"
"557.07086","51.0","35.0","-92.0","119686.0","158175.0"
"557.1875","50.0","34.0","-92.0","119766.0","158549.0"
"557.20416","50.0","35.0","-91.0","119872.0","158926.0"
"557.2208","50.0","34.0","-92.0","120073.0","159641.0"
"557.2375","50.0","34.0","-92.0","119792.0","158729.0"
"557.26245","51.0","34.0","-91.0","119771.0","158577.0"
"557.33746","50.0","34.0","-91.0","119651.0","158166.0"
"557.3624","51.0","35.0","-92.0","119807.0","158778.0"
"557.4874","50.0","35.0","-92.0","119839.0","158830.0"
"557.5041","50.0","35.0","-92.0","119891.0","159023.0"
"557.52075","51.0","34.0","-92.0","119900.0","159065.0"
"557.6374","50.0","34.0","-91.0","119974.0","159226.0"
"557.65405","50.0","35.0","-92.0","120004.0","159440.0"
"557.6707","50.0","34.0","-91.0","120011.0","159466.0"
"557.73737","50.0","35.0","-92.0","120051.0","159585.0"
"557.7623","50.0","34.0","-91.0","120048.0","159628.0"
"557.8873","51.0","35.0","-92.0","120080.0","159731.0"
"557.904","50.0","35.0","-91.0","120122.0","159834.0"
"557.92065","51.0","35.0","-91.0","120118.0","159868.0"
"557.9373","50.0","35.0","-91.0","120140.0","159956.0"
"557.9623","50.0","34.0","-91.0","119796.0","158697.0"
"558.0373","51.0","35.0","-92.0","119794.0","158735.0"
"558.06226","50.0","34.0","-91.0","119864.0","158935.0"
"558.0873","50.0","34.0","-92.0","119965.0","159346.0"
"558.1123","50.0","34.0","-91.0","119976.0","159394.0"
"558.18726","50.0","34.0","-91.0","120020.0","159530.0"
"558.2123","50.0","34.0","-91.0","120018.0","159559.0"
"558.23724","50.0","35.0","-92.0","120041.0","159650.0"
"558.2622","50.0","34.0","-92.0","120057.0","159665.0"
"558.28723","51.0","35.0","-92.0","120081.0","159772.0"
"558.31226","50.0","35.0","-91.0","120068.0","159766.0"
"558.5372","50.0","35.0","-91.0","120098.0","159886.0"
"558.55383","50.0","35.0","-91.0","120114.0","159863.0"
"558.5705","50.0","35.0","-91.0","119712.0","158519.0"
"558.63715","50.0","35.0","-92.0","119677.0","158359.0"
"558.6621","50.0","35.0","-92.0","119581.0","157959.0"
"558.68713","51.0","35.0","-92.0","119612.0","158063.0"
"558.7371","50.0","34.0","-91.0","119627.0","158142.0"
"558.7538","50.0","34.0","-91.0","119757.0","158597.0"
"558.77045","51.0","35.0","-92.0","119768.0","158618.0"
"558.8371","50.0","34.0","-92.0","119802.0","158806.0"
"558.86206","51.0","35.0","-91.0","119829.0","158895.0"
"558.9371","50.0","34.0","-92.0","119882.0","159061.0"
"558.98706","50.0","35.0","-91.0","119927.0","159261.0"
"559.0037","50.0","35.0","-92.0","119941.0","159291.0"
"559.0204","50.0","35.0","-91.0","119967.0","159435.0"
"559.137","50.0","34.0","-91.0","120018.0","159583.0"
"559.1537","50.0","35.0","-91.0","120018.0","159598.0"
"559.17035","50.0","34.0","-91.0","120044.0","159691.0"
"559.237","50.0","35.0","-91.0","120050.0","159716.0"
"559.287","50.0","35.0","-91.0","120077.0","159814.0"
"559.30365","50.0","35.0","-92.0","119673.0","158395.0"
"559.3203","50.0","35.0","-91.0","119643.0","158250.0"
"559.337","50.0","34.0","-91.0","119553.0","157842.0"
"559.36194","50.0","35.0","-91.0","119496.0","157771.0"
"559.48694","50.0","35.0","-91.0","119553.0","157913.0"
"559.5036","51.0","35.0","-92.0","119558.0","157993.0"
"559.52026","51.0","35.0","-92.0","119717.0","158436.0"
"559.5869","50.0","35.0","-91.0","119715.0","158537.0"
"559.61194","50.0","35.0","-90.0","119777.0","158722.0"
"559.6869","50.0","35.0","-91.0","119771.0","158764.0"
"559.7119","50.0","35.0","-92.0","119838.0","158935.0"
"559.78687","49.0","35.0","-91.0","119842.0","158999.0"
"559.8035","50.0","35.0","-92.0","119893.0","159158.0"
"559.8202","51.0","35.0","-91.0","119899.0","159188.0"
"559.9868","50.0","35.0","-92.0","119935.0","159332.0"
"560.0035","50.0","35.0","-91.0","119993.0","159596.0"
"560.02014","50.0","35.0","-91.0","120019.0","159644.0"
"560.0368","50.0","35.0","-91.0","120043.0","159737.0"
"560.06177","51.0","35.0","-92.0","120037.0","159677.0"
"560.1368","50.0","35.0","-92.0","119663.0","158372.0"
"560.16174","50.0","35.0","-91.0","119602.0","158232.0"
"560.18677","50.0","35.0","-91.0","119482.0","157708.0"
"560.2118","50.0","34.0","-91.0","119474.0","157680.0"
"560.4867","50.0","35.0","-91.0","119482.0","157750.0"
"560.50336","50.0","34.0","-92.0","119514.0","157822.0"
"560.52","51.0","35.0","-91.0","119654.0","158329.0"
"560.63666","50.0","35.0","-91.0","119683.0","158363.0"
"560.6533","50.0","34.0","-91.0","119722.0","158565.0"
"560.67","50.0","34.0","-91.0","119714.0","158612.0"
"560.73663","50.0","34.0","-92.0","119780.0","158809.0"
"560.9366","50.0","35.0","-92.0","119843.0","159014.0"
"560.95325","50.0","35.0","-92.0","119843.0","159066.0"
"560.9699","50.0","34.0","-91.0","119891.0","159217.0"
"561.03656","50.0","35.0","-91.0","119901.0","159256.0"
"561.0615","50.0","35.0","-91.0","119929.0","159355.0"
"561.2365","50.0","35.0","-92.0","119954.0","159379.0"
"561.2532","50.0","35.0","-91.0","119968.0","159500.0"
"561.26984","50.0","35.0","-92.0","119963.0","159510.0"
"561.43646","51.0","34.0","-92.0","119965.0","159572.0"
"561.53644","50.0","35.0","-91.0","119530.0","157998.0"
"561.5531","50.0","35.0","-91.0","119515.0","157890.0"
"561.56976","50.0","35.0","-92.0","119410.0","157527.0"
"561.6364","50.0","34.0","-91.0","119412.0","157502.0"
"561.6614","50.0","35.0","-91.0","119429.0","157610.0"
"561.7364","51.0","35.0","-92.0","119481.0","157725.0"
"561.75305","50.0","34.0","-91.0","119612.0","158182.0"
"561.7697","50.0","35.0","-91.0","119689.0","158461.0"
"561.83636","50.0","35.0","-91.0","119683.0","158502.0"
"561.8613","50.0","35.0","-92.0","119748.0","158705.0"
"561.93634","50.0","35.0","-91.0","119803.0","158945.0"
"561.9613","50.0","35.0","-91.0","119811.0","158989.0"
"562.0363","51.0","36.0","-92.0","119866.0","159176.0"
"562.053","50.0","35.0","-91.0","119870.0","159190.0"
"562.06964","50.0","34.0","-90.0","119932.0","159317.0"
"562.23627","49.0","35.0","-91.0","119920.0","159352.0"
"562.2529","51.0","35.0","-92.0","119945.0","159455.0"
"562.2696","51.0","35.0","-92.0","119944.0","159467.0"
"562.33624","51.0","35.0","-92.0","119981.0","159583.0"
"562.3529","50.0","35.0","-91.0","119507.0","157857.0"
"562.36957","50.0","35.0","-91.0","119521.0","157941.0"
"562.4862","50.0","35.0","-91.0","119638.0","158362.0"
"562.50287","50.0","35.0","-92.0","119728.0","158617.0"
"562.51953","50.0","35.0","-92.0","119731.0","158653.0"
"562.5862","50.0","34.0","-91.0","119762.0","158855.0"
"562.6112","50.0","34.0","-91.0","119776.0","158888.0"
"562.78613","49.0","34.0","-91.0","119915.0","159392.0"
"563.0361","50.0","35.0","-91.0","119920.0","159402.0"
"563.236","50.0","35.0","-91.0","119939.0","159499.0"
"563.261","50.0","35.0","-91.0","119950.0","159524.0"
"563.386","50.0","35.0","-92.0","119993.0","159622.0"
"563.6859","50.0","34.0","-92.0","119477.0","157840.0"
"563.71094","51.0","34.0","-91.0","119477.0","157803.0"
"563.7859","50.0","35.0","-92.0","119532.0","158009.0"
"563.8359","51.0","35.0","-92.0","119743.0","158751.0"
"563.85254","50.0","35.0","-91.0","119797.0","158984.0"
"563.8692","50.0","35.0","-91.0","119791.0","158996.0"
"564.2358","50.0","35.0","-91.0","119841.0","159151.0"
"564.25244","51.0","34.0","-92.0","119862.0","159183.0"
"564.2691","50.0","35.0","-92.0","119874.0","159328.0"
"564.33575","51.0","35.0","-92.0","119918.0","159454.0"
"564.3607","50.0","35.0","-92.0","119909.0","159466.0"
"564.4357","51.0","35.0","-92.0","119945.0","159572.0"
"564.4524","50.0","35.0","-91.0","119948.0","159589.0"
"564.46906","50.0","35.0","-92.0","119979.0","159684.0"
"564.5357","50.0","35.0","-91.0","119982.0","159651.0"
"564.56067","51.0","34.0","-92.0","119634.0","158461.0"
"564.6357","51.0","34.0","-93.0","119463.0","157823.0"
"564.65234","51.0","35.0","-94.0","119454.0","157814.0"
"564.669","51.0","35.0","-92.0","119498.0","157982.0"
"564.73566","50.0","35.0","-90.0","119670.0","158527.0"
"564.7606","50.0","34.0","-91.0","119664.0","158553.0"
"565.18555","50.0","34.0","-92.0","119744.0","158735.0"
"565.2022","50.0","35.0","-92.0","119774.0","158944.0"
"565.2189","50.0","35.0","-92.0","119786.0","158973.0"
"565.23553","50.0","35.0","-92.0","119817.0","159122.0"
"565.2605","50.0","35.0","-91.0","119875.0","159314.0"
"566.2353","50.0","35.0","-91.0","119875.0","159340.0"
"566.25195","50.0","35.0","-91.0","119901.0","159429.0"
"566.2686","50.0","35.0","-91.0","119911.0","159459.0"
"566.33527","50.0","34.0","-91.0","119928.0","159550.0"
"566.6852","50.0","34.0","-92.0","119572.0","158256.0"
"566.70184","51.0","35.0","-91.0","119616.0","158376.0"
"566.7185","50.0","35.0","-91.0","119777.0","159049.0"
"566.78516","50.0","35.0","-92.0","119798.0","159075.0"
"566.8102","49.0","35.0","-91.0","119874.0","159369.0"
"566.83514","50.0","35.0","-91.0","119391.0","157590.0"
"566.8601","50.0","35.0","-91.0","119373.0","157558.0"
"567.0851","50.0","35.0","-91.0","119413.0","157690.0"
"567.10175","50.0","35.0","-92.0","119571.0","158272.0"
"567.1184","50.0","35.0","-91.0","119592.0","158309.0"
"567.1351","50.0","35.0","-91.0","119642.0","158509.0"
"567.16003","50.0","35.0","-91.0","119861.0","159302.0"
"567.385","50.0","35.0","-91.0","119865.0","159314.0"
"567.4017","50.0","35.0","-92.0","119881.0","159417.0"
"567.41833","50.0","35.0","-91.0","119902.0","159540.0"
"567.58496","49.0","35.0","-91.0","119893.0","159525.0"
"567.61","50.0","35.0","-92.0","119527.0","158229.0"
"568.08484","50.0","34.0","-91.0","119463.0","157930.0"
"568.1015","50.0","35.0","-92.0","119347.0","157511.0"
"568.11816","50.0","35.0","-91.0","119352.0","157484.0"
"568.5847","50.0","35.0","-92.0","119351.0","157542.0"
"568.6014","50.0","35.0","-91.0","119528.0","158142.0"
"568.61804","50.0","35.0","-91.0","119540.0","158181.0"
"568.6847","49.0","35.0","-91.0","119589.0","158365.0"
"568.70135","50.0","35.0","-91.0","119593.0","158398.0"
"568.718","50.0","35.0","-92.0","119649.0","158585.0"
"568.78467","51.0","35.0","-92.0","119871.0","159428.0"
"568.8097","50.0","35.0","-91.0","119837.0","159353.0"
"568.83466","50.0","35.0","-92.0","119461.0","157969.0"
"568.88464","50.0","35.0","-91.0","119411.0","157821.0"
"569.4845","50.0","35.0","-91.0","119288.0","157366.0"
"569.50116","50.0","35.0","-91.0","119315.0","157463.0"
"569.5178","50.0","35.0","-91.0","119329.0","157543.0"
"570.13434","50.0","35.0","-91.0","119470.0","158016.0"
"570.151","50.0","35.0","-92.0","119490.0","158110.0"
"570.16766","51.0","34.0","-92.0","119752.0","159140.0"
"570.2343","50.0","35.0","-91.0","119778.0","159175.0"
"570.6342","50.0","35.0","-91.0","119789.0","159281.0"
"570.6592","50.0","35.0","-92.0","119813.0","159301.0"
"570.6842","50.0","35.0","-91.0","119834.0","159414.0"
"570.70087","49.0","35.0","-91.0","119839.0","159428.0"
"570.7175","50.0","35.0","-91.0","119569.0","158475.0"
"570.93414","51.0","35.0","-90.0","119347.0","157628.0"
"570.9591","50.0","35.0","-91.0","119385.0","157783.0"
"571.0341","51.0","35.0","-92.0","119500.0","158194.0"
"571.0508","50.0","35.0","-91.0","119526.0","158255.0"
"571.06744","50.0","34.0","-92.0","119575.0","158435.0"
"571.0841","51.0","35.0","-92.0","119680.0","158869.0"
"571.10913","51.0","36.0","-91.0","119697.0","158914.0"
"571.1341","50.0","35.0","-92.0","119742.0","159101.0"
"571.15906","50.0","35.0","-91.0","119809.0","159318.0"
"571.2341","50.0","35.0","-91.0","119806.0","159342.0"
"571.434","50.0","35.0","-92.0","119615.0","158653.0"
"571.4507","50.0","35.0","-91.0","119647.0","158695.0"
"571.46735","50.0","35.0","-92.0","119656.0","158854.0"
"571.8839","50.0","35.0","-91.0","119758.0","159190.0"
"571.9839","49.0","35.0","-91.0","119680.0","158945.0"
"572.00055","50.0","35.0","-91.0","119378.0","157799.0"
"572.0172","51.0","35.0","-91.0","119283.0","157505.0"
"572.08386","50.0","35.0","-92.0","119293.0","157529.0"
"572.1089","50.0","35.0","-91.0","119387.0","157946.0"
"572.13385","50.0","35.0","-91.0","119444.0","158060.0"
"572.1588","50.0","35.0","-91.0","119494.0","158303.0"
"572.18384","50.0","35.0","-90.0","119519.0","158337.0"
"572.20886","50.0","35.0","-92.0","119565.0","158539.0"
"572.2838","51.0","35.0","-92.0","119256.0","157414.0"
"572.30884","50.0","35.0","-92.0","119237.0","157419.0"
"572.3338","50.0","35.0","-91.0","119356.0","157770.0"
"572.35876","50.0","35.0","-91.0","119773.0","159307.0"
"572.53375","50.0","35.0","-91.0","119788.0","159333.0"
"572.7837","50.0","35.0","-92.0","119786.0","159447.0"
"572.80035","50.0","34.0","-90.0","119364.0","157849.0"
"572.817","51.0","35.0","-91.0","119536.0","158531.0"
"572.88367","50.0","35.0","-92.0","119541.0","158562.0"
"572.9087","50.0","35.0","-92.0","119605.0","158728.0"
"573.0836","50.0","35.0","-91.0","119593.0","158756.0"
"573.1003","50.0","35.0","-91.0","119653.0","158911.0"
"573.11694","50.0","35.0","-91.0","119730.0","159196.0"
"573.5335","50.0","35.0","-91.0","119723.0","159222.0"
"573.5502","50.0","35.0","-92.0","119760.0","159292.0"
"573.56683","50.0","35.0","-92.0","119727.0","159220.0"
"573.6835","50.0","35.0","-91.0","119336.0","157814.0"
"573.70013","50.0","35.0","-91.0","119269.0","157589.0"
"573.7168","50.0","35.0","-92.0","119184.0","157233.0"
"573.78345","50.0","35.0","-92.0","119186.0","157192.0"
"573.8085","50.0","35.0","-92.0","119207.0","157310.0"
"573.83344","51.0","35.0","-92.0","119239.0","157463.0"
"573.8584","50.0","34.0","-91.0","119478.0","158328.0"
"573.9334","50.0","35.0","-91.0","119480.0","158359.0"
"573.9584","50.0","35.0","-91.0","119539.0","158539.0"
"574.0334","50.0","36.0","-91.0","119255.0","157941.0"
"574.05835","49.0","35.0","-90.0","119298.0","158118.0"
"574.0834","50.0","35.0","-91.0","119385.0","158473.0"
"574.10004","50.0","35.0","-91.0","119432.0","158655.0"
"574.1167","50.0","35.0","-92.0","119442.0","158681.0"
"574.18335","50.0","35.0","-92.0","119465.0","158812.0"
"574.2084","49.0","35.0","-91.0","119469.0","158836.0"
"574.23334","50.0","35.0","-91.0","119496.0","158954.0"
"574.2583","50.0","35.0","-91.0","119504.0","158966.0"
"574.2833","50.0","35.0","-92.0","119527.0","159063.0"
"574.30835","50.0","35.0","-92.0","119484.0","158883.0"
"574.3833","50.0","35.0","-91.0","119100.0","157483.0"
"574.4083","50.0","36.0","-91.0","119069.0","157396.0"
"574.4833","50.0","35.0","-92.0","118967.0","157040.0"
"574.5083","50.0","35.0","-91.0","118953.0","157011.0"
"574.53326","50.0","35.0","-91.0","119005.0","157194.0"
"574.5582","50.0","35.0","-91.0","119037.0","157272.0"
"574.63324","50.0","35.0","-91.0","119138.0","157691.0"
"574.6582","50.0","35.0","-91.0","119219.0","157948.0"
"574.6832","50.0","35.0","-92.0","119222.0","157979.0"
"574.70825","50.0","35.0","-91.0","119286.0","158152.0"
"574.7832","50.0","35.0","-92.0","119277.0","158160.0"
"574.8082","50.0","35.0","-90.0","119335.0","158385.0"
