"Time","C1","C2","C3","C4","C5"
"1181.0768","33.0","18.0","-86.0","98504.0","115543.0"
"1181.1018","33.0","19.0","-86.0","98583.0","115710.0"
"1181.1268","34.0","18.0","-86.0","98597.0","115738.0"
"1181.1519","34.0","18.0","-86.0","98648.0","115926.0"
"1181.2269","34.0","18.0","-86.0","98661.0","115979.0"
"1181.252","33.0","19.0","-86.0","98538.0","115594.0"
"1181.327","33.0","18.0","-85.0","98494.0","115509.0"
"1181.352","33.0","18.0","-86.0","98345.0","115056.0"
"1181.3771","33.0","19.0","-86.0","98322.0","115022.0"
"1181.4021","33.0","18.0","-86.0","98286.0","114860.0"
"1181.4271","33.0","18.0","-86.0","98284.0","114878.0"
"1181.4521","33.0","18.0","-86.0","98363.0","115084.0"
"1181.5272","34.0","18.0","-86.0","98373.0","115101.0"
"1181.5522","33.0","18.0","-86.0","98414.0","115251.0"
"1181.6273","34.0","18.0","-86.0","98417.0","115277.0"
"1181.6523","34.0","18.0","-85.0","98478.0","115431.0"
"1181.6774","34.0","19.0","-86.0","98493.0","115477.0"
"1181.7024","33.0","19.0","-85.0","98561.0","115674.0"
"1181.7274","33.0","18.0","-86.0","98563.0","115697.0"
"1181.7524","33.0","19.0","-85.0","98422.0","115267.0"
"1181.8275","33.0","18.0","-86.0","98388.0","115206.0"
"1181.8525","33.0","19.0","-85.0","98232.0","114738.0"
"1181.9276","33.0","19.0","-85.0","98234.0","114680.0"
"1181.9526","33.0","19.0","-85.0","98204.0","114618.0"
"1182.0277","34.0","18.0","-85.0","98224.0","114693.0"
"1182.0444","34.0","19.0","-85.0","98298.0","114869.0"
"1182.061","33.0","18.0","-86.0","98376.0","115021.0"
"1182.1278","33.0","19.0","-86.0","98363.0","115067.0"
"1182.1528","33.0","18.0","-86.0","98412.0","115244.0"
"1182.1779","33.0","19.0","-86.0","98426.0","115269.0"
"1182.2029","33.0","19.0","-86.0","98471.0","115439.0"
"1182.278","33.0","18.0","-85.0","98326.0","114967.0"
"1182.303","33.0","18.0","-86.0","98170.0","114565.0"
"1182.378","33.0","18.0","-85.0","98168.0","114524.0"
"1182.4031","33.0","18.0","-86.0","98205.0","114566.0"
"1182.4281","33.0","19.0","-86.0","98214.0","114619.0"
"1182.4531","33.0","19.0","-85.0","98286.0","114826.0"
"1182.4781","33.0","18.0","-86.0","98297.0","114880.0"
"1182.5032","33.0","19.0","-86.0","98378.0","115062.0"
"1182.5782","33.0","19.0","-86.0","98389.0","115100.0"
"1182.6033","33.0","18.0","-86.0","98443.0","115301.0"
"1182.6783","33.0","18.0","-85.0","98470.0","115387.0"
"1182.7034","33.0","18.0","-86.0","98546.0","115574.0"
"1182.7284","33.0","18.0","-86.0","98526.0","115561.0"
"1182.7534","33.0","18.0","-85.0","98394.0","115157.0"
"1182.7784","33.0","18.0","-85.0","98341.0","115035.0"
"1182.8035","33.0","18.0","-86.0","98288.0","114860.0"
"1182.8785","33.0","19.0","-85.0","98294.0","114862.0"
"1182.9036","33.0","18.0","-86.0","98356.0","115033.0"
"1182.9786","33.0","18.0","-86.0","98379.0","115106.0"
"1183.0037","33.0","18.0","-86.0","98439.0","115285.0"
"1183.0287","33.0","18.0","-86.0","98444.0","115320.0"
"1183.0537","33.0","19.0","-85.0","98517.0","115494.0"
"1183.1288","33.0","19.0","-85.0","98519.0","115554.0"
"1183.1538","33.0","18.0","-86.0","98585.0","115705.0"
"1183.1788","33.0","18.0","-85.0","98606.0","115769.0"
"1183.2039","33.0","19.0","-85.0","98651.0","115907.0"
"1183.2289","33.0","19.0","-86.0","98601.0","115809.0"
"1183.2539","33.0","18.0","-85.0","98436.0","115320.0"
"1183.329","33.0","18.0","-85.0","98294.0","114917.0"
"1183.354","33.0","19.0","-85.0","98286.0","114874.0"
"1183.4291","33.0","18.0","-86.0","98326.0","114982.0"
"1183.4541","33.0","18.0","-85.0","98363.0","115002.0"
"1183.4791","34.0","18.0","-86.0","98400.0","115169.0"
"1183.5042","33.0","18.0","-85.0","98401.0","115218.0"
"1183.5292","34.0","18.0","-86.0","98466.0","115369.0"
"1183.5542","33.0","18.0","-85.0","98478.0","115387.0"
"1183.6293","33.0","18.0","-86.0","98561.0","115568.0"
"1183.6543","33.0","18.0","-86.0","98547.0","115636.0"
"1183.6793","34.0","19.0","-85.0","98537.0","115587.0"
"1183.7043","34.0","18.0","-86.0","98509.0","115504.0"
"1183.7794","33.0","18.0","-86.0","98328.0","114981.0"
"1183.8044","33.0","18.0","-85.0","98265.0","114856.0"
"1183.8295","33.0","18.0","-86.0","98191.0","114595.0"
"1183.8545","33.0","18.0","-85.0","98191.0","114583.0"
"1183.9796","33.0","18.0","-85.0","98236.0","114695.0"
"1183.9963","33.0","18.0","-86.0","98243.0","114771.0"
"1184.013","33.0","18.0","-86.0","98304.0","114919.0"
"1184.0797","33.0","18.0","-85.0","98301.0","114927.0"
"1184.1798","33.0","18.0","-85.0","98387.0","115080.0"
"1184.1965","33.0","18.0","-85.0","98386.0","115128.0"
"1184.2131","33.0","18.0","-85.0","98447.0","115317.0"
"1184.2799","33.0","18.0","-85.0","98448.0","115346.0"
"1184.2966","33.0","19.0","-85.0","98429.0","115277.0"
"1184.3132","33.0","18.0","-86.0","98355.0","115107.0"
"1184.38","33.0","18.0","-85.0","98195.0","114658.0"
"1184.405","33.0","18.0","-86.0","98185.0","114602.0"
"1184.43","33.0","19.0","-86.0","98122.0","114400.0"
"1184.4551","33.0","19.0","-85.0","98115.0","114379.0"
"1184.5802","33.0","19.0","-86.0","98181.0","114549.0"
"1184.5969","33.0","19.0","-86.0","98180.0","114594.0"
"1184.6135","33.0","18.0","-85.0","98246.0","114720.0"
"1184.6803","33.0","19.0","-85.0","98249.0","114790.0"
"1184.7053","33.0","19.0","-85.0","98299.0","114916.0"
"1184.7303","33.0","19.0","-86.0","98305.0","114950.0"
"1184.7554","33.0","19.0","-86.0","98375.0","115123.0"
"1184.8304","33.0","18.0","-86.0","98402.0","115194.0"
"1184.8555","33.0","19.0","-86.0","98323.0","115018.0"
"1184.9305","33.0","19.0","-86.0","98311.0","114938.0"
"1184.9556","33.0","18.0","-86.0","98160.0","114541.0"
"1184.9806","33.0","19.0","-86.0","98120.0","114437.0"
"1185.0056","33.0","18.0","-86.0","98088.0","114326.0"
"1185.0306","34.0","18.0","-86.0","98097.0","114347.0"
"1185.0557","33.0","18.0","-85.0","98174.0","114579.0"
"1185.1307","33.0","19.0","-85.0","98195.0","114614.0"
"1185.1558","33.0","19.0","-85.0","98253.0","114799.0"
"1185.1808","33.0","18.0","-85.0","98284.0","114830.0"
"1185.2058","33.0","18.0","-85.0","98334.0","115053.0"
"1185.2809","33.0","18.0","-85.0","98354.0","115099.0"
"1185.3059","33.0","19.0","-86.0","98441.0","115313.0"
"1185.381","33.0","18.0","-86.0","98385.0","115194.0"
"1185.406","33.0","19.0","-85.0","98347.0","115107.0"
"1185.431","33.0","18.0","-86.0","98251.0","114803.0"
"1185.456","33.0","19.0","-85.0","98214.0","114758.0"
"1185.4811","33.0","18.0","-86.0","98260.0","114844.0"
"1185.5061","33.0","18.0","-86.0","98296.0","114892.0"
"1185.5812","33.0","19.0","-86.0","98351.0","115061.0"
"1185.6062","33.0","19.0","-86.0","98416.0","115271.0"
"1185.6312","32.0","18.0","-85.0","98441.0","115293.0"
"1185.6562","33.0","18.0","-85.0","98483.0","115483.0"
"1185.7313","33.0","18.0","-85.0","98493.0","115508.0"
"1185.7563","33.0","19.0","-86.0","98543.0","115725.0"
"1185.7814","33.0","19.0","-85.0","98580.0","115769.0"
"1185.8064","33.0","19.0","-85.0","98443.0","115403.0"
"1185.8815","34.0","18.0","-86.0","98228.0","114774.0"
"1185.9065","33.0","19.0","-86.0","98213.0","114728.0"
"1185.9315","33.0","18.0","-85.0","98186.0","114607.0"
"1185.9565","33.0","18.0","-86.0","98176.0","114639.0"
"1186.0316","33.0","19.0","-85.0","98252.0","114833.0"
"1186.0566","33.0","19.0","-86.0","98257.0","114863.0"
"1186.1317","33.0","18.0","-86.0","98318.0","115006.0"
"1186.1443","33.0","19.0","-85.0","98319.0","115023.0"
"1186.1567","33.0","18.0","-86.0","98375.0","115219.0"
"1186.1692","33.0","19.0","-86.0","98397.0","115243.0"
"1186.2318","33.0","18.0","-85.0","98443.0","115405.0"
"1186.2568","34.0","18.0","-85.0","98449.0","115404.0"
"1186.3319","33.0","19.0","-86.0","98257.0","114894.0"
"1186.3569","33.0","19.0","-86.0","98247.0","114808.0"
"1186.382","33.0","18.0","-85.0","98118.0","114439.0"
"1186.407","33.0","19.0","-85.0","98094.0","114394.0"
"1186.482","34.0","18.0","-85.0","98101.0","114372.0"
"1186.5071","33.0","19.0","-86.0","98120.0","114410.0"
"1186.5321","33.0","18.0","-86.0","98181.0","114592.0"
"1186.5571","33.0","18.0","-85.0","98172.0","114613.0"
"1186.6322","33.0","18.0","-85.0","98238.0","114780.0"
"1186.6572","33.0","19.0","-86.0","98243.0","114783.0"
"1186.6823","33.0","18.0","-86.0","98292.0","114966.0"
"1186.7073","33.0","18.0","-86.0","98313.0","115001.0"
"1186.7823","33.0","18.0","-86.0","98360.0","115155.0"
"1186.8074","33.0","18.0","-86.0","98342.0","115093.0"
"1186.8824","33.0","18.0","-85.0","98163.0","114613.0"
"1186.9075","33.0","18.0","-85.0","98165.0","114517.0"
"1186.9325","33.0","19.0","-85.0","98013.0","114184.0"
"1186.9575","33.0","19.0","-86.0","98010.0","114162.0"
"1186.9825","33.0","18.0","-85.0","98037.0","114201.0"
"1187.0076","33.0","18.0","-86.0","98065.0","114236.0"
"1187.1327","33.0","18.0","-85.0","98100.0","114410.0"
"1187.1494","33.0","19.0","-85.0","98121.0","114453.0"
"1187.166","33.0","18.0","-86.0","98166.0","114581.0"
"1187.2328","32.0","19.0","-86.0","98201.0","114608.0"
"1187.2578","33.0","19.0","-85.0","98225.0","114812.0"
"1187.2828","33.0","18.0","-86.0","98256.0","114850.0"
"1187.3079","33.0","18.0","-86.0","98291.0","114983.0"
"1187.3829","33.0","18.0","-85.0","98276.0","114925.0"
"1187.408","33.0","18.0","-85.0","98087.0","114390.0"
"1187.433","33.0","19.0","-85.0","98095.0","114344.0"
"1187.458","33.0","18.0","-85.0","97988.0","114104.0"
"1187.483","33.0","19.0","-85.0","97994.0","114099.0"
"1187.5831","33.0","18.0","-85.0","98061.0","114275.0"
"1187.6082","33.0","19.0","-85.0","98083.0","114315.0"
"1187.6832","33.0","19.0","-85.0","98146.0","114486.0"
"1187.7083","33.0","18.0","-85.0","98166.0","114533.0"
"1187.7333","33.0","18.0","-86.0","98219.0","114761.0"
"1187.7583","33.0","18.0","-85.0","98233.0","114802.0"
"1187.7833","33.0","18.0","-86.0","98311.0","114999.0"
"1187.8083","33.0","19.0","-86.0","98344.0","115021.0"
"1187.8834","33.0","18.0","-85.0","98334.0","115103.0"
"1187.9084","33.0","19.0","-86.0","98328.0","115033.0"
"1187.9835","33.0","18.0","-86.0","98182.0","114648.0"
"1188.0085","33.0","18.0","-86.0","98190.0","114597.0"
"1188.0336","33.0","19.0","-86.0","98150.0","114549.0"
"1188.0586","33.0","18.0","-85.0","98168.0","114591.0"
"1188.0836","33.0","18.0","-86.0","98242.0","114809.0"
"1188.1086","33.0","18.0","-85.0","98264.0","114827.0"
"1188.1837","33.0","18.0","-86.0","98315.0","115000.0"
"1188.2087","33.0","18.0","-86.0","98336.0","115022.0"
"1188.2838","33.0","19.0","-86.0","98370.0","115198.0"
"1188.3088","33.0","18.0","-86.0","98400.0","115229.0"
"1188.3339","33.0","18.0","-86.0","98456.0","115460.0"
"1188.3589","33.0","18.0","-85.0","98474.0","115507.0"
"1188.434","33.0","18.0","-85.0","98404.0","115322.0"
"1188.459","33.0","19.0","-86.0","98168.0","114633.0"
"1188.484","33.0","19.0","-85.0","98156.0","114578.0"
"1188.534","33.0","18.0","-85.0","98105.0","114421.0"
"1188.5508","33.0","19.0","-85.0","98090.0","114407.0"
"1188.5674","33.0","19.0","-86.0","98164.0","114571.0"
"1188.6342","33.0","19.0","-86.0","98175.0","114604.0"
"1188.6592","33.0","18.0","-86.0","98224.0","114753.0"
"1188.7343","33.0","18.0","-86.0","98222.0","114779.0"
"1188.7593","33.0","18.0","-85.0","98289.0","114947.0"
"1188.7843","34.0","18.0","-86.0","98288.0","114986.0"
"1188.8093","33.0","19.0","-85.0","98352.0","115154.0"
"1188.8344","33.0","18.0","-86.0","98365.0","115195.0"
"1188.8594","33.0","19.0","-85.0","98207.0","114755.0"
"1188.9344","33.0","19.0","-86.0","98047.0","114275.0"
"1188.9595","33.0","18.0","-85.0","98020.0","114244.0"
"1189.0345","33.0","18.0","-85.0","98000.0","114129.0"
"1189.0596","33.0","18.0","-85.0","98022.0","114156.0"
"1189.0846","33.0","18.0","-85.0","98080.0","114337.0"
"1189.1096","33.0","19.0","-86.0","98080.0","114361.0"
"1189.1847","33.0","18.0","-86.0","98137.0","114508.0"
"1189.2097","33.0","18.0","-86.0","98155.0","114550.0"
"1189.2347","33.0","18.0","-86.0","98213.0","114706.0"
"1189.2598","33.0","18.0","-85.0","98202.0","114747.0"
"1189.2848","33.0","18.0","-85.0","98295.0","114916.0"
"1189.3098","33.0","18.0","-86.0","98286.0","114920.0"
"1189.3849","33.0","19.0","-85.0","98118.0","114449.0"
"1189.4099","33.0","18.0","-86.0","98096.0","114397.0"
"1189.4349","33.0","19.0","-85.0","97956.0","114021.0"
"1189.46","33.0","18.0","-85.0","97947.0","113989.0"
"1189.5851","33.0","18.0","-86.0","97949.0","113975.0"
"1189.6018","33.0","19.0","-86.0","97958.0","114004.0"
"1189.6184","33.0","18.0","-86.0","98036.0","114208.0"
"1189.6852","33.0","18.0","-86.0","98043.0","114228.0"
"1189.7102","33.0","19.0","-86.0","98094.0","114367.0"
"1189.7352","33.0","19.0","-86.0","98109.0","114427.0"
"1189.7603","33.0","18.0","-86.0","98161.0","114585.0"
"1189.8353","33.0","19.0","-85.0","98176.0","114626.0"
"1189.8604","34.0","19.0","-86.0","98223.0","114766.0"
"1189.9354","33.0","19.0","-85.0","98181.0","114640.0"
"1189.9604","32.0","18.0","-85.0","98035.0","114182.0"
"1189.9855","32.0","18.0","-86.0","97989.0","114119.0"
"1190.0105","33.0","18.0","-85.0","97904.0","113874.0"
"1190.0355","33.0","19.0","-85.0","97914.0","113836.0"
"1190.0605","33.0","18.0","-85.0","97952.0","113975.0"
"1190.1356","33.0","18.0","-85.0","97972.0","114018.0"
"1190.1606","33.0","18.0","-86.0","98036.0","114179.0"
"1190.1857","33.0","18.0","-85.0","98058.0","114230.0"
"1190.2107","32.0","18.0","-85.0","98127.0","114440.0"
"1190.2858","33.0","18.0","-85.0","98122.0","114480.0"
"1190.3108","33.0","18.0","-86.0","98202.0","114690.0"
"1190.3358","33.0","18.0","-86.0","98229.0","114764.0"
"1190.3608","33.0","18.0","-85.0","98211.0","114742.0"
"1190.4359","33.0","19.0","-86.0","98195.0","114668.0"
"1190.4609","33.0","18.0","-85.0","98065.0","114317.0"
"1190.486","33.0","19.0","-86.0","98042.0","114261.0"
"1190.511","33.0","19.0","-85.0","98060.0","114277.0"
"1190.586","33.0","19.0","-86.0","98075.0","114301.0"
"1190.6111","33.0","19.0","-86.0","98144.0","114518.0"
"1190.6361","33.0","18.0","-85.0","98166.0","114566.0"
"1190.6611","33.0","18.0","-85.0","98219.0","114756.0"
"1190.7362","33.0","18.0","-86.0","98229.0","114769.0"
"1190.7612","33.0","18.0","-86.0","98290.0","114948.0"
"1190.7863","33.0","19.0","-85.0","98318.0","114991.0"
"1190.8113","33.0","19.0","-85.0","98355.0","115191.0"
"1190.8864","34.0","18.0","-85.0","98284.0","114896.0"
"1190.9114","33.0","19.0","-85.0","98200.0","114710.0"
"1190.9364","33.0","18.0","-86.0","98058.0","114298.0"
"1190.9614","33.0","18.0","-85.0","98039.0","114260.0"
"1191.0365","33.0","18.0","-86.0","98031.0","114188.0"
"1191.0615","33.0","19.0","-86.0","98029.0","114249.0"
"1191.1366","33.0","18.0","-86.0","98118.0","114428.0"
"1191.1492","32.0","18.0","-85.0","98114.0","114455.0"
"1191.1616","33.0","19.0","-85.0","98177.0","114599.0"
"1191.1741","33.0","19.0","-86.0","98189.0","114645.0"
"1191.2367","33.0","18.0","-86.0","98239.0","114793.0"
"1191.2617","33.0","18.0","-85.0","98244.0","114805.0"
"1191.3368","33.0","18.0","-86.0","98317.0","114998.0"
"1191.3618","33.0","18.0","-85.0","98317.0","115049.0"
"1191.3868","33.0","18.0","-86.0","98191.0","114638.0"
"1191.4119","33.0","18.0","-85.0","98140.0","114557.0"
"1191.4869","33.0","18.0","-85.0","98003.0","114117.0"
"1191.512","33.0","19.0","-86.0","97952.0","114039.0"
"1191.537","33.0","18.0","-86.0","97933.0","113919.0"
"1191.562","33.0","18.0","-85.0","97930.0","113943.0"
"1191.6371","33.0","18.0","-86.0","98031.0","114119.0"
"1191.6621","33.0","19.0","-85.0","98028.0","114158.0"
"1191.6871","33.0","19.0","-85.0","98074.0","114300.0"
"1191.7122","33.0","18.0","-85.0","98077.0","114327.0"
"1191.7872","33.0","18.0","-85.0","98135.0","114474.0"
"1191.8123","33.0","19.0","-86.0","98156.0","114514.0"
"1191.8873","33.0","18.0","-85.0","98217.0","114734.0"
"1191.8999","33.0","18.0","-85.0","98207.0","114754.0"
"1191.9124","33.0","18.0","-85.0","98105.0","114417.0"
"1191.9248","33.0","19.0","-85.0","98049.0","114255.0"
"1191.9874","33.0","19.0","-85.0","97913.0","113889.0"
"1192.0125","33.0","18.0","-86.0","97886.0","113857.0"
"1192.0875","33.0","19.0","-85.0","97874.0","113750.0"
"1192.1125","33.0","19.0","-86.0","97885.0","113804.0"
"1192.1376","33.0","18.0","-86.0","97948.0","113969.0"
"1192.1626","33.0","18.0","-86.0","97967.0","113988.0"
"1192.2377","33.0","19.0","-86.0","98016.0","114136.0"
"1192.2627","33.0","19.0","-85.0","98030.0","114179.0"
"1192.2877","33.0","19.0","-86.0","98084.0","114329.0"
"1192.3127","33.0","18.0","-85.0","98076.0","114353.0"
"1192.4379","33.0","18.0","-85.0","98160.0","114551.0"
"1192.4546","32.0","18.0","-85.0","98161.0","114605.0"
"1192.4712","33.0","18.0","-85.0","98032.0","114217.0"
"1192.4879","33.0","19.0","-85.0","98011.0","114172.0"
"1192.513","33.0","19.0","-85.0","97906.0","113814.0"
"1192.588","33.0","18.0","-86.0","97865.0","113754.0"
"1192.613","33.0","19.0","-85.0","97861.0","113713.0"
"1192.6881","33.0","18.0","-85.0","97871.0","113736.0"
"1192.7131","33.0","19.0","-86.0","97962.0","113966.0"
"1192.7382","33.0","18.0","-86.0","97968.0","114015.0"
"1192.7632","33.0","18.0","-85.0","98038.0","114198.0"
"1192.7882","33.0","19.0","-85.0","98046.0","114224.0"
"1192.8132","33.0","19.0","-86.0","98116.0","114459.0"
"1192.8883","33.0","18.0","-85.0","98139.0","114521.0"
"1192.9884","33.0","18.0","-85.0","98209.0","114721.0"
"1193.0051","33.0","18.0","-86.0","98228.0","114768.0"
"1193.0217","33.0","19.0","-86.0","98125.0","114527.0"
"1193.0385","33.0","18.0","-86.0","98092.0","114384.0"
"1193.0635","33.0","19.0","-86.0","98001.0","114114.0"
"1193.1385","32.0","19.0","-86.0","97987.0","114114.0"
"1193.1636","32.0","18.0","-86.0","98018.0","114227.0"
"1193.1886","33.0","19.0","-86.0","98065.0","114295.0"
"1193.2136","33.0","18.0","-86.0","98135.0","114474.0"
"1193.2386","33.0","19.0","-86.0","98132.0","114500.0"
"1193.2637","33.0","18.0","-85.0","98182.0","114639.0"
"1193.3387","33.0","18.0","-85.0","98209.0","114692.0"
"1193.3638","32.0","18.0","-86.0","98267.0","114879.0"
"1193.4388","33.0","19.0","-86.0","98270.0","114916.0"
"1193.4889","33.0","19.0","-85.0","98329.0","115133.0"
"1193.5056","33.0","18.0","-86.0","98352.0","115153.0"
"1193.5222","33.0","18.0","-85.0","98172.0","114663.0"
"1193.539","33.0","18.0","-86.0","98150.0","114574.0"
"1193.564","33.0","19.0","-86.0","97999.0","114181.0"
"1193.639","33.0","18.0","-86.0","97979.0","114105.0"
"1193.6641","33.0","18.0","-85.0","97981.0","114069.0"
"1193.7892","33.0","18.0","-85.0","98048.0","114284.0"
"1193.8059","33.0","18.0","-86.0","98069.0","114298.0"
"1193.8225","33.0","18.0","-86.0","98114.0","114427.0"
"1193.8392","33.0","18.0","-85.0","98118.0","114472.0"
"1193.8643","33.0","18.0","-86.0","98175.0","114624.0"
"1193.9393","33.0","18.0","-85.0","98201.0","114671.0"
"1193.9644","33.0","18.0","-85.0","98243.0","114807.0"
"1193.9894","33.0","19.0","-85.0","98218.0","114767.0"
"1194.0144","33.0","18.0","-86.0","98051.0","114293.0"
"1194.0895","33.0","19.0","-86.0","97988.0","114143.0"
"1194.1145","33.0","18.0","-85.0","97894.0","113836.0"
"1194.1896","33.0","19.0","-86.0","97882.0","113807.0"
"1194.2146","33.0","18.0","-86.0","97908.0","113852.0"
"1194.2396","33.0","18.0","-86.0","97932.0","113881.0"
"1194.2646","33.0","18.0","-86.0","97983.0","114042.0"
"1194.2897","33.0","18.0","-85.0","98012.0","114080.0"
"1194.3147","33.0","18.0","-85.0","98061.0","114229.0"
"1194.3898","33.0","18.0","-85.0","98059.0","114261.0"
"1194.4148","32.0","18.0","-85.0","98115.0","114417.0"
"1194.4398","33.0","19.0","-86.0","98149.0","114445.0"
"1194.4648","33.0","18.0","-85.0","98157.0","114544.0"
"1194.5399","33.0","18.0","-85.0","98139.0","114466.0"
"1194.59","33.0","19.0","-86.0","97967.0","113994.0"
"1194.6067","33.0","18.0","-86.0","97928.0","113920.0"
"1194.6233","33.0","18.0","-85.0","97832.0","113629.0"
"1194.6901","33.0","18.0","-86.0","97833.0","113612.0"
"1194.7151","33.0","18.0","-85.0","97869.0","113699.0"
"1194.7401","33.0","19.0","-85.0","97880.0","113745.0"
"1194.7651","33.0","18.0","-85.0","97946.0","113887.0"
"1194.8402","32.0","18.0","-85.0","97959.0","113930.0"
"1194.8652","33.0","18.0","-86.0","97999.0","114068.0"
"1194.8903","32.0","18.0","-87.0","98019.0","114097.0"
"1194.9153","33.0","19.0","-86.0","98067.0","114283.0"
"1194.9904","33.0","18.0","-86.0","98109.0","114343.0"
"1195.0154","33.0","18.0","-86.0","98110.0","114350.0"
"1195.0404","32.0","19.0","-85.0","97892.0","113772.0"
"1195.0654","33.0","18.0","-86.0","97887.0","113745.0"
"1195.1405","33.0","19.0","-85.0","97822.0","113566.0"
"1195.1655","32.0","19.0","-86.0","97848.0","113570.0"
"1195.1906","33.0","18.0","-86.0","97913.0","113773.0"
"1195.2156","33.0","19.0","-86.0","97916.0","113811.0"
"1195.2906","33.0","18.0","-86.0","97989.0","113989.0"
"1195.3157","33.0","18.0","-85.0","98022.0","114021.0"
"1195.3907","33.0","18.0","-86.0","98066.0","114249.0"
"1195.4158","33.0","18.0","-85.0","98081.0","114278.0"
"1195.4408","33.0","19.0","-86.0","98154.0","114487.0"
"1195.4658","33.0","18.0","-86.0","98196.0","114551.0"
"1195.4908","33.0","19.0","-86.0","98171.0","114545.0"
"1195.5159","33.0","18.0","-85.0","98144.0","114480.0"
"1195.591","33.0","18.0","-86.0","98005.0","114103.0"
"1195.616","33.0","19.0","-86.0","98006.0","114058.0"
"1195.641","32.0","19.0","-85.0","97980.0","114044.0"
"1195.666","33.0","18.0","-85.0","98003.0","114067.0"
"1195.7411","33.0","18.0","-85.0","98083.0","114284.0"
"1195.7661","33.0","18.0","-86.0","98106.0","114317.0"
"1195.7911","33.0","19.0","-86.0","98157.0","114489.0"
"1195.8162","33.0","19.0","-85.0","98148.0","114501.0"
"1195.9413","33.0","18.0","-85.0","98210.0","114679.0"
"1195.958","32.0","18.0","-86.0","98223.0","114713.0"
"1195.9746","33.0","18.0","-86.0","98308.0","114953.0"
"1196.0414","33.0","18.0","-85.0","98315.0","114985.0"
"1196.0664","33.0","18.0","-85.0","98258.0","114804.0"
"1196.0914","32.0","19.0","-86.0","98231.0","114709.0"
"1196.1165","33.0","19.0","-85.0","98029.0","114150.0"
"1196.1915","32.0","18.0","-85.0","97994.0","114103.0"
"1196.2166","33.0","18.0","-85.0","97930.0","113916.0"
"1196.2416","33.0","18.0","-86.0","97952.0","113929.0"
"1196.2666","33.0","19.0","-86.0","98012.0","114104.0"
"1196.3417","33.0","19.0","-86.0","98026.0","114122.0"
"1196.3667","33.0","19.0","-86.0","98070.0","114245.0"
"1196.3917","33.0","18.0","-85.0","98080.0","114277.0"
"1196.4167","33.0","18.0","-85.0","98134.0","114459.0"
"1196.4918","33.0","18.0","-86.0","98143.0","114486.0"
"1196.5168","33.0","18.0","-85.0","98209.0","114663.0"
"1196.5419","33.0","18.0","-85.0","98213.0","114709.0"
"1196.5669","33.0","18.0","-86.0","98069.0","114321.0"
"1196.642","33.0","18.0","-85.0","98057.0","114234.0"
"1196.667","33.0","18.0","-86.0","97900.0","113834.0"
"1196.7921","33.0","19.0","-85.0","97872.0","113796.0"
"1196.8171","33.0","18.0","-86.0","97858.0","113656.0"
"1196.8422","33.0","18.0","-85.0","97868.0","113671.0"
"1196.8672","33.0","19.0","-86.0","97942.0","113885.0"
"1196.9423","33.0","18.0","-86.0","97943.0","113928.0"
"1196.9673","32.0","19.0","-85.0","98011.0","114050.0"
"1196.9923","33.0","18.0","-86.0","98018.0","114080.0"
"1197.0173","33.0","19.0","-85.0","98072.0","114242.0"
"1197.0924","33.0","18.0","-86.0","98070.0","114302.0"
"1197.1174","32.0","18.0","-85.0","98140.0","114494.0"
"1197.1425","32.0","18.0","-86.0","98159.0","114501.0"
"1197.1675","32.0","18.0","-86.0","97993.0","114083.0"
"1197.2426","33.0","18.0","-86.0","97966.0","114032.0"
"1197.2676","33.0","19.0","-86.0","97812.0","113597.0"
"1197.2926","33.0","19.0","-86.0","97813.0","113516.0"
"1197.3176","33.0","18.0","-86.0","97835.0","113568.0"
"1197.3927","32.0","19.0","-86.0","97888.0","113719.0"
"1197.4177","33.0","18.0","-86.0","97901.0","113764.0"
"1197.4928","33.0","19.0","-86.0","97939.0","113893.0"
"1197.5095","32.0","19.0","-85.0","97956.0","113922.0"
"1197.5261","33.0","18.0","-86.0","98025.0","114166.0"
"1197.5428","33.0","19.0","-86.0","98042.0","114188.0"
"1197.5929","33.0","18.0","-86.0","98138.0","114412.0"
"1197.6179","33.0","18.0","-86.0","98134.0","114448.0"
"1197.693","33.0","18.0","-86.0","97980.0","113990.0"
"1197.718","33.0","18.0","-86.0","97951.0","113918.0"
"1197.743","32.0","19.0","-85.0","97836.0","113638.0"
"1197.7681","33.0","18.0","-85.0","97825.0","113623.0"
"1197.7931","33.0","18.0","-86.0","97877.0","113694.0"
"1197.8181","33.0","18.0","-85.0","97892.0","113737.0"
"1197.8932","33.0","18.0","-86.0","97972.0","113979.0"
"1197.9182","32.0","18.0","-86.0","97900.0","113834.0"
"1197.9933","32.0","18.0","-86.0","98075.0","114222.0"
"1198.0183","33.0","19.0","-86.0","98076.0","114250.0"
"1198.0433","33.0","18.0","-86.0","98145.0","114451.0"
"1198.0684","33.0","18.0","-86.0","98238.0","114730.0"
"1198.1434","33.0","18.0","-86.0","98088.0","114325.0"
"1198.1685","33.0","19.0","-86.0","98058.0","114204.0"
"1198.1935","33.0","18.0","-86.0","97979.0","114009.0"
"1198.2185","32.0","19.0","-86.0","97973.0","114017.0"
"1198.2435","32.0","18.0","-86.0","98029.0","114169.0"
"1198.2936","32.0","18.0","-86.0","98061.0","114226.0"
"1198.3436","33.0","18.0","-86.0","98099.0","114368.0"
"1198.3687","33.0","18.0","-85.0","98128.0","114398.0"
