"Time","C1","C2","C3","C4","C5"
"1669.4783","20.0","-39.0","-82.0","119347.0","128066.0"
"1669.5533","20.0","-39.0","-83.0","119335.0","128052.0"
"1669.5784","20.0","-39.0","-83.0","119338.0","128058.0"
"1669.9037","20.0","-39.0","-82.0","119348.0","128115.0"
"1669.9287","20.0","-38.0","-83.0","119373.0","128210.0"
"1669.9537","20.0","-38.0","-83.0","119380.0","128212.0"
"1669.9705","20.0","-38.0","-83.0","119429.0","128291.0"
"1669.987","20.0","-39.0","-83.0","119437.0","128310.0"
"1670.0038","20.0","-39.0","-83.0","119452.0","128393.0"
"1670.0288","21.0","-39.0","-83.0","119463.0","128409.0"
"1670.1039","21.0","-39.0","-83.0","119473.0","128488.0"
"1670.204","20.0","-38.0","-83.0","119502.0","128506.0"
"1670.2207","20.0","-39.0","-82.0","119454.0","128377.0"
"1670.2373","20.0","-38.0","-82.0","119438.0","128347.0"
"1670.3541","20.0","-38.0","-83.0","119357.0","128162.0"
"1670.3708","21.0","-39.0","-83.0","119393.0","128131.0"
"1670.3875","20.0","-38.0","-83.0","119317.0","128020.0"
"1670.4042","21.0","-39.0","-83.0","119342.0","128097.0"
"1670.5043","20.0","-39.0","-83.0","119332.0","128101.0"
"1670.521","20.0","-39.0","-82.0","119373.0","128187.0"
"1670.5376","20.0","-38.0","-83.0","119380.0","128180.0"
"1670.5543","20.0","-38.0","-83.0","119400.0","128278.0"
"1670.5793","20.0","-39.0","-83.0","119397.0","128290.0"
"1670.8046","20.0","-39.0","-83.0","119443.0","128371.0"
"1670.8213","21.0","-39.0","-83.0","119414.0","128393.0"
"1670.8379","21.0","-39.0","-83.0","119435.0","128399.0"
"1670.8546","20.0","-38.0","-83.0","119443.0","128387.0"
"1671.0048","20.0","-39.0","-83.0","119381.0","128209.0"
"1671.0215","20.0","-39.0","-83.0","119347.0","128185.0"
"1671.0381","20.0","-39.0","-83.0","119281.0","127993.0"
"1671.1049","20.0","-39.0","-83.0","119286.0","127977.0"
"1671.1299","20.0","-38.0","-83.0","119266.0","127934.0"
"1671.1549","20.0","-38.0","-83.0","119285.0","127949.0"
"1671.1799","21.0","-39.0","-83.0","119289.0","127991.0"
"1671.305","20.0","-38.0","-83.0","119294.0","128000.0"
"1671.3218","20.0","-39.0","-83.0","119316.0","128073.0"
"1671.3384","21.0","-39.0","-83.0","119306.0","128094.0"
"1671.3551","20.0","-39.0","-83.0","119354.0","128157.0"
"1671.4552","20.0","-38.0","-83.0","119288.0","128057.0"
"1671.4719","19.0","-38.0","-83.0","119293.0","128028.0"
"1671.4885","20.0","-39.0","-83.0","119249.0","127915.0"
"1671.5052","21.0","-39.0","-84.0","119233.0","127903.0"
"1671.5303","20.0","-39.0","-82.0","119251.0","127910.0"
"1671.6053","21.0","-39.0","-83.0","119250.0","127914.0"
"1671.6304","20.0","-38.0","-83.0","119256.0","127971.0"
"1671.7555","20.0","-39.0","-83.0","119269.0","127995.0"
"1671.7722","20.0","-38.0","-82.0","119303.0","128090.0"
"1671.7888","20.0","-38.0","-83.0","119302.0","128097.0"
"1671.9056","20.0","-39.0","-83.0","119329.0","128179.0"
"1671.9224","20.0","-40.0","-83.0","119367.0","128273.0"
"1671.939","20.0","-39.0","-83.0","119364.0","128293.0"
"1671.9557","20.0","-38.0","-82.0","119391.0","128352.0"
"1671.9807","20.0","-38.0","-83.0","119387.0","128353.0"
"1672.1559","20.0","-38.0","-83.0","119333.0","128182.0"
"1672.1726","20.0","-39.0","-83.0","119328.0","128157.0"
"1672.1892","20.0","-39.0","-83.0","119270.0","128003.0"
"1672.2059","20.0","-39.0","-83.0","119248.0","127967.0"
"1672.231","20.0","-38.0","-83.0","119231.0","127910.0"
"1672.256","20.0","-38.0","-82.0","119260.0","128056.0"
"1672.281","20.0","-39.0","-83.0","119269.0","128051.0"
"1672.5062","20.0","-38.0","-82.0","119292.0","128141.0"
"1672.523","20.0","-39.0","-83.0","119295.0","128164.0"
"1672.5396","20.0","-39.0","-83.0","119384.0","128337.0"
"1672.6063","20.0","-39.0","-83.0","119391.0","128362.0"
"1672.6313","20.0","-38.0","-83.0","119381.0","128357.0"
"1672.6564","20.0","-38.0","-82.0","119355.0","128301.0"
"1672.6814","21.0","-40.0","-83.0","119291.0","128138.0"
"1672.7064","21.0","-39.0","-83.0","119285.0","128092.0"
"1672.7314","20.0","-39.0","-83.0","119230.0","127963.0"
"1672.8065","20.0","-39.0","-83.0","119205.0","127972.0"
"1672.8315","20.0","-38.0","-82.0","119226.0","127964.0"
"1672.8566","20.0","-38.0","-83.0","119240.0","128016.0"
"1672.8816","20.0","-38.0","-83.0","119240.0","128014.0"
"1672.9567","20.0","-38.0","-83.0","119269.0","128069.0"
"1672.9817","20.0","-39.0","-83.0","119290.0","128101.0"
"1673.0568","20.0","-39.0","-83.0","119307.0","128190.0"
"1673.0818","20.0","-39.0","-83.0","119306.0","128199.0"
"1673.1068","20.0","-39.0","-83.0","119340.0","128302.0"
"1673.1318","20.0","-38.0","-82.0","119346.0","128309.0"
"1673.1569","20.0","-38.0","-82.0","119385.0","128377.0"
"1673.257","20.0","-38.0","-83.0","119336.0","128228.0"
"1673.2737","21.0","-39.0","-83.0","119324.0","128205.0"
"1673.2903","21.0","-39.0","-83.0","119243.0","128037.0"
"1673.357","20.0","-39.0","-83.0","119199.0","127919.0"
"1673.4071","20.0","-39.0","-83.0","119201.0","127887.0"
"1673.4238","20.0","-38.0","-82.0","119196.0","127932.0"
"1673.4404","20.0","-39.0","-83.0","119207.0","127955.0"
"1673.6073","20.0","-38.0","-82.0","119248.0","127983.0"
"1673.624","20.0","-38.0","-83.0","119237.0","128077.0"
"1673.6406","20.0","-38.0","-83.0","119247.0","128079.0"
"1673.7574","20.0","-39.0","-83.0","119296.0","128182.0"
"1673.7825","20.0","-38.0","-83.0","119300.0","128188.0"
"1673.8575","20.0","-39.0","-83.0","119330.0","128283.0"
"1673.8743","20.0","-38.0","-82.0","119329.0","128290.0"
"1673.8909","20.0","-39.0","-83.0","119349.0","128307.0"
"1674.0077","21.0","-39.0","-83.0","119183.0","127874.0"
"1674.0244","20.0","-39.0","-83.0","119174.0","127854.0"
"1674.041","20.0","-39.0","-82.0","119172.0","127841.0"
"1674.1078","20.0","-38.0","-83.0","119169.0","127821.0"
"1674.1328","20.0","-38.0","-83.0","119162.0","127869.0"
"1674.1578","20.0","-39.0","-83.0","119185.0","127890.0"
"1674.1829","21.0","-40.0","-83.0","119195.0","127955.0"
"1674.2079","21.0","-39.0","-83.0","119202.0","127959.0"
"1674.2329","20.0","-39.0","-83.0","119233.0","128057.0"
"1674.308","20.0","-39.0","-83.0","119240.0","128074.0"
"1674.333","20.0","-38.0","-83.0","119273.0","128181.0"
"1674.358","20.0","-38.0","-83.0","119280.0","128173.0"
"1674.383","21.0","-38.0","-82.0","119317.0","128275.0"
"1674.4581","20.0","-39.0","-84.0","119321.0","128267.0"
"1674.4832","20.0","-39.0","-83.0","119275.0","128169.0"
"1674.6583","20.0","-39.0","-83.0","119252.0","128123.0"
"1674.675","20.0","-38.0","-83.0","119194.0","127985.0"
"1674.6917","20.0","-39.0","-82.0","119170.0","127896.0"
"1674.7584","19.0","-38.0","-84.0","119131.0","127799.0"
"1674.7834","20.0","-39.0","-84.0","119125.0","127779.0"
"1674.9586","20.0","-39.0","-83.0","119133.0","127806.0"
"1674.9753","20.0","-38.0","-83.0","119137.0","127806.0"
"1674.992","20.0","-39.0","-83.0","119144.0","127875.0"
"1675.0587","19.0","-38.0","-83.0","119147.0","127875.0"
"1675.0837","20.0","-39.0","-84.0","119178.0","127966.0"
"1675.1588","21.0","-39.0","-83.0","119202.0","127988.0"
"1675.1714","20.0","-39.0","-83.0","119226.0","128058.0"
"1675.1838","20.0","-38.0","-83.0","119273.0","128262.0"
"1675.1963","19.0","-38.0","-83.0","119290.0","128245.0"
"1675.2589","19.0","-38.0","-83.0","119226.0","128124.0"
"1675.2839","19.0","-38.0","-84.0","119151.0","127890.0"
"1675.309","19.0","-38.0","-83.0","119154.0","127871.0"
"1675.334","20.0","-38.0","-83.0","119107.0","127816.0"
"1675.4591","20.0","-38.0","-83.0","119120.0","127821.0"
"1675.4758","20.0","-38.0","-83.0","119140.0","127892.0"
"1675.4924","20.0","-38.0","-82.0","119169.0","127977.0"
"1675.6593","20.0","-38.0","-83.0","119173.0","127980.0"
"1675.676","20.0","-38.0","-84.0","119197.0","128062.0"
"1675.6926","19.0","-37.0","-84.0","119213.0","128059.0"
"1675.7094","20.0","-38.0","-83.0","119245.0","128155.0"
"1675.8094","19.0","-38.0","-83.0","119230.0","128185.0"
"1675.8262","20.0","-38.0","-83.0","119262.0","128266.0"
"1675.8428","20.0","-38.0","-83.0","119281.0","128275.0"
"1675.8595","20.0","-38.0","-83.0","119283.0","128262.0"
"1675.8845","20.0","-38.0","-83.0","119269.0","128248.0"
"1676.0096","20.0","-38.0","-84.0","119206.0","128076.0"
"1676.0264","20.0","-39.0","-83.0","119211.0","128044.0"
"1676.043","21.0","-39.0","-83.0","119152.0","127884.0"
"1676.0597","20.0","-38.0","-83.0","119137.0","127863.0"
"1676.0847","19.0","-38.0","-83.0","119137.0","127865.0"
"1676.1598","20.0","-38.0","-83.0","119178.0","128013.0"
"1676.1848","20.0","-39.0","-83.0","119166.0","128049.0"
"1676.3099","20.0","-38.0","-83.0","119221.0","128124.0"
"1676.3267","20.0","-39.0","-83.0","119225.0","128123.0"
"1676.3433","20.0","-39.0","-83.0","119260.0","128202.0"
"1676.36","20.0","-38.0","-83.0","119239.0","128213.0"
"1676.385","19.0","-38.0","-83.0","119230.0","128204.0"
"1676.4601","19.0","-37.0","-84.0","119162.0","127962.0"
"1676.4851","20.0","-38.0","-83.0","119147.0","127937.0"
"1676.5602","20.0","-38.0","-83.0","119099.0","127806.0"
"1676.5852","20.0","-38.0","-82.0","119114.0","127803.0"
"1676.6102","20.0","-39.0","-83.0","119105.0","127825.0"
"1676.6353","20.0","-38.0","-83.0","119097.0","127843.0"
"1676.6603","19.0","-38.0","-83.0","119131.0","127920.0"
"1676.6853","19.0","-38.0","-83.0","119140.0","127918.0"
"1676.7604","19.0","-38.0","-83.0","119153.0","128026.0"
"1676.8104","20.0","-39.0","-83.0","119163.0","128012.0"
"1676.8271","20.0","-38.0","-83.0","119182.0","128080.0"
"1676.8438","20.0","-38.0","-83.0","119212.0","128181.0"
"1676.9105","20.0","-39.0","-83.0","119224.0","128189.0"
"1676.9355","20.0","-38.0","-83.0","119246.0","128256.0"
"1676.9606","20.0","-38.0","-82.0","119158.0","128025.0"
"1676.9856","20.0","-38.0","-83.0","119148.0","128017.0"
"1677.1107","20.0","-37.0","-83.0","119094.0","127819.0"
"1677.1357","20.0","-39.0","-83.0","119076.0","127811.0"
"1677.411","20.0","-38.0","-83.0","119043.0","127724.0"
"1677.4277","20.0","-39.0","-83.0","119046.0","127733.0"
"1677.4443","19.0","-38.0","-83.0","119058.0","127777.0"
"1677.5111","20.0","-39.0","-83.0","119073.0","127790.0"
"1677.5361","20.0","-38.0","-83.0","119081.0","127869.0"
"1677.5612","20.0","-37.0","-83.0","119124.0","127962.0"
"1677.5862","20.0","-38.0","-84.0","119116.0","127996.0"
"1677.6613","19.0","-38.0","-83.0","119177.0","128068.0"
"1677.6863","20.0","-39.0","-83.0","119181.0","128088.0"
"1677.7113","20.0","-39.0","-84.0","119202.0","128141.0"
"1677.7363","20.0","-39.0","-83.0","119200.0","128200.0"
"1677.8114","20.0","-39.0","-83.0","119191.0","128161.0"
"1677.8364","19.0","-37.0","-83.0","119134.0","127957.0"
"1677.9615","19.0","-38.0","-83.0","119103.0","127910.0"
"1677.9783","20.0","-37.0","-84.0","119051.0","127785.0"
"1677.9949","20.0","-37.0","-83.0","119044.0","127763.0"
"1678.0116","20.0","-38.0","-83.0","119050.0","127769.0"
"1678.0366","20.0","-39.0","-83.0","119028.0","127791.0"
"1678.1117","20.0","-39.0","-83.0","119075.0","127855.0"
"1678.1367","19.0","-38.0","-84.0","119067.0","127853.0"
"1678.3119","19.0","-38.0","-83.0","119078.0","127925.0"
"1678.3286","20.0","-37.0","-83.0","119096.0","127953.0"
"1678.3452","19.0","-38.0","-83.0","119136.0","128024.0"
"1678.412","20.0","-39.0","-82.0","119131.0","128035.0"
"1678.462","20.0","-37.0","-83.0","119180.0","128137.0"
"1678.487","20.0","-39.0","-83.0","119212.0","128181.0"
"1678.5621","20.0","-39.0","-83.0","119212.0","128223.0"
"1678.5872","20.0","-38.0","-83.0","119210.0","128228.0"
"1678.6122","20.0","-39.0","-83.0","119151.0","128127.0"
"1678.6289","20.0","-38.0","-83.0","119152.0","128078.0"
"1678.6455","20.0","-38.0","-83.0","119081.0","127912.0"
"1678.7123","20.0","-39.0","-83.0","119075.0","127851.0"
"1678.7373","20.0","-38.0","-83.0","119059.0","127802.0"
"1678.7623","20.0","-38.0","-83.0","119059.0","127828.0"
"1678.7874","20.0","-38.0","-84.0","119051.0","127846.0"
"1678.8624","20.0","-38.0","-83.0","119193.0","128195.0"
"1678.8875","20.0","-39.0","-82.0","119185.0","128201.0"
"1678.9625","20.0","-38.0","-83.0","119207.0","128233.0"
"1678.9875","20.0","-39.0","-83.0","119190.0","128201.0"
"1679.0626","20.0","-38.0","-82.0","119128.0","128028.0"
"1679.0793","20.0","-38.0","-83.0","119118.0","128005.0"
"1679.096","20.0","-37.0","-83.0","119064.0","127832.0"
"1679.2128","20.0","-38.0","-84.0","119031.0","127798.0"
"1679.2295","21.0","-39.0","-82.0","119022.0","127785.0"
"1679.2461","20.0","-39.0","-83.0","119030.0","127773.0"
"1679.3129","20.0","-38.0","-83.0","119040.0","127814.0"
"1679.3379","20.0","-38.0","-83.0","119041.0","127843.0"
"1679.463","19.0","-37.0","-83.0","119074.0","127899.0"
"1679.488","20.0","-38.0","-83.0","119108.0","127994.0"
"1679.5131","20.0","-39.0","-83.0","119106.0","128018.0"
"1679.5381","20.0","-38.0","-82.0","119144.0","128096.0"
"1679.6132","20.0","-39.0","-84.0","119143.0","128096.0"
"1679.6382","20.0","-38.0","-83.0","119190.0","128169.0"
"1679.6632","20.0","-38.0","-84.0","119167.0","128201.0"
"1679.6882","20.0","-38.0","-84.0","119141.0","128094.0"
"1679.7633","19.0","-38.0","-83.0","118988.0","127691.0"
"1679.7883","20.0","-39.0","-83.0","118983.0","127672.0"
"1679.8134","20.0","-39.0","-83.0","119001.0","127668.0"
"1679.8384","20.0","-38.0","-83.0","118974.0","127678.0"
"1679.9635","20.0","-38.0","-83.0","118993.0","127747.0"
"1679.9802","19.0","-38.0","-84.0","119000.0","127734.0"
"1679.9968","20.0","-37.0","-82.0","119011.0","127829.0"
"1680.0636","20.0","-38.0","-83.0","119029.0","127837.0"
"1680.0886","20.0","-39.0","-84.0","119060.0","127927.0"
"1680.2137","20.0","-39.0","-83.0","119057.0","127939.0"
"1680.2305","20.0","-38.0","-83.0","119109.0","128008.0"
"1680.2471","20.0","-38.0","-83.0","119117.0","128044.0"
"1680.2638","20.0","-38.0","-83.0","119103.0","128069.0"
"1680.2888","20.0","-38.0","-84.0","119114.0","128076.0"
"1680.3639","20.0","-37.0","-84.0","119068.0","127892.0"
"1680.3889","20.0","-39.0","-83.0","119036.0","127841.0"
"1680.514","20.0","-39.0","-83.0","118970.0","127670.0"
"1680.5308","20.0","-39.0","-83.0","118962.0","127659.0"
"1680.5474","20.0","-39.0","-83.0","118944.0","127598.0"
"1680.5641","20.0","-38.0","-82.0","118936.0","127640.0"
"1680.5891","20.0","-37.0","-83.0","118938.0","127646.0"
"1680.6141","20.0","-37.0","-84.0","118982.0","127722.0"
"1680.6392","20.0","-38.0","-83.0","119018.0","127818.0"
"1680.7142","20.0","-39.0","-84.0","119017.0","127828.0"
"1680.7393","20.0","-38.0","-82.0","119049.0","127929.0"
"1680.9144","20.0","-39.0","-82.0","119061.0","127975.0"
"1680.9244","20.0","-38.0","-83.0","119062.0","128044.0"
"1680.9344","19.0","-37.0","-83.0","119066.0","127985.0"
"1680.9445","19.0","-37.0","-83.0","119005.0","127807.0"
"1680.9545","20.0","-38.0","-83.0","118997.0","127778.0"
"1681.0145","20.0","-39.0","-83.0","118928.0","127670.0"
"1681.1146","19.0","-38.0","-83.0","118922.0","127623.0"
"1681.1313","19.0","-38.0","-84.0","118931.0","127632.0"
"1681.148","20.0","-38.0","-83.0","118925.0","127625.0"
"1681.1647","20.0","-38.0","-82.0","118935.0","127707.0"
"1681.1897","20.0","-38.0","-83.0","118952.0","127718.0"
"1681.2648","20.0","-39.0","-83.0","118986.0","127796.0"
"1681.2898","21.0","-40.0","-83.0","118985.0","127794.0"
"1681.3148","20.0","-38.0","-83.0","119015.0","127904.0"
"1681.3398","19.0","-38.0","-83.0","119065.0","127998.0"
"1681.3649","19.0","-36.0","-84.0","119088.0","128023.0"
"1681.3899","19.0","-37.0","-83.0","119085.0","128098.0"
"1681.465","20.0","-39.0","-83.0","119085.0","128103.0"
"1681.49","21.0","-40.0","-83.0","119047.0","127977.0"
"1681.6151","21.0","-40.0","-83.0","118956.0","127722.0"
"1681.6318","20.0","-39.0","-83.0","118960.0","127706.0"
"1681.6484","20.0","-38.0","-83.0","118911.0","127640.0"
"1681.7653","19.0","-38.0","-82.0","118909.0","127638.0"
"1681.782","19.0","-38.0","-83.0","118928.0","127688.0"
"1681.7986","19.0","-39.0","-83.0","118937.0","127683.0"
"1681.9154","20.0","-38.0","-83.0","118955.0","127748.0"
"1681.9321","20.0","-39.0","-83.0","118990.0","127844.0"
"1681.9487","19.0","-38.0","-84.0","118993.0","127860.0"
"1681.9655","20.0","-39.0","-82.0","119031.0","127959.0"
"1681.9905","20.0","-39.0","-83.0","119028.0","127978.0"
"1682.0656","19.0","-37.0","-83.0","119079.0","128074.0"
"1682.0906","20.0","-39.0","-83.0","119073.0","128078.0"
"1682.2157","19.0","-37.0","-84.0","119072.0","128079.0"
"1682.2324","19.0","-37.0","-83.0","119062.0","128033.0"
"1682.249","20.0","-39.0","-84.0","118999.0","127846.0"
"1682.2657","20.0","-39.0","-82.0","118916.0","127662.0"
"1682.2908","20.0","-38.0","-83.0","118931.0","127635.0"
"1682.4159","20.0","-37.0","-83.0","118898.0","127617.0"
"1682.4326","20.0","-38.0","-83.0","118906.0","127622.0"
"1682.4492","20.0","-38.0","-84.0","118922.0","127657.0"
"1682.516","20.0","-38.0","-83.0","118939.0","127662.0"
"1682.541","19.0","-38.0","-83.0","118932.0","127719.0"
"1682.6161","19.0","-38.0","-83.0","118959.0","127738.0"
"1682.6411","19.0","-38.0","-83.0","118974.0","127810.0"
"1682.6661","20.0","-37.0","-83.0","118992.0","127827.0"
"1682.6912","20.0","-38.0","-83.0","119011.0","127919.0"
"1682.7162","20.0","-38.0","-83.0","119018.0","127945.0"
"1682.7412","20.0","-38.0","-83.0","119047.0","128015.0"
"1682.9164","20.0","-38.0","-83.0","119071.0","128014.0"
"1682.9414","19.0","-38.0","-84.0","119006.0","127911.0"
"1682.9664","19.0","-38.0","-83.0","118993.0","127870.0"
"1682.9832","19.0","-37.0","-83.0","118909.0","127656.0"
"1682.9998","20.0","-38.0","-83.0","118895.0","127634.0"
"1683.0165","20.0","-38.0","-84.0","118861.0","127510.0"
"1683.0415","20.0","-39.0","-83.0","118854.0","127531.0"
"1683.1166","20.0","-39.0","-82.0","118850.0","127573.0"
"1683.2167","19.0","-38.0","-83.0","118899.0","127605.0"
"1683.2334","19.0","-37.0","-83.0","118902.0","127674.0"
"1683.25","19.0","-38.0","-83.0","118918.0","127703.0"
"1683.2667","19.0","-37.0","-84.0","118971.0","127798.0"
"1683.2917","20.0","-38.0","-83.0","118987.0","127870.0"
"1683.3168","20.0","-38.0","-84.0","118983.0","127895.0"
"1683.3418","20.0","-39.0","-83.0","118990.0","127949.0"
"1683.4169","20.0","-39.0","-83.0","119002.0","127941.0"
"1683.4419","20.0","-38.0","-83.0","118956.0","127794.0"
"1683.517","19.0","-38.0","-83.0","118961.0","127765.0"
"1683.542","19.0","-37.0","-83.0","118865.0","127556.0"
"1683.567","19.0","-37.0","-83.0","118825.0","127484.0"
"1683.592","20.0","-39.0","-83.0","118819.0","127491.0"
"1683.6171","20.0","-39.0","-83.0","118840.0","127522.0"
"1683.6421","19.0","-38.0","-83.0","118842.0","127541.0"
"1683.7172","20.0","-38.0","-83.0","118867.0","127616.0"
"1683.7422","19.0","-37.0","-82.0","118911.0","127726.0"
"1683.8673","19.0","-38.0","-84.0","118901.0","127729.0"
"1683.884","19.0","-38.0","-84.0","118942.0","127829.0"
"1683.9006","19.0","-37.0","-83.0","118944.0","127853.0"
"1683.9174","20.0","-39.0","-83.0","118973.0","127919.0"
"1683.9424","20.0","-39.0","-83.0","118985.0","127930.0"
"1684.0175","20.0","-39.0","-83.0","118978.0","127934.0"
"1684.0425","19.0","-38.0","-83.0","118963.0","127917.0"
"1684.0675","19.0","-38.0","-83.0","118903.0","127698.0"
"1684.0925","20.0","-37.0","-84.0","118888.0","127680.0"
"1684.1676","20.0","-37.0","-84.0","118842.0","127557.0"
"1684.1926","20.0","-38.0","-83.0","118821.0","127525.0"
"1684.2177","19.0","-38.0","-84.0","118816.0","127539.0"
"1684.2427","20.0","-38.0","-84.0","118851.0","127599.0"
"1684.3177","20.0","-39.0","-83.0","118854.0","127615.0"
"1684.3428","19.0","-38.0","-83.0","118887.0","127694.0"
"1684.4679","19.0","-38.0","-83.0","118891.0","127713.0"
"1684.4846","20.0","-38.0","-83.0","118899.0","127789.0"
"1684.5012","20.0","-38.0","-83.0","118913.0","127818.0"
"1684.518","19.0","-38.0","-83.0","118953.0","127878.0"
"1684.543","20.0","-38.0","-83.0","118951.0","127896.0"
"1684.618","20.0","-38.0","-83.0","118989.0","127968.0"
"1684.6431","19.0","-37.0","-83.0","118991.0","127974.0"
"1684.6681","19.0","-38.0","-83.0","118938.0","127858.0"
"1684.6931","19.0","-38.0","-83.0","118927.0","127834.0"
"1684.8182","19.0","-38.0","-83.0","118874.0","127650.0"
"1684.835","20.0","-39.0","-82.0","118865.0","127556.0"
"1684.8516","20.0","-38.0","-83.0","118791.0","127501.0"
"1684.9183","20.0","-39.0","-82.0","118801.0","127489.0"
"1684.9434","19.0","-38.0","-84.0","118812.0","127513.0"
"1684.9684","19.0","-38.0","-83.0","118813.0","127548.0"
"1684.9934","19.0","-38.0","-83.0","118840.0","127578.0"
"1685.1686","19.0","-38.0","-83.0","118839.0","127601.0"
"1685.1853","20.0","-38.0","-83.0","118871.0","127693.0"
"1685.2019","20.0","-38.0","-83.0","118884.0","127703.0"
"1685.2186","20.0","-38.0","-83.0","118907.0","127773.0"
"1685.2437","19.0","-38.0","-83.0","118966.0","127885.0"
"1685.2687","19.0","-38.0","-83.0","118944.0","127883.0"
"1685.2937","20.0","-37.0","-83.0","118940.0","127914.0"
"1685.3688","19.0","-37.0","-83.0","118951.0","127908.0"
"1685.3938","20.0","-38.0","-83.0","118894.0","127733.0"
"1685.569","20.0","-38.0","-84.0","118855.0","127669.0"
"1685.5857","20.0","-38.0","-83.0","118801.0","127500.0"
"1685.6023","19.0","-38.0","-83.0","118789.0","127482.0"
"1685.6691","19.0","-38.0","-84.0","118773.0","127422.0"
"1685.6941","20.0","-39.0","-84.0","118761.0","127412.0"
"1685.7191","20.0","-39.0","-84.0","118745.0","127439.0"
"1685.7441","19.0","-38.0","-84.0","118776.0","127454.0"
"1685.8192","19.0","-39.0","-83.0","118797.0","127526.0"
"1685.8442","19.0","-38.0","-84.0","118819.0","127553.0"
"1685.8693","19.0","-37.0","-83.0","118828.0","127628.0"
"1685.8943","20.0","-38.0","-83.0","118885.0","127715.0"
"1685.9694","19.0","-38.0","-84.0","118885.0","127742.0"
"1685.9944","20.0","-38.0","-83.0","118909.0","127805.0"
"1686.1195","20.0","-39.0","-83.0","118895.0","127835.0"
"1686.1362","19.0","-38.0","-83.0","118899.0","127795.0"
"1686.1528","19.0","-38.0","-83.0","118875.0","127716.0"
"1686.2697","19.0","-37.0","-83.0","118800.0","127530.0"
"1686.2864","19.0","-38.0","-84.0","118795.0","127511.0"
"1686.303","19.0","-37.0","-83.0","118723.0","127347.0"
"1686.3698","20.0","-38.0","-83.0","118704.0","127324.0"
"1686.3823","19.0","-38.0","-83.0","118714.0","127344.0"
"1686.3948","20.0","-38.0","-83.0","118742.0","127384.0"
"1686.4072","19.0","-37.0","-84.0","118746.0","127403.0"
"1686.4698","19.0","-37.0","-83.0","118758.0","127474.0"
"1686.4949","20.0","-38.0","-83.0","118766.0","127496.0"
"1686.57","19.0","-38.0","-84.0","118806.0","127568.0"
"1686.595","20.0","-39.0","-82.0","118829.0","127685.0"
"1686.62","20.0","-38.0","-84.0","118842.0","127692.0"
"1686.645","19.0","-38.0","-83.0","118877.0","127789.0"
"1686.9203","19.0","-38.0","-84.0","118874.0","127775.0"
"1686.9453","19.0","-37.0","-84.0","118785.0","127637.0"
"1687.0704","19.0","-37.0","-83.0","118804.0","127607.0"
"1687.0872","19.0","-39.0","-83.0","118753.0","127423.0"
"1687.1038","19.0","-38.0","-83.0","118712.0","127362.0"
"1687.1705","19.0","-38.0","-84.0","118674.0","127284.0"
"1687.1956","20.0","-39.0","-83.0","118696.0","127387.0"
"1687.2206","20.0","-39.0","-83.0","118712.0","127411.0"
"1687.2456","19.0","-38.0","-84.0","118750.0","127490.0"
"1687.3207","19.0","-38.0","-83.0","118745.0","127504.0"
"1687.3457","19.0","-37.0","-84.0","118784.0","127601.0"
"1687.3707","19.0","-38.0","-83.0","118774.0","127621.0"
"1687.3958","20.0","-38.0","-83.0","118830.0","127697.0"
"1687.4208","19.0","-38.0","-83.0","118821.0","127725.0"
"1687.4458","19.0","-38.0","-83.0","118831.0","127752.0"
"1687.5209","20.0","-38.0","-83.0","118842.0","127746.0"
"1687.5459","19.0","-38.0","-83.0","118767.0","127578.0"
"1687.621","19.0","-38.0","-84.0","118741.0","127516.0"
"1687.646","19.0","-37.0","-84.0","118691.0","127368.0"
"1687.671","19.0","-37.0","-83.0","118674.0","127299.0"
"1687.696","19.0","-38.0","-83.0","118660.0","127330.0"
"1687.8212","19.0","-38.0","-83.0","118682.0","127378.0"
"1687.8379","20.0","-38.0","-83.0","118713.0","127468.0"
"1687.8545","20.0","-38.0","-83.0","118720.0","127476.0"
"1687.9213","19.0","-38.0","-83.0","118761.0","127566.0"
"1687.9463","19.0","-38.0","-84.0","118745.0","127584.0"
"1688.1215","19.0","-38.0","-84.0","118799.0","127672.0"
"1688.1382","20.0","-39.0","-84.0","118807.0","127689.0"
"1688.1548","19.0","-38.0","-83.0","118838.0","127766.0"
"1688.3217","20.0","-38.0","-83.0","118837.0","127778.0"
"1688.3384","19.0","-38.0","-83.0","118814.0","127729.0"
"1688.355","19.0","-38.0","-83.0","118791.0","127677.0"
"1688.4218","20.0","-38.0","-83.0","118726.0","127493.0"
"1688.4468","19.0","-38.0","-82.0","118728.0","127452.0"
"1688.5219","20.0","-38.0","-83.0","118682.0","127355.0"
"1688.5469","20.0","-38.0","-83.0","118721.0","127458.0"
"1688.5719","19.0","-37.0","-83.0","118727.0","127495.0"
"1688.5969","20.0","-38.0","-83.0","118775.0","127655.0"
"1688.622","19.0","-38.0","-84.0","118804.0","127691.0"
"1688.647","20.0","-38.0","-83.0","118812.0","127763.0"
"1688.722","20.0","-38.0","-82.0","118809.0","127743.0"
"1688.7471","19.0","-37.0","-83.0","118756.0","127590.0"
"1688.7721","19.0","-38.0","-83.0","118733.0","127545.0"
"1688.8722","19.0","-37.0","-83.0","118660.0","127330.0"
"1688.8889","20.0","-39.0","-83.0","118653.0","127318.0"
"1688.9055","21.0","-40.0","-83.0","118621.0","127215.0"
