"Time","C1","C2","C3","C4","C5"
"1830.1267","76.0","66.0","16.0","118231.0","127200.0"
"1830.1433","76.0","67.0","15.0","118256.0","127287.0"
"1830.16","76.0","66.0","15.0","118258.0","127305.0"
"1830.185","76.0","66.0","16.0","118328.0","127474.0"
"1830.7606","76.0","66.0","16.0","118291.0","127357.0"
"1830.7773","76.0","66.0","16.0","117891.0","126251.0"
"1830.794","77.0","66.0","16.0","118162.0","127019.0"
"1830.8607","76.0","67.0","16.0","118180.0","127074.0"
"1830.8857","76.0","66.0","15.0","118192.0","127119.0"
"1830.9108","76.0","66.0","15.0","118189.0","127159.0"
"1831.0109","76.0","66.0","15.0","118331.0","127486.0"
"1831.111","76.0","66.0","16.0","118238.0","127267.0"
"1831.1277","76.0","66.0","15.0","117908.0","126283.0"
"1831.1443","76.0","66.0","16.0","117913.0","126294.0"
"1831.3112","76.0","66.0","15.0","118054.0","126745.0"
"1831.3362","76.0","66.0","16.0","118084.0","126833.0"
"1831.5114","77.0","66.0","16.0","118231.0","127279.0"
"1831.5281","76.0","66.0","15.0","118246.0","127294.0"
"1831.5447","76.0","66.0","16.0","118322.0","127446.0"
"1831.7115","76.0","66.0","15.0","118334.0","127523.0"
"1832.212","76.0","66.0","16.0","118411.0","127713.0"
"1832.237","76.0","66.0","15.0","118512.0","127898.0"
"1832.2621","76.0","67.0","15.0","118151.0","126961.0"
"1832.2788","77.0","66.0","16.0","118066.0","126738.0"
"1832.2954","76.0","66.0","16.0","117938.0","126346.0"
"1832.6625","76.0","66.0","16.0","118263.0","127318.0"
"1832.6792","77.0","66.0","16.0","118270.0","127355.0"
"1832.6958","77.0","67.0","15.0","118295.0","127452.0"
"1832.7125","77.0","66.0","16.0","118231.0","127258.0"
"1832.7375","77.0","66.0","15.0","117987.0","126525.0"
"1832.8126","77.0","66.0","16.0","117953.0","126481.0"
"1833.0128","76.0","67.0","16.0","118043.0","126683.0"
"1833.0295","77.0","66.0","15.0","118351.0","127557.0"
"1833.0461","77.0","66.0","16.0","118324.0","127513.0"
"1833.1129","76.0","65.0","15.0","118303.0","127461.0"
"1833.138","76.0","66.0","16.0","118319.0","127507.0"
"1833.163","77.0","66.0","16.0","118381.0","127700.0"
"1833.188","76.0","66.0","16.0","118406.0","127705.0"
"1833.2631","76.0","67.0","16.0","118090.0","126861.0"
"1833.2881","77.0","66.0","16.0","117920.0","126432.0"
"1833.4132","76.0","66.0","15.0","117963.0","126500.0"
"1833.4382","76.0","66.0","16.0","118159.0","127074.0"
"1833.6134","77.0","66.0","16.0","118182.0","127160.0"
"1833.6301","77.0","66.0","15.0","118193.0","127193.0"
"1833.6467","76.0","66.0","16.0","118193.0","127221.0"
"1833.7635","76.0","66.0","15.0","118243.0","127364.0"
"1833.7886","77.0","66.0","16.0","117994.0","126643.0"
"1833.9137","76.0","66.0","16.0","117951.0","126471.0"
"1834.0138","76.0","66.0","16.0","117807.0","126150.0"
"1834.0305","76.0","66.0","16.0","118165.0","127129.0"
"1834.0471","77.0","66.0","15.0","118152.0","127128.0"
"1834.214","77.0","66.0","15.0","117866.0","126326.0"
"1834.2307","76.0","67.0","16.0","117820.0","126203.0"
"1834.2473","76.0","66.0","15.0","117873.0","126353.0"
"1834.8146","77.0","66.0","16.0","118121.0","127020.0"
"1834.8313","76.0","66.0","16.0","118238.0","127344.0"
"1834.8479","77.0","66.0","16.0","118233.0","127355.0"
"1834.9147","77.0","66.0","15.0","118288.0","127516.0"
"1835.0148","76.0","65.0","15.0","118309.0","127552.0"
"1835.1149","76.0","66.0","15.0","118225.0","127289.0"
"1835.1399","76.0","66.0","15.0","118115.0","127067.0"
"1835.3151","77.0","67.0","15.0","118136.0","127088.0"
"1835.3318","76.0","66.0","15.0","118191.0","127274.0"
"1835.3484","76.0","66.0","16.0","118195.0","127309.0"
