"Time","C1","C2","C3","C4","C5"
"488.2043","-37.0","-92.0","16.0","110585.0","122953.0"
"488.2293","-37.0","-92.0","15.0","110592.0","123009.0"
"488.2543","-37.0","-92.0","15.0","110605.0","123007.0"
"488.2793","-37.0","-92.0","16.0","110599.0","123099.0"
"488.35428","-37.0","-92.0","14.0","110591.0","122987.0"
"488.37927","-38.0","-91.0","14.0","110611.0","123091.0"
"488.45425","-38.0","-92.0","16.0","110608.0","123076.0"
"488.47925","-39.0","-92.0","16.0","110644.0","123093.0"
"488.50424","-38.0","-91.0","17.0","110570.0","123099.0"
"488.52924","-39.0","-91.0","15.0","110550.0","122987.0"
"488.60422","-37.0","-91.0","17.0","110560.0","122947.0"
"488.6292","-38.0","-91.0","17.0","110511.0","122832.0"
"488.6542","-39.0","-90.0","17.0","110521.0","122840.0"
"488.6792","-40.0","-90.0","16.0","110501.0","122866.0"
"488.75418","-39.0","-91.0","17.0","110505.0","122799.0"
"488.77917","-39.0","-90.0","16.0","110533.0","122907.0"
"488.80417","-39.0","-90.0","16.0","110554.0","122921.0"
"488.82916","-40.0","-90.0","16.0","110563.0","122944.0"
"488.85416","-40.0","-91.0","16.0","110530.0","122949.0"
"488.87915","-39.0","-91.0","15.0","110566.0","122999.0"
"488.95413","-39.0","-92.0","17.0","110558.0","122993.0"
"488.97913","-39.0","-91.0","16.0","110593.0","123048.0"
"489.00412","-37.0","-90.0","15.0","110567.0","123074.0"
"489.0291","-36.0","-91.0","14.0","110590.0","123071.0"
"489.1041","-39.0","-91.0","15.0","110571.0","123061.0"
"489.1291","-39.0","-91.0","15.0","110503.0","122880.0"
"489.20407","-37.0","-91.0","15.0","110533.0","122853.0"
"489.22906","-35.0","-92.0","15.0","110479.0","122859.0"
"489.25406","-37.0","-92.0","15.0","110541.0","122878.0"
"489.27905","-37.0","-92.0","15.0","110526.0","122914.0"
"489.40402","-38.0","-92.0","15.0","110554.0","122970.0"
"489.4207","-38.0","-91.0","15.0","110569.0","122963.0"
"489.43735","-37.0","-92.0","15.0","110581.0","123049.0"
"489.504","-37.0","-92.0","15.0","110572.0","122969.0"
"489.529","-37.0","-92.0","15.0","110597.0","123071.0"
"489.554","-38.0","-91.0","15.0","110596.0","123080.0"
"489.57898","-37.0","-91.0","15.0","110653.0","123150.0"
"489.60397","-38.0","-92.0","14.0","110624.0","123143.0"
"489.62897","-39.0","-93.0","15.0","110592.0","123029.0"
"489.70395","-37.0","-91.0","15.0","110560.0","123031.0"
"489.72894","-38.0","-91.0","15.0","110565.0","122970.0"
"489.80392","-39.0","-92.0","15.0","110567.0","122956.0"
"489.82892","-38.0","-92.0","15.0","110574.0","122923.0"
"489.8539","-37.0","-91.0","15.0","110570.0","122966.0"
"489.8789","-38.0","-92.0","15.0","110605.0","123061.0"
"489.9039","-37.0","-91.0","15.0","110596.0","123061.0"
"489.9289","-38.0","-92.0","15.0","110584.0","123072.0"
"490.00388","-38.0","-91.0","16.0","110626.0","123066.0"
"490.02887","-39.0","-92.0","14.0","110628.0","123119.0"
"490.05386","-37.0","-92.0","15.0","110636.0","123169.0"
"490.07886","-37.0","-91.0","15.0","110619.0","123157.0"
"490.15384","-37.0","-91.0","14.0","110648.0","123155.0"
"490.17883","-37.0","-91.0","14.0","110642.0","123154.0"
"490.2538","-39.0","-91.0","15.0","110625.0","123111.0"
"490.2788","-37.0","-92.0","14.0","110560.0","122960.0"
"490.3038","-36.0","-91.0","14.0","110561.0","122950.0"
"490.3288","-37.0","-91.0","15.0","110556.0","122925.0"
"490.3538","-37.0","-92.0","15.0","110551.0","122927.0"
"490.37878","-37.0","-91.0","15.0","110568.0","122956.0"
"490.45377","-37.0","-92.0","15.0","110565.0","123000.0"
"490.47876","-37.0","-92.0","15.0","110589.0","123003.0"
"490.50375","-36.0","-92.0","15.0","110558.0","123003.0"
"490.52875","-37.0","-92.0","15.0","110564.0","123007.0"
"490.60373","-37.0","-92.0","16.0","110596.0","123042.0"
"490.62872","-37.0","-91.0","15.0","110582.0","123061.0"
"490.65372","-38.0","-92.0","16.0","110530.0","123078.0"
"490.6787","-37.0","-92.0","15.0","110591.0","123085.0"
"490.7537","-37.0","-92.0","15.0","110526.0","122920.0"
"490.7787","-37.0","-92.0","15.0","110480.0","122869.0"
"490.80368","-38.0","-91.0","16.0","110508.0","122849.0"
"490.82867","-38.0","-90.0","14.0","110494.0","122833.0"
"490.90366","-38.0","-92.0","15.0","110492.0","122799.0"
"490.92865","-38.0","-92.0","15.0","110531.0","122870.0"
"490.95364","-36.0","-92.0","15.0","110525.0","122915.0"
"490.97864","-37.0","-92.0","15.0","110509.0","122916.0"
"491.05362","-36.0","-91.0","15.0","110494.0","122955.0"
"491.0786","-37.0","-90.0","16.0","110519.0","122937.0"
"491.1536","-38.0","-91.0","15.0","110544.0","122987.0"
"491.1786","-38.0","-92.0","16.0","110538.0","123017.0"
"491.20358","-37.0","-91.0","15.0","110530.0","123012.0"
"491.25357","-36.0","-92.0","14.0","110558.0","123026.0"
"491.27023","-37.0","-92.0","15.0","110530.0","122991.0"
"491.2869","-37.0","-92.0","15.0","110548.0","122952.0"
"491.35355","-38.0","-91.0","16.0","110452.0","122808.0"
"491.37854","-37.0","-91.0","15.0","110456.0","122769.0"
"491.40353","-37.0","-91.0","15.0","110450.0","122757.0"
"491.42853","-36.0","-92.0","15.0","110440.0","122788.0"
"491.5035","-37.0","-92.0","16.0","110478.0","122867.0"
"491.5285","-37.0","-92.0","16.0","110492.0","122813.0"
"491.5535","-38.0","-91.0","15.0","110484.0","122886.0"
"491.5785","-38.0","-93.0","15.0","110488.0","122881.0"
"491.65347","-37.0","-91.0","15.0","110519.0","122923.0"
"491.67847","-37.0","-92.0","15.0","110503.0","122919.0"
"491.70346","-37.0","-92.0","16.0","110513.0","122967.0"
"491.72845","-38.0","-92.0","16.0","110538.0","122962.0"
"491.80344","-38.0","-91.0","16.0","110539.0","123027.0"
"491.82843","-39.0","-91.0","17.0","110551.0","123023.0"
"491.85342","-38.0","-91.0","16.0","110481.0","122889.0"
"491.87842","-39.0","-91.0","15.0","110496.0","122823.0"
"491.9534","-37.0","-91.0","17.0","110461.0","122790.0"
"491.9784","-38.0","-91.0","17.0","110471.0","122780.0"
"492.0034","-37.0","-92.0","17.0","110476.0","122796.0"
"492.02838","-38.0","-91.0","17.0","110513.0","122799.0"
"492.10336","-35.0","-89.0","20.0","110512.0","122894.0"
"492.12836","-37.0","-91.0","17.0","110510.0","122905.0"
"492.15335","-37.0","-91.0","19.0","110516.0","122922.0"
"492.17834","-37.0","-90.0","19.0","110533.0","122945.0"
"492.25333","-38.0","-91.0","18.0","110535.0","123047.0"
"492.27832","-38.0","-91.0","19.0","110555.0","122958.0"
"492.3033","-37.0","-91.0","21.0","110567.0","123047.0"
"492.3283","-37.0","-91.0","21.0","110585.0","123066.0"
"492.4033","-37.0","-91.0","21.0","110618.0","123086.0"
"492.42828","-37.0","-91.0","23.0","110544.0","123054.0"
"492.45328","-38.0","-91.0","22.0","110507.0","122849.0"
"492.47827","-37.0","-90.0","23.0","110480.0","122855.0"
"492.50327","-37.0","-91.0","23.0","110467.0","122806.0"
"492.52826","-38.0","-90.0","22.0","110474.0","122792.0"
"492.60324","-38.0","-91.0","23.0","110484.0","122877.0"
"492.62823","-38.0","-90.0","22.0","110477.0","122823.0"
"492.70322","-37.0","-90.0","22.0","110511.0","122903.0"
"492.7282","-38.0","-91.0","21.0","110501.0","122890.0"
"492.7532","-38.0","-90.0","20.0","110532.0","122921.0"
"492.7782","-38.0","-91.0","21.0","110481.0","122931.0"
"492.8032","-37.0","-91.0","21.0","110516.0","122962.0"
"492.90317","-37.0","-90.0","20.0","110530.0","122955.0"
"492.91983","-36.0","-91.0","20.0","110505.0","122973.0"
"492.9365","-37.0","-91.0","21.0","110531.0","122992.0"
"493.00314","-38.0","-91.0","21.0","110470.0","122826.0"
"493.02814","-38.0","-91.0","20.0","110447.0","122790.0"
"493.05313","-37.0","-91.0","20.0","110416.0","122721.0"
"493.07812","-37.0","-91.0","20.0","110410.0","122699.0"
"493.1531","-37.0","-91.0","20.0","110412.0","122632.0"
"493.1781","-37.0","-91.0","20.0","110321.0","122631.0"
"493.2031","-37.0","-91.0","21.0","110349.0","122622.0"
"493.2281","-37.0","-91.0","20.0","110337.0","122633.0"
"493.25308","-38.0","-92.0","20.0","110309.0","122555.0"
"493.27808","-38.0","-91.0","19.0","110296.0","122545.0"
"493.35306","-37.0","-90.0","19.0","110269.0","122540.0"
"493.37805","-37.0","-91.0","19.0","110257.0","122470.0"
"493.45303","-38.0","-90.0","19.0","110223.0","122420.0"
"493.47803","-38.0","-91.0","20.0","110210.0","122434.0"
"493.50302","-38.0","-90.0","19.0","110163.0","122322.0"
"493.528","-39.0","-90.0","21.0","110111.0","122257.0"
"493.553","-38.0","-91.0","19.0","109967.0","121933.0"
"493.578","-38.0","-91.0","19.0","109957.0","121907.0"
"493.65298","-38.0","-90.0","20.0","109887.0","121808.0"
"493.67798","-38.0","-91.0","20.0","109878.0","121778.0"
"493.75296","-39.0","-91.0","21.0","109873.0","121736.0"
"493.77795","-40.0","-91.0","20.0","109876.0","121777.0"
"493.80295","-37.0","-89.0","20.0","109901.0","121832.0"
"493.82794","-38.0","-90.0","20.0","109908.0","121853.0"
"493.90292","-39.0","-90.0","20.0","109931.0","121924.0"
"493.92792","-38.0","-90.0","20.0","109977.0","121952.0"
"494.0529","-38.0","-91.0","20.0","110028.0","122071.0"
"494.06955","-38.0","-90.0","20.0","110031.0","122127.0"
"494.0862","-38.0","-91.0","20.0","110065.0","122175.0"
"494.10287","-37.0","-90.0","21.0","110082.0","122197.0"
"494.12787","-38.0","-91.0","21.0","110096.0","122200.0"
"494.15286","-38.0","-90.0","20.0","110063.0","122150.0"
"494.17786","-38.0","-90.0","20.0","110034.0","122040.0"
"494.25284","-38.0","-90.0","20.0","110034.0","122042.0"
"494.27783","-39.0","-90.0","20.0","110073.0","122049.0"
"494.30283","-38.0","-90.0","20.0","110050.0","122057.0"
"494.32782","-39.0","-90.0","20.0","110077.0","122124.0"
"494.4028","-38.0","-90.0","20.0","110073.0","122147.0"
"494.4278","-39.0","-90.0","20.0","110080.0","122204.0"
"494.4528","-39.0","-91.0","20.0","110085.0","122176.0"
"494.47778","-39.0","-91.0","20.0","110113.0","122188.0"
"494.65274","-38.0","-90.0","19.0","110093.0","122213.0"
"494.6694","-39.0","-90.0","20.0","110110.0","122285.0"
"494.68607","-38.0","-89.0","19.0","110132.0","122285.0"
"494.70273","-39.0","-91.0","20.0","110119.0","122330.0"
"494.72772","-39.0","-90.0","20.0","110129.0","122343.0"
"494.8527","-39.0","-91.0","19.0","110076.0","122213.0"
"494.86935","-38.0","-90.0","20.0","110078.0","122180.0"
"494.88602","-39.0","-90.0","19.0","110063.0","122124.0"
"494.90268","-39.0","-90.0","19.0","110067.0","122118.0"
"494.92767","-38.0","-91.0","19.0","110079.0","122116.0"
"495.00266","-38.0","-90.0","19.0","110119.0","122147.0"
"495.02765","-38.0","-90.0","20.0","110114.0","122214.0"
"495.10263","-38.0","-90.0","20.0","110111.0","122221.0"
"495.12762","-38.0","-91.0","19.0","110114.0","122272.0"
"495.15262","-39.0","-90.0","19.0","110132.0","122263.0"
"495.1776","-38.0","-90.0","20.0","110128.0","122285.0"
"495.2526","-39.0","-91.0","19.0","110147.0","122349.0"
"495.30258","-38.0","-91.0","20.0","110146.0","122379.0"
"495.31924","-39.0","-90.0","19.0","110149.0","122358.0"
"495.3359","-39.0","-91.0","19.0","110151.0","122368.0"
"495.45255","-39.0","-90.0","19.0","110072.0","122166.0"
"495.4692","-38.0","-91.0","19.0","110077.0","122148.0"
"495.48587","-39.0","-90.0","19.0","110043.0","122146.0"
"495.55252","-39.0","-90.0","19.0","110098.0","122138.0"
"495.5775","-39.0","-90.0","19.0","110094.0","122213.0"
"495.6025","-38.0","-90.0","19.0","110099.0","122187.0"
"495.6275","-39.0","-90.0","19.0","110098.0","122227.0"
"495.6525","-38.0","-90.0","18.0","110113.0","122231.0"
"495.6775","-40.0","-90.0","19.0","110119.0","122255.0"
"495.75247","-39.0","-91.0","19.0","110109.0","122258.0"
"495.80246","-39.0","-90.0","20.0","110112.0","122289.0"
"495.81912","-39.0","-90.0","19.0","110123.0","122289.0"
"495.8358","-39.0","-89.0","18.0","110109.0","122311.0"
"495.95242","-40.0","-90.0","19.0","110108.0","122316.0"
"495.9691","-39.0","-90.0","20.0","110055.0","122170.0"
"495.98575","-39.0","-90.0","19.0","110029.0","122060.0"
"496.0524","-39.0","-90.0","19.0","110021.0","122062.0"
"496.0774","-39.0","-90.0","19.0","110034.0","122071.0"
"496.25235","-40.0","-90.0","19.0","110062.0","122069.0"
"496.269","-39.0","-90.0","19.0","110043.0","122161.0"
"496.28568","-41.0","-90.0","19.0","110077.0","122178.0"
"496.4523","-40.0","-90.0","20.0","110061.0","122177.0"
"496.46896","-40.0","-90.0","19.0","110073.0","122249.0"
"496.48563","-40.0","-90.0","19.0","110084.0","122203.0"
"496.5023","-40.0","-90.0","19.0","110093.0","122254.0"
"496.52728","-40.0","-89.0","20.0","110079.0","122293.0"
"496.55228","-40.0","-90.0","20.0","110129.0","122281.0"
"496.57727","-41.0","-89.0","19.0","110066.0","122249.0"
"496.65225","-40.0","-89.0","19.0","110014.0","122058.0"
"496.67725","-40.0","-89.0","19.0","110004.0","122052.0"
"496.70224","-40.0","-90.0","19.0","110008.0","122031.0"
"496.72723","-41.0","-90.0","20.0","109988.0","122032.0"
"496.80222","-40.0","-90.0","19.0","110003.0","122075.0"
"496.8272","-40.0","-89.0","20.0","109998.0","122063.0"
"496.95218","-39.0","-90.0","20.0","109999.0","122070.0"
"496.97717","-40.0","-90.0","19.0","110026.0","122086.0"
"497.00217","-40.0","-90.0","19.0","109993.0","122075.0"
"497.01883","-39.0","-90.0","19.0","110007.0","122082.0"
"497.0355","-39.0","-90.0","21.0","109999.0","122097.0"
"497.10214","-39.0","-90.0","19.0","109993.0","122130.0"
"497.12714","-39.0","-90.0","20.0","110022.0","122145.0"
"497.15213","-40.0","-90.0","20.0","109988.0","122050.0"
"497.17712","-39.0","-89.0","20.0","109964.0","122044.0"
"497.2521","-40.0","-90.0","19.0","109932.0","121913.0"
"497.2771","-40.0","-90.0","19.0","109928.0","121910.0"
"497.3021","-40.0","-90.0","19.0","109936.0","121887.0"
"497.3271","-40.0","-90.0","19.0","109923.0","121907.0"
"497.40207","-40.0","-90.0","19.0","109963.0","121982.0"
"497.42706","-40.0","-90.0","19.0","109966.0","122004.0"
"497.45206","-40.0","-89.0","19.0","109967.0","121982.0"
"497.47705","-39.0","-89.0","19.0","109977.0","122011.0"
"497.55203","-40.0","-89.0","19.0","109979.0","122030.0"
"497.57703","-41.0","-90.0","19.0","109995.0","122073.0"
"497.702","-40.0","-90.0","20.0","109946.0","121931.0"
"497.71866","-40.0","-90.0","19.0","109947.0","121918.0"
"497.73532","-39.0","-90.0","19.0","109956.0","121887.0"
"497.75198","-39.0","-90.0","19.0","109927.0","121865.0"
"497.77698","-40.0","-90.0","19.0","109942.0","121925.0"
"497.80197","-40.0","-90.0","20.0","109962.0","121973.0"
"497.82697","-40.0","-90.0","19.0","109957.0","121981.0"
"497.90195","-40.0","-91.0","19.0","109954.0","122020.0"
"497.92694","-40.0","-90.0","19.0","109977.0","122003.0"
"498.0519","-40.0","-89.0","18.0","110003.0","122044.0"
"498.06857","-40.0","-90.0","19.0","109970.0","122075.0"
"498.08524","-40.0","-90.0","18.0","109995.0","122084.0"
"498.1019","-41.0","-90.0","19.0","109986.0","122086.0"
"498.20187","-40.0","-90.0","18.0","109972.0","122063.0"
"498.30185","-40.0","-90.0","19.0","109997.0","122013.0"
"498.3185","-40.0","-90.0","18.0","109912.0","121887.0"
"498.33517","-41.0","-89.0","20.0","109923.0","121888.0"
"498.35184","-40.0","-89.0","19.0","109917.0","121879.0"
"498.37683","-40.0","-90.0","19.0","109935.0","121919.0"
"498.40182","-40.0","-89.0","19.0","109945.0","121945.0"
"498.42682","-41.0","-90.0","19.0","109942.0","121929.0"
"498.5018","-40.0","-90.0","19.0","109933.0","121955.0"
"498.5268","-40.0","-90.0","18.0","109929.0","121955.0"
"498.5518","-40.0","-90.0","19.0","109968.0","121966.0"
"498.57678","-40.0","-90.0","19.0","109955.0","122004.0"
"498.75174","-40.0","-90.0","19.0","109960.0","122011.0"
"498.7684","-40.0","-90.0","19.0","109950.0","122041.0"
"498.78506","-40.0","-90.0","20.0","109965.0","122036.0"
"498.80173","-40.0","-90.0","19.0","109910.0","121950.0"
"498.9017","-40.0","-90.0","19.0","109912.0","121881.0"
"498.91837","-40.0","-90.0","19.0","109909.0","121845.0"
"498.93503","-40.0","-90.0","19.0","109882.0","121837.0"
"498.9517","-41.0","-90.0","19.0","109894.0","121825.0"
"498.97668","-41.0","-90.0","19.0","109890.0","121827.0"
"499.10165","-40.0","-89.0","20.0","109931.0","121890.0"
"499.11832","-41.0","-90.0","19.0","109925.0","121897.0"
"499.13498","-41.0","-90.0","17.0","109903.0","121899.0"
"499.20163","-40.0","-89.0","19.0","109904.0","121919.0"
"499.22662","-42.0","-88.0","19.0","109926.0","121928.0"
"499.3016","-40.0","-89.0","19.0","109916.0","121943.0"
"499.31827","-40.0","-89.0","19.0","109921.0","121953.0"
"499.33493","-40.0","-89.0","20.0","109921.0","121946.0"
"499.40158","-41.0","-89.0","20.0","109944.0","121936.0"
"499.42657","-42.0","-89.0","19.0","109839.0","121763.0"
"499.45157","-40.0","-90.0","19.0","109826.0","121716.0"
"499.47656","-40.0","-89.0","20.0","109819.0","121721.0"
"499.55154","-41.0","-89.0","21.0","109830.0","121763.0"
"499.65152","-41.0","-89.0","20.0","109841.0","121697.0"
"499.6765","-41.0","-89.0","20.0","109839.0","121795.0"
"499.7015","-41.0","-89.0","20.0","109886.0","121803.0"
"499.71817","-40.0","-89.0","20.0","109843.0","121801.0"
"499.73483","-40.0","-90.0","20.0","109869.0","121831.0"
"499.7515","-40.0","-89.0","20.0","109855.0","121830.0"
"499.85147","-40.0","-89.0","20.0","109874.0","121874.0"
"499.86813","-41.0","-90.0","19.0","109864.0","121880.0"
"499.8848","-40.0","-89.0","20.0","109873.0","121917.0"
"499.90146","-40.0","-89.0","19.0","109870.0","121850.0"
"499.92645","-40.0","-89.0","20.0","109809.0","121689.0"
"500.1014","-41.0","-90.0","20.0","109817.0","121699.0"
"500.11807","-40.0","-90.0","20.0","109839.0","121701.0"
"500.13474","-40.0","-91.0","20.0","109827.0","121734.0"
"500.1514","-36.0","-88.0","19.0","109837.0","121737.0"
"500.1764","-39.0","-89.0","21.0","109846.0","121763.0"
"500.2014","-39.0","-91.0","20.0","109828.0","121799.0"
"500.22638","-40.0","-89.0","20.0","109832.0","121789.0"
"500.30136","-39.0","-90.0","18.0","109855.0","121810.0"
"500.32635","-40.0","-89.0","19.0","109866.0","121843.0"
"500.40134","-39.0","-90.0","20.0","109856.0","121857.0"
"500.42633","-39.0","-90.0","20.0","109861.0","121880.0"
"500.45132","-39.0","-90.0","19.0","109839.0","121802.0"
"500.47632","-39.0","-90.0","19.0","109815.0","121760.0"
"500.5013","-39.0","-90.0","19.0","109801.0","121703.0"
"500.5263","-39.0","-90.0","19.0","109821.0","121692.0"
"500.65128","-39.0","-90.0","19.0","109815.0","121708.0"
"500.70126","-39.0","-90.0","19.0","109859.0","121808.0"
"500.71793","-40.0","-90.0","19.0","109857.0","121821.0"
"500.7346","-39.0","-89.0","19.0","109893.0","121837.0"
"500.80124","-40.0","-90.0","19.0","109862.0","121819.0"
"500.82623","-40.0","-90.0","19.0","109879.0","121877.0"
"500.9012","-40.0","-89.0","19.0","109888.0","121909.0"
"500.9262","-40.0","-90.0","19.0","109894.0","121915.0"
"501.0012","-40.0","-90.0","19.0","109890.0","121925.0"
"501.01367","-40.0","-90.0","20.0","109908.0","121919.0"
"501.02618","-39.0","-90.0","19.0","109900.0","121949.0"
"501.0387","-40.0","-89.0","19.0","109864.0","121782.0"
"501.10117","-40.0","-90.0","19.0","109844.0","121758.0"
"501.12616","-40.0","-90.0","19.0","109830.0","121771.0"
"501.20114","-40.0","-90.0","19.0","109840.0","121776.0"
"501.22614","-40.0","-90.0","19.0","109860.0","121812.0"
"501.25113","-39.0","-90.0","19.0","109892.0","121854.0"
"501.27612","-39.0","-90.0","20.0","109911.0","121891.0"
"501.3511","-40.0","-90.0","19.0","109904.0","121890.0"
"501.3761","-39.0","-89.0","19.0","109943.0","121921.0"
"501.45108","-40.0","-89.0","20.0","109954.0","122042.0"
"501.46356","-40.0","-90.0","19.0","109966.0","122034.0"
"501.47607","-40.0","-89.0","19.0","109977.0","122063.0"
"501.4886","-40.0","-90.0","19.0","109968.0","122079.0"
"501.70102","-40.0","-90.0","18.0","109959.0","122086.0"
"501.71768","-40.0","-90.0","18.0","109950.0","122094.0"
"501.73434","-40.0","-90.0","19.0","109912.0","121920.0"
"501.801","-40.0","-89.0","19.0","109908.0","121906.0"
"501.826","-40.0","-90.0","19.0","109905.0","121903.0"
"501.85098","-40.0","-90.0","19.0","109954.0","121899.0"
"501.87598","-40.0","-90.0","20.0","109927.0","121956.0"
"501.95096","-40.0","-90.0","20.0","109934.0","121971.0"
"501.97595","-40.0","-90.0","19.0","109930.0","121988.0"
"502.00095","-40.0","-90.0","19.0","109963.0","121995.0"
"502.02594","-40.0","-90.0","20.0","109944.0","122030.0"
"502.05093","-41.0","-89.0","19.0","109960.0","122050.0"
"502.07593","-40.0","-90.0","20.0","109977.0","122095.0"
"502.1509","-41.0","-90.0","19.0","109968.0","122097.0"
"502.1759","-41.0","-90.0","19.0","109955.0","122018.0"
"502.2509","-40.0","-90.0","19.0","109913.0","121977.0"
"502.35086","-40.0","-90.0","20.0","109875.0","121896.0"
"502.37585","-41.0","-89.0","19.0","109898.0","121895.0"
"502.45084","-40.0","-90.0","19.0","109901.0","121904.0"
"502.4675","-41.0","-89.0","19.0","109912.0","121880.0"
"502.48416","-41.0","-90.0","19.0","109844.0","121758.0"
"502.5508","-41.0","-90.0","20.0","109920.0","121962.0"
"502.5758","-40.0","-90.0","19.0","109940.0","121990.0"
"502.6008","-40.0","-90.0","19.0","109974.0","121989.0"
"502.6258","-40.0","-90.0","19.0","109973.0","122035.0"
"502.6508","-40.0","-90.0","19.0","109970.0","122042.0"
"502.67578","-40.0","-90.0","19.0","109986.0","122075.0"
"502.75076","-40.0","-89.0","19.0","109977.0","122075.0"
"502.77576","-40.0","-90.0","20.0","109986.0","122139.0"
"502.80075","-41.0","-90.0","19.0","109982.0","122087.0"
"502.90073","-41.0","-89.0","19.0","109941.0","121979.0"
"502.9174","-41.0","-89.0","19.0","109939.0","121960.0"
"502.93405","-40.0","-89.0","20.0","109946.0","121919.0"
"503.0007","-40.0","-90.0","19.0","109896.0","121919.0"
"503.0257","-40.0","-89.0","19.0","109912.0","121913.0"
"503.0507","-40.0","-90.0","19.0","109960.0","122043.0"
"503.07568","-41.0","-89.0","19.0","109955.0","122011.0"
"503.10068","-41.0","-90.0","19.0","109993.0","122083.0"
"503.12567","-41.0","-90.0","19.0","109990.0","122070.0"
"503.35062","-40.0","-89.0","19.0","110003.0","122111.0"
"503.36728","-41.0","-89.0","19.0","110005.0","122129.0"
"503.38394","-41.0","-90.0","18.0","110004.0","122160.0"
"503.55057","-40.0","-90.0","19.0","110004.0","122139.0"
"503.56723","-41.0","-91.0","19.0","109937.0","121966.0"
"503.5839","-40.0","-90.0","18.0","109936.0","121950.0"
"503.65054","-41.0","-90.0","18.0","109948.0","121937.0"
"503.67554","-42.0","-89.0","19.0","109946.0","121933.0"
"503.75052","-41.0","-89.0","19.0","109953.0","121980.0"
"503.7755","-41.0","-89.0","18.0","109965.0","121999.0"
"503.8005","-41.0","-90.0","19.0","109984.0","122051.0"
"503.8255","-40.0","-90.0","19.0","109973.0","122053.0"
"503.8505","-41.0","-89.0","19.0","109985.0","122108.0"
"503.8755","-41.0","-89.0","19.0","110002.0","122110.0"
"503.95047","-40.0","-89.0","19.0","110009.0","122162.0"
"503.97546","-41.0","-90.0","19.0","110020.0","122148.0"
"504.05045","-41.0","-89.0","18.0","110017.0","122151.0"
"504.07544","-41.0","-89.0","19.0","109991.0","122106.0"
"504.2504","-40.0","-90.0","20.0","109983.0","121949.0"
"504.26706","-41.0","-89.0","19.0","109986.0","122075.0"
"504.28372","-41.0","-90.0","19.0","109958.0","121950.0"
"504.30038","-40.0","-89.0","19.0","109947.0","121967.0"
"504.32538","-41.0","-90.0","19.0","109949.0","122014.0"
"504.6003","-40.0","-89.0","18.0","109971.0","122024.0"
"504.61697","-41.0","-89.0","19.0","109962.0","122010.0"
"504.63364","-41.0","-89.0","19.0","109970.0","122045.0"
"504.7003","-41.0","-89.0","19.0","109995.0","122061.0"
"504.72528","-41.0","-89.0","18.0","109977.0","122075.0"
"504.75027","-42.0","-89.0","20.0","109960.0","122089.0"
"504.77527","-41.0","-89.0","19.0","109974.0","122083.0"
"505.0002","-42.0","-89.0","19.0","109981.0","122089.0"
"505.01688","-41.0","-88.0","19.0","110001.0","122131.0"
"505.03354","-41.0","-89.0","19.0","109951.0","122029.0"
"505.15018","-41.0","-89.0","19.0","109926.0","121988.0"
"505.16684","-41.0","-89.0","19.0","109916.0","121875.0"
"505.1835","-42.0","-89.0","20.0","109921.0","121969.0"
"505.20016","-42.0","-88.0","19.0","109936.0","121995.0"
"505.22516","-41.0","-89.0","19.0","109935.0","121984.0"
"505.30014","-42.0","-89.0","19.0","109947.0","122063.0"
"505.32513","-41.0","-89.0","19.0","109982.0","122053.0"
"505.35013","-41.0","-89.0","18.0","109978.0","122105.0"
"505.37512","-41.0","-89.0","18.0","109982.0","122078.0"
"505.4501","-42.0","-89.0","19.0","109878.0","121938.0"
"505.4751","-41.0","-89.0","19.0","109900.0","121921.0"
"505.60007","-43.0","-89.0","19.0","109925.0","121895.0"
"505.61673","-42.0","-89.0","19.0","109877.0","121891.0"
"505.6334","-42.0","-89.0","17.0","109899.0","121922.0"
"505.65005","-42.0","-88.0","18.0","109902.0","121930.0"
"505.67505","-43.0","-88.0","18.0","109949.0","121982.0"
"505.75003","-42.0","-89.0","18.0","109927.0","122002.0"
"505.77502","-42.0","-89.0","19.0","109942.0","122006.0"
"505.80002","-42.0","-89.0","19.0","109939.0","122030.0"
"505.825","-41.0","-88.0","18.0","109934.0","122046.0"
"505.9","-42.0","-89.0","19.0","109975.0","122105.0"
"505.925","-42.0","-89.0","18.0","109953.0","122081.0"
"506.04996","-42.0","-89.0","18.0","109899.0","121933.0"
"506.06662","-42.0","-89.0","18.0","109916.0","121926.0"
"506.08328","-42.0","-89.0","18.0","109890.0","121946.0"
"506.09995","-42.0","-89.0","18.0","109930.0","122029.0"
"506.12494","-42.0","-89.0","18.0","109960.0","122014.0"
"506.49985","-41.0","-89.0","18.0","109930.0","122051.0"
"506.5165","-42.0","-90.0","18.0","109909.0","122057.0"
"506.53317","-41.0","-89.0","18.0","109943.0","122085.0"
"506.54984","-42.0","-89.0","18.0","109961.0","122093.0"
"506.57483","-41.0","-89.0","18.0","109951.0","122029.0"
"506.6498","-42.0","-89.0","18.0","109879.0","121908.0"
"506.6748","-42.0","-89.0","18.0","109883.0","121893.0"
"506.7498","-42.0","-89.0","17.0","109932.0","121969.0"
"506.76227","-42.0","-89.0","17.0","109905.0","121976.0"
"506.77478","-42.0","-89.0","20.0","109911.0","121977.0"
"506.7873","-41.0","-89.0","19.0","109916.0","122002.0"
"506.84976","-41.0","-89.0","19.0","109946.0","122003.0"
"506.87476","-41.0","-89.0","19.0","109887.0","122000.0"
"506.94974","-42.0","-89.0","19.0","109901.0","122018.0"
