"Time","C1","C2","C3","C4","C5"
"1059.7334","35.0","83.0","-35.0","122001.0","132741.0"
"1059.7584","35.0","83.0","-33.0","121805.0","132029.0"
"1059.7834","35.0","83.0","-32.0","121761.0","131924.0"
"1059.8585","36.0","85.0","-33.0","121668.0","131610.0"
"1059.8835","93.0","93.0","-7.0","121654.0","131583.0"
"1059.9586","35.0","84.0","-36.0","121695.0","131733.0"
"1059.9836","35.0","83.0","-36.0","121948.0","132508.0"
"1060.0087","36.0","84.0","-35.0","121927.0","132553.0"
"1060.0337","36.0","83.0","-35.0","121987.0","132697.0"
"1060.1588","35.0","83.0","-33.0","121991.0","132731.0"
"1060.1755","36.0","83.0","-34.0","122053.0","132935.0"
"1060.1921","37.0","82.0","-32.0","122094.0","132977.0"
"1060.2089","36.0","84.0","-34.0","122141.0","133170.0"
"1060.2339","36.0","83.0","-34.0","122157.0","133179.0"
"1060.309","37.0","83.0","-34.0","122111.0","133002.0"
"1060.334","36.0","83.0","-33.0","122049.0","132765.0"
"1060.4591","36.0","83.0","-34.0","121814.0","132070.0"
"1060.4758","37.0","81.0","-33.0","121772.0","131960.0"
"1060.4924","37.0","83.0","-33.0","121668.0","131653.0"
"1060.6093","37.0","83.0","-33.0","121634.0","131590.0"
"1060.626","37.0","83.0","-35.0","121659.0","131721.0"
"1060.6426","37.0","83.0","-34.0","121665.0","131767.0"
"1060.6593","37.0","82.0","-34.0","121743.0","131954.0"
"1060.6843","38.0","82.0","-32.0","121745.0","131984.0"
"1060.7594","37.0","83.0","-33.0","121779.0","132081.0"
"1060.7844","37.0","83.0","-34.0","121783.0","132102.0"
"1060.8094","37.0","82.0","-34.0","121804.0","132193.0"
"1060.8345","37.0","82.0","-34.0","121816.0","132253.0"
"1060.9095","38.0","82.0","-33.0","121855.0","132366.0"
"1060.9346","38.0","82.0","-34.0","121878.0","132387.0"
"1060.9596","37.0","82.0","-33.0","121882.0","132466.0"
"1060.9846","38.0","83.0","-34.0","121924.0","132606.0"
"1061.0597","39.0","83.0","-33.0","121924.0","132573.0"
"1061.0847","38.0","82.0","-34.0","121747.0","131954.0"
"1061.1598","39.0","82.0","-34.0","121659.0","131737.0"
"1061.1848","39.0","84.0","-34.0","121106.0","130647.0"
"1061.2098","37.0","82.0","-33.0","120756.0","130079.0"
"1061.2349","38.0","82.0","-33.0","120392.0","129098.0"
"1061.2599","38.0","85.0","-36.0","120340.0","129071.0"
"1061.2849","39.0","82.0","-31.0","120338.0","129148.0"
"1061.36","39.0","81.0","-32.0","120349.0","129147.0"
"1061.385","38.0","83.0","-34.0","120380.0","129218.0"
"1061.41","38.0","82.0","-34.0","120393.0","129240.0"
"1061.5101","38.0","82.0","-33.0","120412.0","129331.0"
"1061.5602","38.0","84.0","-35.0","120432.0","129445.0"
"1061.5769","39.0","82.0","-33.0","120461.0","129456.0"
"1061.5935","38.0","82.0","-33.0","120455.0","129514.0"
"1061.6603","39.0","82.0","-33.0","120475.0","129519.0"
"1061.8104","38.0","82.0","-37.0","120501.0","129577.0"
"1061.8271","38.0","81.0","-34.0","120483.0","129592.0"
"1061.8438","39.0","81.0","-33.0","120420.0","129366.0"
"1061.9105","39.0","86.0","-32.0","120187.0","128764.0"
"1061.9355","39.0","83.0","-31.0","120154.0","128654.0"
"1061.9606","39.0","82.0","-34.0","120065.0","128426.0"
"1061.9856","39.0","82.0","-35.0","120053.0","128511.0"
"1062.1107","39.0","82.0","-31.0","120096.0","128548.0"
"1062.1274","39.0","82.0","-31.0","120125.0","128705.0"
"1062.144","39.0","79.0","-33.0","120156.0","128717.0"
"1062.1608","39.0","82.0","-34.0","120204.0","128806.0"
"1062.1858","39.0","82.0","-34.0","120196.0","128858.0"
"1062.2108","39.0","83.0","-34.0","120250.0","128957.0"
"1062.2358","39.0","82.0","-34.0","120232.0","128983.0"
"1062.3109","39.0","82.0","-35.0","120271.0","129059.0"
"1062.3359","39.0","82.0","-34.0","120263.0","129077.0"
"1062.411","39.0","84.0","-35.0","120293.0","129169.0"
"1062.436","39.0","83.0","-35.0","120290.0","129177.0"
"1062.461","40.0","81.0","-33.0","120321.0","129220.0"
"1062.4861","40.0","81.0","-32.0","120303.0","129175.0"
"1062.5111","41.0","75.0","-41.0","120137.0","128678.0"
"1062.5361","42.0","87.0","-35.0","120113.0","128617.0"
"1062.6112","39.0","80.0","-28.0","119938.0","128211.0"
"1062.6362","39.0","78.0","-32.0","119913.0","128126.0"
"1062.7113","40.0","83.0","-35.0","119896.0","128070.0"
"1062.7363","40.0","83.0","-34.0","119887.0","128082.0"
"1062.7614","39.0","81.0","-33.0","119940.0","128299.0"
"1062.7864","40.0","81.0","-33.0","119959.0","128346.0"
"1062.8615","40.0","85.0","-33.0","120016.0","128470.0"
"1062.8865","40.0","84.0","-33.0","120017.0","128489.0"
"1062.9115","40.0","82.0","-35.0","120060.0","128610.0"
"1062.9365","41.0","83.0","-33.0","120111.0","128744.0"
"1062.9615","40.0","80.0","-30.0","120114.0","128770.0"
"1062.9866","40.0","81.0","-33.0","120141.0","128873.0"
"1063.1617","41.0","83.0","-31.0","120164.0","128902.0"
"1063.2118","40.0","81.0","-31.0","120146.0","128823.0"
"1063.2285","40.0","81.0","-32.0","120123.0","128716.0"
"1063.2451","40.0","83.0","-35.0","119941.0","128246.0"
"1063.3119","40.0","82.0","-33.0","119911.0","128206.0"
"1063.3369","40.0","81.0","-34.0","119818.0","128007.0"
"1063.3619","40.0","82.0","-34.0","119817.0","127969.0"
"1063.387","41.0","82.0","-30.0","119860.0","128104.0"
"1063.412","40.0","81.0","-33.0","119929.0","128318.0"
"1063.437","40.0","82.0","-33.0","119950.0","128350.0"
"1063.5121","40.0","82.0","-36.0","119966.0","128453.0"
"1063.5371","40.0","81.0","-35.0","119990.0","128461.0"
"1063.6622","40.0","82.0","-33.0","120035.0","128609.0"
"1063.679","40.0","82.0","-32.0","120054.0","128636.0"
"1063.6956","40.0","81.0","-32.0","120074.0","128740.0"
"1063.8124","41.0","83.0","-30.0","120088.0","128751.0"
"1063.8291","40.0","83.0","-31.0","120118.0","128837.0"
"1063.8457","40.0","81.0","-33.0","120123.0","128830.0"
"1063.8624","39.0","83.0","-34.0","120104.0","128835.0"
"1063.8875","39.0","85.0","-31.0","120107.0","128821.0"
"1063.9625","40.0","81.0","-34.0","119996.0","128450.0"
"1063.9875","40.0","83.0","-31.0","119920.0","128292.0"
"1064.0626","39.0","80.0","-35.0","119790.0","127910.0"
"1064.0876","39.0","80.0","-32.0","119778.0","127882.0"
"1064.1627","40.0","82.0","-30.0","119744.0","127811.0"
"1064.1794","40.0","85.0","-31.0","119756.0","127858.0"
"1064.196","39.0","83.0","-34.0","119801.0","128006.0"
"1064.2628","39.0","85.0","-33.0","119824.0","128031.0"
"1064.2878","39.0","82.0","-33.0","119865.0","128120.0"
"1064.3129","38.0","83.0","-40.0","119870.0","128134.0"
"1064.3379","39.0","85.0","-37.0","119881.0","128222.0"
"1064.413","39.0","81.0","-31.0","119895.0","128223.0"
"1064.438","39.0","81.0","-34.0","119909.0","128243.0"
"1064.463","39.0","83.0","-36.0","119890.0","128261.0"
"1064.488","39.0","84.0","-38.0","119901.0","128246.0"
"1064.7133","39.0","82.0","-32.0","119913.0","128234.0"
"1064.73","39.0","82.0","-36.0","119877.0","128143.0"
"1064.7466","38.0","80.0","-33.0","119859.0","128072.0"
"1064.7633","39.0","84.0","-34.0","119665.0","127502.0"
"1064.7883","39.0","82.0","-31.0","119640.0","127448.0"
"1064.9635","39.0","82.0","-35.0","119544.0","127218.0"
"1064.9802","39.0","83.0","-32.0","119550.0","127192.0"
"1064.9968","40.0","83.0","-33.0","119544.0","127249.0"
"1065.0636","39.0","82.0","-32.0","119558.0","127278.0"
"1065.0803","39.0","82.0","-32.0","119611.0","127412.0"
"1065.0969","39.0","83.0","-33.0","119621.0","127438.0"
"1065.1637","39.0","81.0","-31.0","119648.0","127530.0"
"1065.1887","39.0","82.0","-33.0","119678.0","127650.0"
"1065.2137","39.0","83.0","-29.0","119682.0","127675.0"
"1065.2388","38.0","82.0","-32.0","119746.0","127791.0"
"1065.3138","39.0","83.0","-32.0","119790.0","127927.0"
"1065.3389","38.0","82.0","-31.0","119782.0","127954.0"
"1065.3639","40.0","83.0","-33.0","119844.0","128054.0"
"1065.3889","40.0","83.0","-32.0","119834.0","128055.0"
"1065.464","39.0","81.0","-33.0","119778.0","127770.0"
"1065.489","39.0","84.0","-31.0","119753.0","127718.0"
"1065.5641","39.0","83.0","-33.0","119610.0","127411.0"
"1065.5767","39.0","82.0","-32.0","119599.0","127374.0"
"1065.5891","39.0","83.0","-33.0","119608.0","127411.0"
"1065.6016","39.0","82.0","-32.0","119699.0","127651.0"
"1065.6642","39.0","83.0","-32.0","119687.0","127658.0"
"1065.6892","39.0","83.0","-33.0","119737.0","127757.0"
"1065.7643","40.0","81.0","-31.0","119739.0","127760.0"
"1065.7893","39.0","82.0","-31.0","119782.0","127869.0"
"1065.8143","39.0","83.0","-32.0","119779.0","127887.0"
"1065.8394","39.0","82.0","-32.0","119801.0","127965.0"
"1065.9144","40.0","81.0","-31.0","119825.0","127992.0"
"1065.9395","39.0","84.0","-33.0","119837.0","128057.0"
"1066.0145","40.0","81.0","-30.0","119837.0","128071.0"
"1066.0312","40.0","82.0","-31.0","119865.0","128121.0"
"1066.0479","39.0","83.0","-31.0","119644.0","127495.0"
"1066.1146","40.0","82.0","-31.0","119634.0","127453.0"
"1066.1396","39.0","81.0","-32.0","119544.0","127202.0"
"1066.2648","40.0","82.0","-33.0","119546.0","127194.0"
"1066.2815","40.0","83.0","-31.0","119572.0","127288.0"
"1066.2981","40.0","81.0","-31.0","119632.0","127534.0"
"1066.3649","41.0","82.0","-32.0","119648.0","127540.0"
"1066.3899","41.0","82.0","-31.0","119685.0","127638.0"
"1066.4149","40.0","82.0","-34.0","119745.0","127790.0"
"1066.44","41.0","81.0","-31.0","119760.0","127819.0"
"1066.5651","41.0","82.0","-32.0","119781.0","127921.0"
"1066.5818","40.0","83.0","-31.0","119783.0","127928.0"
"1066.5984","41.0","83.0","-32.0","119829.0","128013.0"
"1066.6652","41.0","83.0","-32.0","119838.0","128026.0"
"1066.6902","40.0","82.0","-33.0","119863.0","128116.0"
"1066.8654","41.0","82.0","-32.0","119846.0","128114.0"
"1066.8821","40.0","83.0","-31.0","119706.0","127679.0"
"1066.8987","42.0","80.0","-33.0","119693.0","127596.0"
"1067.0155","42.0","81.0","-29.0","119562.0","127267.0"
"1067.0405","41.0","82.0","-30.0","119551.0","127245.0"
"1067.2657","42.0","83.0","-29.0","119532.0","127204.0"
"1067.2825","41.0","82.0","-30.0","119536.0","127232.0"
"1067.2991","42.0","83.0","-31.0","119595.0","127436.0"
"1067.3158","41.0","84.0","-35.0","119615.0","127470.0"
"1067.3408","41.0","83.0","-31.0","119679.0","127645.0"
"1067.516","41.0","82.0","-31.0","119683.0","127663.0"
"1067.5327","42.0","81.0","-30.0","119722.0","127780.0"
"1067.5493","41.0","82.0","-33.0","119733.0","127819.0"
"1067.6161","42.0","81.0","-29.0","119799.0","127914.0"
"1067.6411","42.0","83.0","-28.0","119785.0","127923.0"
"1067.7662","42.0","82.0","-30.0","119822.0","128041.0"
"1067.783","41.0","82.0","-32.0","119827.0","128065.0"
"1067.7996","42.0","81.0","-29.0","119865.0","128145.0"
"1067.9164","41.0","82.0","-31.0","119853.0","128086.0"
"1067.9414","41.0","82.0","-30.0","119814.0","127961.0"
"1068.2167","42.0","82.0","-29.0","119653.0","127497.0"
"1068.2334","41.0","82.0","-33.0","119631.0","127442.0"
"1068.25","42.0","83.0","-34.0","119554.0","127253.0"
"1068.3168","41.0","81.0","-29.0","119577.0","127383.0"
"1068.3418","41.0","81.0","-30.0","119602.0","127408.0"
"1068.3668","42.0","83.0","-30.0","119661.0","127570.0"
"1068.3918","42.0","83.0","-32.0","119657.0","127603.0"
"1068.4669","41.0","81.0","-28.0","119705.0","127735.0"
"1068.492","41.0","82.0","-30.0","119708.0","127750.0"
"1068.517","42.0","83.0","-29.0","119757.0","127861.0"
"1068.567","42.0","84.0","-31.0","119816.0","128006.0"
"1068.5837","42.0","83.0","-31.0","119813.0","128003.0"
"1068.6003","42.0","83.0","-29.0","119843.0","128097.0"
"1068.6671","42.0","83.0","-31.0","119868.0","128116.0"
"1068.8173","42.0","82.0","-29.0","119891.0","128181.0"
"1068.834","41.0","83.0","-32.0","119567.0","127264.0"
"1068.8506","42.0","84.0","-31.0","119548.0","127205.0"
"1068.8673","41.0","83.0","-31.0","119538.0","127221.0"
"1068.8923","41.0","83.0","-30.0","119539.0","127229.0"
"1068.9674","42.0","84.0","-30.0","119554.0","127290.0"
"1068.9924","41.0","86.0","-29.0","119622.0","127367.0"
"1069.0175","41.0","83.0","-31.0","119592.0","127394.0"
"1069.0425","42.0","83.0","-30.0","119641.0","127443.0"
"1069.1176","42.0","82.0","-30.0","119624.0","127451.0"
"1069.1426","42.0","81.0","-29.0","119631.0","127484.0"
"1069.1676","42.0","80.0","-28.0","119477.0","126929.0"
"1069.1926","42.0","83.0","-29.0","119415.0","126810.0"
"1069.3177","41.0","81.0","-31.0","119309.0","126586.0"
"1069.4178","41.0","82.0","-30.0","119313.0","126550.0"
"1069.4429","42.0","83.0","-29.0","119317.0","126600.0"
"1069.518","41.0","82.0","-30.0","119406.0","126834.0"
"1069.543","41.0","82.0","-29.0","119419.0","126870.0"
"1069.568","42.0","83.0","-30.0","119476.0","127010.0"
"1069.593","42.0","83.0","-28.0","119546.0","127213.0"
"1069.618","42.0","82.0","-29.0","119559.0","127236.0"
"1069.6348","42.0","83.0","-30.0","119647.0","127427.0"
"1069.6514","42.0","79.0","-29.0","119609.0","127364.0"
"1069.7181","41.0","83.0","-28.0","119489.0","126977.0"
"1069.7432","40.0","83.0","-31.0","119458.0","126906.0"
"1069.7682","41.0","86.0","-31.0","119424.0","126848.0"
"1069.7932","42.0","85.0","-32.0","119410.0","126859.0"
"1069.8683","42.0","81.0","-29.0","119502.0","127011.0"
"1069.8933","42.0","82.0","-29.0","119486.0","127049.0"
"1069.9684","42.0","82.0","-28.0","119518.0","127170.0"
"1069.9934","42.0","84.0","-28.0","119533.0","127171.0"
"1070.0184","42.0","83.0","-27.0","119564.0","127299.0"
"1070.0435","42.0","81.0","-26.0","119584.0","127321.0"
"1070.0685","42.0","84.0","-28.0","119627.0","127412.0"
"1070.0935","42.0","83.0","-28.0","119624.0","127430.0"
"1070.2186","42.0","83.0","-30.0","119692.0","127633.0"
"1070.2437","42.0","84.0","-30.0","119716.0","127644.0"
"1070.3187","42.0","83.0","-29.0","119729.0","127678.0"
"1070.3354","42.0","82.0","-30.0","119700.0","127612.0"
"1070.352","42.0","83.0","-30.0","119536.0","127165.0"
"1070.3688","43.0","81.0","-28.0","119502.0","127086.0"
"1070.3938","43.0","82.0","-29.0","119438.0","126849.0"
"1070.5189","41.0","82.0","-28.0","119417.0","126785.0"
"1070.5356","42.0","80.0","-28.0","119409.0","126843.0"
"1070.5522","43.0","83.0","-32.0","119418.0","126870.0"
"1070.619","41.0","83.0","-29.0","119490.0","127044.0"
"1070.644","42.0","84.0","-30.0","119516.0","127106.0"
"1070.6691","42.0","84.0","-34.0","119548.0","127221.0"
"1070.6941","42.0","83.0","-31.0","119605.0","127376.0"
"1070.7692","43.0","82.0","-28.0","119668.0","127518.0"
"1070.7942","42.0","83.0","-30.0","119671.0","127553.0"
"1070.8192","43.0","80.0","-29.0","119693.0","127646.0"
"1070.8442","42.0","80.0","-27.0","119712.0","127660.0"
"1071.0695","42.0","85.0","-32.0","119748.0","127748.0"
"1071.1195","42.0","82.0","-28.0","119761.0","127763.0"
"1071.1362","42.0","82.0","-29.0","119489.0","126977.0"
"1071.1528","44.0","84.0","-28.0","119673.0","127515.0"
"1071.1696","43.0","79.0","-27.0","119511.0","127084.0"
"1071.1946","42.0","82.0","-28.0","119495.0","127032.0"
"1071.3698","43.0","82.0","-29.0","119435.0","126892.0"
"1071.3865","43.0","83.0","-30.0","119457.0","126889.0"
"1071.4031","43.0","83.0","-28.0","119474.0","127048.0"
"1071.4698","43.0","82.0","-27.0","119505.0","127059.0"
"1071.4949","43.0","82.0","-25.0","119564.0","127250.0"
"1071.57","43.0","84.0","-29.0","119562.0","127258.0"
"1071.5867","43.0","81.0","-28.0","119606.0","127381.0"
"1071.6033","41.0","83.0","-33.0","119618.0","127397.0"
"1071.67","42.0","82.0","-31.0","119659.0","127542.0"
"1071.6951","42.0","81.0","-29.0","119679.0","127564.0"
"1071.7201","43.0","82.0","-29.0","119728.0","127668.0"
"1071.8702","44.0","82.0","-28.0","119757.0","127773.0"
"1071.887","43.0","86.0","-27.0","119769.0","127790.0"
"1071.9036","43.0","84.0","-29.0","119793.0","127887.0"
"1071.9203","43.0","82.0","-28.0","119800.0","127863.0"
"1072.0204","43.0","82.0","-28.0","119703.0","127622.0"
"1072.0371","43.0","82.0","-28.0","119650.0","127444.0"
"1072.0537","43.0","81.0","-31.0","119510.0","127061.0"
"1072.1205","43.0","84.0","-31.0","119464.0","126994.0"
"1072.1455","43.0","84.0","-29.0","119480.0","126996.0"
"1072.1705","43.0","82.0","-27.0","119546.0","127172.0"
"1072.1956","43.0","82.0","-29.0","119565.0","127214.0"
"1072.2706","42.0","82.0","-28.0","119602.0","127350.0"
"1072.3707","43.0","82.0","-28.0","119629.0","127375.0"
"1072.3875","43.0","81.0","-27.0","119640.0","127473.0"
"1072.404","43.0","81.0","-28.0","119654.0","127493.0"
"1072.4208","42.0","83.0","-29.0","119666.0","127585.0"
"1072.4458","41.0","82.0","-31.0","119696.0","127582.0"
"1072.4708","43.0","83.0","-29.0","119713.0","127616.0"
"1072.4958","43.0","84.0","-28.0","119707.0","127604.0"
"1072.5709","42.0","84.0","-35.0","119515.0","127005.0"
"1072.596","44.0","79.0","-30.0","119490.0","126933.0"
"1072.621","43.0","81.0","-25.0","119359.0","126591.0"
"1072.646","42.0","80.0","-29.0","119335.0","126554.0"
"1072.7211","44.0","83.0","-28.0","119289.0","126492.0"
"1072.7711","43.0","84.0","-29.0","119376.0","126654.0"
"1072.7878","43.0","73.0","-25.0","119394.0","126673.0"
"1072.8044","43.0","82.0","-29.0","119413.0","126780.0"
"1072.8712","45.0","82.0","-22.0","119402.0","126786.0"
"1072.9213","44.0","83.0","-28.0","119438.0","126881.0"
"1072.938","45.0","81.0","-25.0","119496.0","126993.0"
"1072.9546","45.0","83.0","-24.0","119487.0","127006.0"
"1073.0714","46.0","83.0","-27.0","119521.0","127096.0"
"1073.0881","45.0","83.0","-27.0","119540.0","127097.0"
"1073.1047","45.0","82.0","-28.0","119552.0","127185.0"
"1073.1715","46.0","81.0","-25.0","119563.0","127193.0"
"1073.1965","47.0","81.0","-25.0","119411.0","126716.0"
"1073.2216","46.0","83.0","-29.0","119380.0","126658.0"
"1073.2466","46.0","83.0","-26.0","119330.0","126492.0"
"1073.2716","47.0","83.0","-30.0","119327.0","126493.0"
"1073.2966","48.0","84.0","-28.0","119361.0","126644.0"
"1073.3717","45.0","81.0","-27.0","119378.0","126680.0"
"1073.3967","46.0","81.0","-23.0","119445.0","126874.0"
"1073.4718","46.0","82.0","-25.0","119468.0","126907.0"
"1073.4968","46.0","83.0","-25.0","119502.0","127057.0"
"1073.5219","46.0","83.0","-26.0","119500.0","127071.0"
"1073.5719","44.0","82.0","-32.0","119563.0","127207.0"
"1073.5886","46.0","82.0","-25.0","119572.0","127237.0"
"1073.6052","46.0","83.0","-25.0","119619.0","127359.0"
"1073.672","46.0","83.0","-28.0","119609.0","127373.0"
"1073.697","47.0","83.0","-26.0","119637.0","127437.0"
"1073.722","46.0","81.0","-27.0","119644.0","127448.0"
"1073.7471","46.0","81.0","-25.0","119676.0","127524.0"
"1073.8221","47.0","81.0","-26.0","119682.0","127540.0"
"1073.8472","47.0","81.0","-24.0","119638.0","127364.0"
"1073.9723","46.0","80.0","-28.0","119621.0","127281.0"
"1073.9973","48.0","86.0","-24.0","119427.0","126781.0"
"1074.1224","48.0","82.0","-24.0","119403.0","126750.0"
"1074.1392","47.0","79.0","-27.0","119353.0","126591.0"
"1074.1558","48.0","81.0","-27.0","119366.0","126608.0"
"1074.2225","48.0","79.0","-25.0","119403.0","126766.0"
"1074.2476","48.0","81.0","-25.0","119406.0","126781.0"
"1074.2726","48.0","81.0","-25.0","119466.0","126941.0"
"1074.2976","49.0","79.0","-24.0","119472.0","126968.0"
"1074.3727","48.0","78.0","-25.0","119498.0","127040.0"
"1074.3977","49.0","81.0","-25.0","119518.0","127063.0"
"1074.4728","49.0","80.0","-23.0","119542.0","127164.0"
"1074.4895","49.0","82.0","-25.0","119592.0","127291.0"
"1074.5061","49.0","77.0","-25.0","119594.0","127302.0"
"1074.5729","49.0","81.0","-24.0","119615.0","127363.0"
"1074.5979","50.0","81.0","-25.0","119618.0","127396.0"
"1074.673","49.0","80.0","-24.0","119657.0","127473.0"
"1074.698","50.0","80.0","-24.0","119670.0","127477.0"
"1074.7731","50.0","82.0","-24.0","119573.0","127213.0"
"1074.7898","49.0","80.0","-24.0","119555.0","127138.0"
"1074.8064","51.0","79.0","-25.0","119393.0","126721.0"
"1074.8732","49.0","79.0","-25.0","119381.0","126660.0"
"1074.8982","50.0","81.0","-24.0","119350.0","126584.0"
"1074.9733","50.0","80.0","-24.0","119332.0","126574.0"
"1074.9983","51.0","79.0","-23.0","119420.0","126820.0"
"1075.0233","50.0","81.0","-23.0","119425.0","126826.0"
"1075.0483","51.0","79.0","-24.0","119461.0","126956.0"
"1075.1735","52.0","79.0","-23.0","119476.0","126996.0"
"1075.1902","52.0","80.0","-22.0","119514.0","127101.0"
"1075.2068","52.0","82.0","-25.0","119525.0","127122.0"
"1075.2235","52.0","79.0","-21.0","119565.0","127228.0"
"1075.2485","52.0","79.0","-22.0","119563.0","127255.0"
"1075.5238","54.0","80.0","-23.0","119613.0","127378.0"
"1075.5405","54.0","81.0","-24.0","119610.0","127408.0"
"1075.5571","54.0","78.0","-21.0","119643.0","127467.0"
"1075.6239","55.0","80.0","-18.0","119676.0","127564.0"
"1075.6489","55.0","80.0","-20.0","119681.0","127547.0"
"1075.774","56.0","79.0","-19.0","119371.0","126728.0"
"1075.7908","57.0","79.0","-18.0","119380.0","126705.0"
"1075.8074","56.0","78.0","-20.0","119340.0","126617.0"
"1075.8741","57.0","80.0","-18.0","119330.0","126632.0"
"1075.8992","57.0","79.0","-18.0","119406.0","126838.0"
"1075.9242","57.0","78.0","-18.0","119414.0","126852.0"
"1075.9492","57.0","79.0","-18.0","119426.0","126933.0"
"1075.9742","57.0","78.0","-16.0","119437.0","126966.0"
"1075.9993","58.0","78.0","-16.0","119448.0","127047.0"
"1076.0743","59.0","79.0","-16.0","119498.0","127146.0"
"1076.0994","57.0","80.0","-21.0","119518.0","127182.0"
"1076.1244","57.0","78.0","-15.0","119524.0","127244.0"
"1076.1494","57.0","78.0","-17.0","119542.0","127255.0"
"1076.2245","59.0","80.0","-17.0","119566.0","127316.0"
"1076.3246","58.0","79.0","-15.0","119559.0","127322.0"
"1076.3413","59.0","79.0","-15.0","119590.0","127375.0"
"1076.3579","58.0","81.0","-18.0","119473.0","126958.0"
"1076.3746","57.0","79.0","-17.0","119383.0","126813.0"
"1076.3997","58.0","78.0","-16.0","119278.0","126453.0"
"1076.4247","58.0","78.0","-15.0","119255.0","126413.0"
"1076.4497","58.0","77.0","-16.0","119221.0","126316.0"
"1076.5248","59.0","78.0","-16.0","119231.0","126327.0"
"1076.5498","59.0","77.0","-17.0","119278.0","126470.0"
"1076.5748","58.0","76.0","-13.0","119276.0","126489.0"
"1076.5999","58.0","77.0","-16.0","119306.0","126570.0"
"1076.6749","59.0","78.0","-15.0","119330.0","126600.0"
"1076.7","59.0","79.0","-17.0","119331.0","126609.0"
"1076.775","58.0","78.0","-14.0","119319.0","126631.0"
"1076.8","58.0","77.0","-16.0","119340.0","126641.0"
"1077.0753","59.0","78.0","-15.0","119352.0","126666.0"
"1077.092","59.0","78.0","-15.0","119223.0","126325.0"
"1077.1086","59.0","80.0","-14.0","119187.0","126194.0"
"1077.1254","58.0","78.0","-17.0","119080.0","125898.0"
"1077.1504","58.0","79.0","-17.0","119072.0","125873.0"
"1077.2255","58.0","79.0","-16.0","119049.0","125833.0"
"1077.2505","59.0","77.0","-15.0","119117.0","126049.0"
"1077.2755","58.0","77.0","-16.0","119127.0","126082.0"
"1077.3005","58.0","78.0","-18.0","119154.0","126220.0"
"1077.3256","59.0","79.0","-17.0","119189.0","126257.0"
"1077.3506","58.0","79.0","-15.0","119242.0","126406.0"
"1077.4257","59.0","77.0","-15.0","119238.0","126451.0"
"1077.4507","59.0","76.0","-15.0","119295.0","126597.0"
"1077.4757","58.0","78.0","-17.0","119312.0","126632.0"
"1077.5007","58.0","79.0","-16.0","119334.0","126720.0"
"1077.5758","59.0","79.0","-13.0","119356.0","126735.0"
"1077.6008","59.0","78.0","-16.0","119401.0","126820.0"
"1077.6259","58.0","78.0","-17.0","119398.0","126861.0"
"1077.6509","59.0","78.0","-15.0","119414.0","126887.0"
"1077.726","58.0","79.0","-20.0","119393.0","126849.0"
"1077.751","57.0","81.0","-20.0","119246.0","126421.0"
"1077.776","59.0","81.0","-16.0","119213.0","126313.0"
"1077.801","59.0","80.0","-16.0","119128.0","126090.0"
"1077.8761","58.0","77.0","-15.0","119121.0","126062.0"
"1077.9011","58.0","77.0","-17.0","119144.0","126099.0"
"1078.0262","58.0","78.0","-15.0","119137.0","126163.0"
"1078.043","59.0","79.0","-15.0","119179.0","126283.0"
"1078.0596","58.0","78.0","-16.0","119192.0","126302.0"
"1078.0763","58.0","79.0","-17.0","119240.0","126402.0"
"1078.1013","59.0","78.0","-16.0","119233.0","126418.0"
"1078.1764","59.0","79.0","-16.0","119268.0","126505.0"
"1078.2014","59.0","80.0","-16.0","119282.0","126527.0"
"1078.4266","58.0","77.0","-14.0","119330.0","126637.0"
"1078.4434","58.0","76.0","-17.0","119319.0","126666.0"
"1078.46","58.0","78.0","-18.0","119352.0","126752.0"
"1078.4767","59.0","78.0","-13.0","119226.0","126437.0"
"1078.5017","58.0","79.0","-15.0","119188.0","126303.0"
"1078.5267","59.0","79.0","-18.0","119108.0","126043.0"
"1078.5518","59.0","80.0","-15.0","119094.0","126023.0"
"1078.6268","59.0","78.0","-15.0","119106.0","126051.0"
"1078.6519","58.0","78.0","-16.0","119127.0","126080.0"
"1078.6769","58.0","78.0","-16.0","119176.0","126287.0"
"1078.7019","59.0","78.0","-14.0","119167.0","126288.0"
"1078.827","58.0","78.0","-15.0","119236.0","126400.0"
"1078.9271","58.0","78.0","-16.0","119237.0","126425.0"
"1078.9438","59.0","78.0","-13.0","119262.0","126562.0"
"1078.9604","58.0","79.0","-16.0","119277.0","126573.0"
"1078.9772","58.0","78.0","-17.0","119326.0","126676.0"
"1079.0022","59.0","79.0","-17.0","119319.0","126705.0"
"1079.0773","59.0","79.0","-15.0","119354.0","126807.0"
"1079.1023","59.0","78.0","-14.0","119373.0","126815.0"
"1079.1273","59.0","78.0","-15.0","119429.0","126915.0"
"1079.1523","58.0","77.0","-16.0","119409.0","126922.0"
"1079.2274","58.0","78.0","-17.0","119424.0","126917.0"
"1079.2524","57.0","79.0","-17.0","119411.0","126891.0"
"1079.2775","59.0","81.0","-18.0","119269.0","126484.0"
"1079.3025","59.0","81.0","-16.0","119207.0","126357.0"
"1079.4276","58.0","78.0","-16.0","119132.0","126109.0"
"1079.4443","58.0","78.0","-14.0","119113.0","126097.0"
"1079.4609","58.0","78.0","-18.0","119140.0","126138.0"
"1079.5277","58.0","77.0","-15.0","119205.0","126363.0"
"1079.5527","58.0","77.0","-15.0","119203.0","126406.0"
