"Time","C1","C2","C3","C4","C5"
"1369.911","-62.0","17.0","83.0","89884.0","117559.0"
"1369.936","-62.0","18.0","82.0","89865.0","117471.0"
"1370.0111","-62.0","19.0","82.0","89863.0","117453.0"
"1370.0361","-61.0","19.0","82.0","89830.0","117402.0"
"1370.0612","-62.0","18.0","83.0","89780.0","117307.0"
"1370.1613","-61.0","18.0","82.0","89781.0","117321.0"
"1370.1863","-62.0","18.0","83.0","89766.0","117300.0"
"1370.2113","-61.0","18.0","83.0","89760.0","117273.0"
"1370.2363","-62.0","18.0","82.0","89735.0","117280.0"
"1370.2614","-62.0","19.0","83.0","89736.0","117263.0"
"1370.2864","-62.0","18.0","83.0","89752.0","117248.0"
"1370.3615","-61.0","18.0","82.0","89724.0","117228.0"
"1370.4615","-62.0","18.0","82.0","89729.0","117222.0"
"1370.5616","-62.0","18.0","82.0","89704.0","117165.0"
"1370.5784","-62.0","18.0","82.0","89653.0","117079.0"
"1370.595","-61.0","18.0","82.0","89661.0","117046.0"
"1370.6617","-61.0","18.0","81.0","89655.0","117034.0"
"1370.6868","-61.0","18.0","82.0","89648.0","117014.0"
"1370.8119","-61.0","19.0","82.0","89627.0","116998.0"
"1370.8286","-61.0","18.0","82.0","89641.0","117032.0"
"1370.8452","-61.0","19.0","82.0","89612.0","116958.0"
"1370.8619","-62.0","17.0","82.0","89607.0","116971.0"
"1370.887","-63.0","18.0","83.0","89619.0","116957.0"
"1370.962","-62.0","18.0","83.0","89601.0","116972.0"
"1370.987","-62.0","18.0","82.0","89591.0","116941.0"
"1371.2123","-61.0","18.0","82.0","89616.0","116947.0"
"1371.3624","-62.0","18.0","82.0","89592.0","116934.0"
"1371.3792","-61.0","18.0","82.0","89590.0","116958.0"
"1371.3958","-62.0","19.0","82.0","89574.0","116884.0"
"1371.4125","-61.0","19.0","82.0","89568.0","116877.0"
"1371.4375","-62.0","19.0","83.0","89546.0","116815.0"
"1371.5126","-62.0","18.0","82.0","89548.0","116815.0"
"1371.5376","-62.0","19.0","83.0","89526.0","116745.0"
"1371.6127","-61.0","19.0","82.0","89519.0","116737.0"
"1371.6294","-61.0","19.0","82.0","89514.0","116715.0"
"1371.646","-61.0","18.0","82.0","89499.0","116697.0"
"1371.7128","-61.0","19.0","82.0","89485.0","116686.0"
"1371.7378","-62.0","19.0","82.0","89496.0","116682.0"
"1371.7628","-61.0","18.0","83.0","89485.0","116679.0"
"1371.7878","-61.0","18.0","83.0","89483.0","116669.0"
"1371.8629","-62.0","18.0","83.0","89491.0","116675.0"
"1371.888","-61.0","18.0","82.0","89479.0","116660.0"
"1372.0131","-61.0","19.0","82.0","89479.0","116664.0"
"1372.0298","-61.0","19.0","82.0","89477.0","116640.0"
"1372.0464","-62.0","18.0","83.0","89459.0","116642.0"
"1372.1132","-62.0","18.0","82.0","89440.0","116576.0"
"1372.1382","-61.0","19.0","82.0","89455.0","116560.0"
"1372.2633","-62.0","18.0","82.0","89441.0","116504.0"
"1372.2883","-61.0","19.0","82.0","89381.0","116424.0"
"1372.3134","-62.0","18.0","82.0","89393.0","116425.0"
"1372.3384","-61.0","19.0","82.0","89390.0","116414.0"
"1372.4135","-61.0","18.0","82.0","89369.0","116408.0"
"1372.4385","-62.0","19.0","82.0","89367.0","116399.0"
"1372.5135","-62.0","19.0","82.0","89355.0","116426.0"
"1372.5303","-61.0","19.0","82.0","89355.0","116393.0"
"1372.5469","-62.0","18.0","82.0","89352.0","116414.0"
"1372.8639","-62.0","18.0","82.0","89350.0","116412.0"
"1372.8806","-61.0","19.0","83.0","89351.0","116361.0"
"1372.8972","-61.0","19.0","82.0","89334.0","116347.0"
"1372.914","-61.0","18.0","82.0","89313.0","116285.0"
"1372.964","-61.0","19.0","82.0","89290.0","116205.0"
"1372.9807","-61.0","19.0","82.0","89264.0","116153.0"
"1372.9973","-62.0","18.0","82.0","89252.0","116133.0"
"1373.0641","-61.0","19.0","83.0","89247.0","116135.0"
"1373.0891","-61.0","19.0","82.0","89260.0","116143.0"
"1373.1642","-61.0","19.0","83.0","89248.0","116140.0"
"1373.1892","-61.0","19.0","83.0","89255.0","116141.0"
"1373.3644","-61.0","19.0","82.0","89221.0","116107.0"
"1373.3811","-61.0","19.0","82.0","89213.0","116064.0"
"1373.3977","-62.0","19.0","83.0","89212.0","116030.0"
"1373.5145","-62.0","19.0","81.0","89187.0","115966.0"
"1373.5312","-61.0","19.0","82.0","89191.0","115940.0"
"1373.5479","-61.0","18.0","83.0","89163.0","115896.0"
"1373.5646","-62.0","18.0","83.0","89140.0","115894.0"
"1373.5896","-63.0","17.0","83.0","89137.0","115853.0"
"1373.7147","-61.0","19.0","83.0","89147.0","115867.0"
"1373.7314","-62.0","18.0","83.0","89136.0","115837.0"
"1373.748","-61.0","18.0","83.0","89127.0","115821.0"
"1373.8148","-62.0","18.0","83.0","89137.0","115829.0"
"1373.8398","-62.0","18.0","82.0","89137.0","115824.0"
"1373.9149","-62.0","19.0","83.0","89134.0","115829.0"
"1373.94","-61.0","18.0","82.0","89120.0","115838.0"
"1373.965","-61.0","19.0","82.0","89104.0","115775.0"
"1373.99","-61.0","19.0","83.0","89099.0","115690.0"
"1374.015","-62.0","19.0","82.0","89074.0","115685.0"
"1374.04","-61.0","18.0","82.0","89060.0","115626.0"
"1374.1151","-61.0","19.0","82.0","89059.0","115615.0"
"1374.1401","-62.0","19.0","83.0","89053.0","115586.0"
"1374.2653","-61.0","18.0","81.0","89046.0","115551.0"
"1374.282","-62.0","18.0","82.0","89046.0","115551.0"
"1374.2986","-61.0","19.0","82.0","89044.0","115542.0"
"1374.4154","-61.0","19.0","82.0","89019.0","115536.0"
"1374.4321","-61.0","19.0","82.0","89014.0","115550.0"
"1374.4487","-61.0","18.0","83.0","88990.0","115477.0"
"1374.4655","-61.0","19.0","82.0","88998.0","115465.0"
"1374.4905","-61.0","19.0","82.0","88980.0","115407.0"
"1374.5656","-61.0","18.0","82.0","88990.0","115426.0"
"1374.6656","-62.0","19.0","81.0","88969.0","115365.0"
"1374.6824","-62.0","18.0","82.0","88966.0","115358.0"
"1374.699","-62.0","19.0","82.0","88965.0","115342.0"
"1374.7157","-62.0","18.0","82.0","88983.0","115340.0"
"1374.7407","-62.0","18.0","81.0","88957.0","115339.0"
"1374.8658","-61.0","19.0","84.0","88948.0","115329.0"
"1374.8826","-62.0","18.0","82.0","88957.0","115320.0"
"1374.8992","-62.0","18.0","82.0","88949.0","115332.0"
"1374.966","-61.0","19.0","82.0","88945.0","115303.0"
"1374.991","-62.0","19.0","82.0","88947.0","115298.0"
"1375.016","-62.0","18.0","82.0","88933.0","115243.0"
"1375.041","-62.0","19.0","82.0","88911.0","115245.0"
"1375.066","-61.0","18.0","82.0","88905.0","115185.0"
"1375.1661","-62.0","18.0","82.0","88896.0","115177.0"
"1375.1829","-62.0","18.0","82.0","88904.0","115166.0"
"1375.1995","-62.0","18.0","82.0","88908.0","115145.0"
"1375.2162","-61.0","19.0","82.0","88884.0","115158.0"
"1375.2412","-61.0","18.0","82.0","88884.0","115152.0"
"1375.3163","-61.0","19.0","83.0","88884.0","115175.0"
"1375.3413","-61.0","19.0","82.0","88885.0","115146.0"
"1375.4164","-62.0","19.0","82.0","88871.0","115162.0"
"1375.4414","-62.0","18.0","83.0","88887.0","115162.0"
"1375.4664","-61.0","19.0","82.0","88888.0","115144.0"
"1375.4915","-62.0","19.0","82.0","88883.0","115152.0"
"1375.5165","-62.0","19.0","82.0","88887.0","115147.0"
"1375.5415","-62.0","19.0","83.0","88870.0","115096.0"
"1375.6166","-62.0","18.0","83.0","88846.0","115047.0"
"1375.6416","-61.0","19.0","82.0","88842.0","115032.0"
"1375.7667","-62.0","19.0","83.0","88841.0","115012.0"
"1375.7834","-61.0","18.0","83.0","88828.0","114978.0"
"1375.8","-61.0","19.0","82.0","88820.0","114968.0"
"1375.8168","-61.0","19.0","82.0","88814.0","114975.0"
"1375.8418","-61.0","19.0","82.0","88813.0","114964.0"
"1375.9169","-61.0","18.0","83.0","88820.0","114963.0"
"1375.9419","-61.0","19.0","82.0","88808.0","114986.0"
"1376.067","-61.0","19.0","83.0","88819.0","114964.0"
"1376.0837","-62.0","19.0","83.0","88809.0","114964.0"
"1376.1003","-62.0","18.0","82.0","88822.0","114989.0"
"1376.2672","-62.0","19.0","83.0","88806.0","114992.0"
"1376.3673","-62.0","18.0","82.0","88803.0","114936.0"
"1376.384","-61.0","19.0","83.0","88791.0","114879.0"
"1376.4006","-62.0","19.0","83.0","88786.0","114862.0"
"1376.5175","-62.0","18.0","81.0","88771.0","114828.0"
"1376.5342","-62.0","18.0","83.0","88762.0","114816.0"
"1376.5508","-62.0","18.0","82.0","88753.0","114792.0"
"1376.6176","-61.0","18.0","83.0","88748.0","114811.0"
"1376.6426","-62.0","18.0","83.0","88754.0","114776.0"
"1376.6676","-62.0","18.0","83.0","88738.0","114774.0"
"1376.6926","-62.0","18.0","82.0","88739.0","114775.0"
"1376.7177","-63.0","18.0","82.0","88739.0","114779.0"
"1376.7427","-62.0","18.0","82.0","88765.0","114787.0"
"1376.8678","-61.0","20.0","82.0","88746.0","114763.0"
"1376.8845","-61.0","19.0","82.0","88748.0","114784.0"
"1376.9011","-61.0","19.0","82.0","88738.0","114777.0"
"1376.9679","-61.0","20.0","83.0","88742.0","114759.0"
"1376.9929","-61.0","19.0","83.0","88745.0","114762.0"
"1377.018","-61.0","19.0","82.0","88723.0","114718.0"
"1377.043","-61.0","20.0","83.0","88713.0","114701.0"
"1377.118","-62.0","18.0","83.0","88708.0","114652.0"
"1377.1431","-61.0","19.0","82.0","88704.0","114647.0"
"1377.1681","-61.0","19.0","82.0","88680.0","114603.0"
"1377.1931","-62.0","18.0","82.0","88690.0","114621.0"
"1377.2682","-62.0","19.0","82.0","88683.0","114607.0"
"1377.4183","-61.0","19.0","82.0","88670.0","114588.0"
"1377.435","-62.0","19.0","83.0","88673.0","114578.0"
"1377.4517","-62.0","19.0","83.0","88665.0","114599.0"
"1377.4684","-62.0","19.0","82.0","88677.0","114608.0"
"1377.4934","-61.0","19.0","82.0","88678.0","114597.0"
"1377.6185","-61.0","19.0","82.0","88669.0","114603.0"
"1377.8688","-61.0","19.0","82.0","88671.0","114598.0"
"1377.8855","-61.0","19.0","82.0","88662.0","114532.0"
"1377.9021","-61.0","19.0","81.0","88655.0","114527.0"
"1377.9188","-61.0","18.0","81.0","88631.0","114501.0"
"1377.9438","-61.0","19.0","81.0","88610.0","114427.0"
"1378.0189","-61.0","19.0","83.0","88621.0","114424.0"
"1378.044","-61.0","19.0","82.0","88627.0","114402.0"
"1378.069","-62.0","18.0","83.0","88611.0","114413.0"
"1378.094","-62.0","18.0","83.0","88613.0","114413.0"
"1378.1691","-61.0","19.0","82.0","88611.0","114404.0"
"1378.3693","-62.0","19.0","82.0","88608.0","114394.0"
"1378.386","-61.0","19.0","82.0","88599.0","114383.0"
"1378.4026","-61.0","19.0","83.0","88581.0","114336.0"
"1378.6195","-62.0","19.0","83.0","88593.0","114329.0"
"1378.6696","-62.0","18.0","82.0","88572.0","114278.0"
"1378.6863","-61.0","18.0","83.0","88562.0","114256.0"
"1378.7029","-62.0","19.0","82.0","88557.0","114229.0"
"1378.8197","-61.0","18.0","83.0","88556.0","114203.0"
"1378.8364","-61.0","18.0","83.0","88544.0","114204.0"
"1378.853","-61.0","18.0","83.0","88542.0","114207.0"
"1378.9698","-62.0","19.0","82.0","88563.0","114198.0"
"1378.9866","-61.0","19.0","82.0","88545.0","114189.0"
"1379.0032","-61.0","18.0","83.0","88539.0","114211.0"
"1379.07","-61.0","18.0","82.0","88550.0","114209.0"
"1379.095","-61.0","19.0","82.0","88563.0","114201.0"
"1379.17","-62.0","19.0","82.0","88543.0","114197.0"
"1379.1826","-61.0","19.0","82.0","88533.0","114187.0"
"1379.1951","-62.0","19.0","83.0","88514.0","114133.0"
"1379.2075","-61.0","19.0","83.0","88545.0","114134.0"
"1379.2701","-62.0","19.0","83.0","88485.0","114038.0"
"1379.2952","-62.0","19.0","82.0","88488.0","114062.0"
"1379.4703","-62.0","18.0","82.0","88485.0","114034.0"
"1379.487","-61.0","19.0","82.0","88499.0","114027.0"
"1379.5037","-61.0","19.0","82.0","88484.0","114013.0"
"1379.5704","-61.0","19.0","83.0","88501.0","114019.0"
"1379.5955","-62.0","18.0","82.0","88472.0","113977.0"
"1379.6705","-61.0","19.0","82.0","88450.0","113957.0"
"1379.6956","-61.0","18.0","82.0","88448.0","113905.0"
"1379.7206","-62.0","18.0","82.0","88444.0","113906.0"
"1379.7456","-61.0","19.0","82.0","88426.0","113885.0"
"1379.8707","-62.0","18.0","82.0","88435.0","113883.0"
"1379.8875","-62.0","19.0","82.0","88425.0","113847.0"
"1379.904","-62.0","18.0","82.0","88427.0","113849.0"
"1379.9708","-61.0","19.0","83.0","88428.0","113848.0"
"1380.0209","-62.0","18.0","83.0","88420.0","113882.0"
"1380.0376","-61.0","19.0","82.0","88429.0","113872.0"
"1380.0542","-62.0","18.0","82.0","88425.0","113871.0"
"1380.171","-61.0","19.0","82.0","88407.0","113818.0"
"1380.1877","-61.0","18.0","82.0","88389.0","113731.0"
"1380.2043","-62.0","19.0","82.0","88372.0","113711.0"
"1380.2211","-61.0","19.0","81.0","88360.0","113694.0"
"1380.2461","-61.0","19.0","82.0","88373.0","113708.0"
"1380.3212","-62.0","19.0","82.0","88369.0","113675.0"
"1380.3462","-61.0","19.0","82.0","88366.0","113714.0"
"1380.3712","-62.0","19.0","81.0","88363.0","113709.0"
"1380.3962","-62.0","19.0","83.0","88357.0","113716.0"
"1380.4713","-62.0","19.0","82.0","88357.0","113716.0"
"1380.4963","-61.0","19.0","82.0","88359.0","113696.0"
"1380.5714","-61.0","18.0","83.0","88354.0","113680.0"
"1380.5964","-61.0","19.0","83.0","88350.0","113627.0"
"1380.6215","-61.0","19.0","83.0","88344.0","113626.0"
"1380.6465","-61.0","19.0","82.0","88330.0","113586.0"
"1380.6715","-62.0","19.0","82.0","88328.0","113587.0"
"1380.6965","-61.0","19.0","81.0","88315.0","113556.0"
"1380.8217","-61.0","19.0","83.0","88328.0","113587.0"
"1380.8384","-61.0","19.0","82.0","88324.0","113570.0"
"1380.855","-61.0","19.0","82.0","88302.0","113576.0"
"1380.9218","-62.0","19.0","83.0","88316.0","113569.0"
"1380.9468","-62.0","19.0","83.0","88314.0","113568.0"
"1380.9718","-61.0","19.0","82.0","88293.0","113579.0"
"1380.9968","-62.0","19.0","82.0","88326.0","113563.0"
"1381.0719","-61.0","20.0","82.0","88302.0","113557.0"
"1381.0969","-61.0","19.0","82.0","88287.0","113496.0"
"1381.122","-61.0","19.0","82.0","88274.0","113493.0"
"1381.147","-61.0","19.0","83.0","88281.0","113446.0"
"1381.222","-61.0","20.0","82.0","88260.0","113424.0"
"1381.2471","-61.0","20.0","82.0","88268.0","113434.0"
"1381.3221","-61.0","19.0","82.0","88272.0","113392.0"
"1381.3472","-61.0","19.0","81.0","88261.0","113397.0"
"1381.3722","-61.0","19.0","82.0","88244.0","113396.0"
"1381.3972","-62.0","20.0","82.0","88249.0","113417.0"
"1381.4723","-61.0","19.0","82.0","88250.0","113413.0"
"1381.4973","-61.0","19.0","83.0","88240.0","113408.0"
"1381.5724","-61.0","19.0","83.0","88236.0","113420.0"
"1381.5891","-61.0","19.0","81.0","88235.0","113425.0"
"1381.6057","-62.0","19.0","82.0","88250.0","113402.0"
"1381.6725","-61.0","19.0","82.0","88234.0","113377.0"
"1381.6975","-61.0","19.0","82.0","88240.0","113367.0"
"1381.7726","-62.0","19.0","83.0","88218.0","113332.0"
"1381.7976","-62.0","19.0","82.0","88216.0","113293.0"
"1381.8226","-61.0","20.0","82.0","88216.0","113280.0"
"1381.8477","-61.0","19.0","82.0","88211.0","113276.0"
"1381.8727","-61.0","19.0","82.0","88206.0","113273.0"
"1381.8977","-61.0","19.0","81.0","88196.0","113264.0"
"1381.9728","-61.0","19.0","83.0","88203.0","113256.0"
"1381.9978","-61.0","19.0","82.0","88186.0","113259.0"
"1382.0228","-61.0","19.0","82.0","88176.0","113291.0"
"1382.0479","-61.0","19.0","82.0","88175.0","113271.0"
"1382.1229","-61.0","19.0","82.0","88199.0","113283.0"
"1382.148","-61.0","19.0","82.0","88190.0","113249.0"
"1382.173","-61.0","19.0","82.0","88182.0","113242.0"
"1382.198","-61.0","19.0","82.0","88180.0","113205.0"
"1382.2731","-61.0","19.0","82.0","88174.0","113227.0"
"1382.2981","-61.0","19.0","81.0","88163.0","113147.0"
"1382.3231","-61.0","19.0","82.0","88160.0","113133.0"
"1382.3481","-61.0","19.0","83.0","88155.0","113128.0"
"1382.4733","-62.0","19.0","82.0","88155.0","113119.0"
"1382.49","-61.0","19.0","82.0","88135.0","113121.0"
"1382.5066","-61.0","19.0","82.0","88149.0","113102.0"
"1382.5734","-61.0","19.0","82.0","88139.0","113120.0"
"1382.5984","-61.0","19.0","82.0","88167.0","113117.0"
"1382.6735","-62.0","19.0","82.0","88135.0","113109.0"
"1382.6985","-62.0","18.0","84.0","88138.0","113116.0"
"1382.7235","-61.0","19.0","82.0","88150.0","113115.0"
"1382.7485","-62.0","19.0","82.0","88152.0","113094.0"
"1382.7736","-61.0","19.0","82.0","88130.0","113109.0"
"1382.7986","-61.0","19.0","82.0","88132.0","113102.0"
"1382.8737","-62.0","19.0","83.0","88114.0","113042.0"
"1382.9237","-61.0","19.0","82.0","88093.0","112979.0"
"1383.174","-61.0","19.0","81.0","88093.0","112972.0"
"1383.1907","-61.0","19.0","82.0","88089.0","112952.0"
"1383.2073","-61.0","20.0","82.0","88100.0","112945.0"
"1383.3241","-62.0","19.0","82.0","88076.0","112926.0"
"1383.3408","-63.0","18.0","82.0","88088.0","112931.0"
"1383.3574","-61.0","19.0","82.0","88079.0","112942.0"
"1383.3741","-61.0","18.0","82.0","88079.0","112930.0"
"1383.3992","-61.0","19.0","82.0","88072.0","112947.0"
"1383.4742","-61.0","19.0","81.0","88068.0","112940.0"
"1383.4993","-61.0","19.0","82.0","88075.0","112957.0"
"1383.5243","-61.0","19.0","82.0","88073.0","112952.0"
"1383.5493","-61.0","19.0","82.0","88082.0","112947.0"
"1383.6244","-61.0","19.0","82.0","88078.0","112956.0"
"1383.6494","-61.0","19.0","81.0","88065.0","112968.0"
"1383.6744","-61.0","19.0","83.0","88066.0","112990.0"
"1383.7745","-61.0","19.0","82.0","88065.0","112918.0"
"1383.7913","-61.0","19.0","82.0","88060.0","112929.0"
"1383.8079","-61.0","19.0","82.0","88053.0","112895.0"
"1383.8246","-61.0","19.0","82.0","88051.0","112895.0"
"1383.8496","-61.0","19.0","82.0","88043.0","112833.0"
"1383.9247","-61.0","19.0","82.0","88033.0","112842.0"
"1383.9497","-61.0","19.0","82.0","88020.0","112816.0"
"1383.9747","-62.0","18.0","83.0","88022.0","112797.0"
"1383.9998","-61.0","20.0","82.0","88016.0","112825.0"
"1384.1249","-61.0","19.0","82.0","88011.0","112800.0"
"1384.225","-62.0","19.0","82.0","88021.0","112823.0"
"1384.2417","-61.0","19.0","82.0","88009.0","112816.0"
"1384.2583","-61.0","19.0","82.0","88024.0","112817.0"
"1384.275","-61.0","19.0","81.0","88013.0","112808.0"
"1384.3","-62.0","19.0","82.0","88017.0","112836.0"
"1384.3251","-61.0","19.0","82.0","88020.0","112831.0"
"1384.3501","-62.0","19.0","83.0","88023.0","112840.0"
"1384.4252","-61.0","19.0","82.0","88015.0","112805.0"
"1384.4502","-61.0","19.0","82.0","88022.0","112810.0"
"1384.5253","-61.0","19.0","82.0","88003.0","112757.0"
"1384.5753","-61.0","19.0","82.0","87991.0","112700.0"
"1384.592","-61.0","19.0","81.0","87985.0","112704.0"
"1384.6086","-61.0","19.0","81.0","87984.0","112700.0"
"1384.6254","-62.0","19.0","82.0","87995.0","112712.0"
"1384.6504","-61.0","19.0","82.0","87966.0","112713.0"
"1384.7255","-61.0","19.0","82.0","87961.0","112716.0"
"1384.7505","-61.0","19.0","82.0","87963.0","112727.0"
"1384.8256","-62.0","19.0","82.0","87976.0","112717.0"
"1384.8506","-62.0","19.0","82.0","87980.0","112720.0"
"1384.8756","-62.0","19.0","82.0","87969.0","112670.0"
"1384.9006","-62.0","19.0","82.0","87969.0","112691.0"
"1384.9757","-61.0","19.0","82.0","87989.0","112641.0"
"1385.0007","-61.0","19.0","82.0","87947.0","112640.0"
"1385.0758","-61.0","19.0","82.0","87944.0","112612.0"
"1385.0884","-61.0","19.0","82.0","87942.0","112600.0"
"1385.1008","-61.0","19.0","82.0","87937.0","112614.0"
"1385.1133","-61.0","19.0","82.0","87934.0","112589.0"
"1385.326","-62.0","19.0","83.0","87937.0","112596.0"
"1385.3428","-61.0","19.0","83.0","87933.0","112580.0"
"1385.3594","-62.0","19.0","82.0","87948.0","112594.0"
"1385.4762","-62.0","19.0","82.0","87937.0","112600.0"
"1385.4929","-61.0","19.0","83.0","87944.0","112610.0"
"1385.5095","-62.0","19.0","82.0","87918.0","112599.0"
"1385.5763","-61.0","19.0","82.0","87937.0","112612.0"
"1385.6013","-62.0","19.0","82.0","87924.0","112600.0"
"1385.8766","-61.0","19.0","82.0","87926.0","112572.0"
"1385.8933","-61.0","20.0","82.0","87918.0","112558.0"
"1385.9099","-61.0","20.0","82.0","87895.0","112505.0"
"1385.9266","-62.0","19.0","82.0","87904.0","112510.0"
"1385.9517","-61.0","20.0","83.0","87885.0","112518.0"
"1386.0768","-62.0","20.0","82.0","87894.0","112481.0"
"1386.0935","-61.0","20.0","82.0","87881.0","112481.0"
"1386.1101","-61.0","20.0","83.0","87880.0","112484.0"
"1386.1268","-62.0","20.0","82.0","87880.0","112488.0"
"1386.1769","-61.0","19.0","81.0","87885.0","112468.0"
"1386.2269","-61.0","20.0","82.0","87880.0","112479.0"
"1386.252","-61.0","20.0","82.0","87894.0","112483.0"
"1386.3771","-61.0","20.0","82.0","87882.0","112501.0"
"1386.5272","-61.0","20.0","82.0","87889.0","112498.0"
"1386.544","-62.0","19.0","82.0","87887.0","112503.0"
"1386.5605","-61.0","19.0","82.0","87873.0","112503.0"
"1386.6774","-61.0","20.0","82.0","87874.0","112490.0"
"1386.6941","-62.0","19.0","81.0","87870.0","112471.0"
"1386.7107","-61.0","19.0","83.0","87876.0","112429.0"
"1386.7274","-62.0","19.0","82.0","87869.0","112423.0"
"1386.7524","-61.0","20.0","82.0","87846.0","112397.0"
"1386.8275","-61.0","19.0","82.0","87853.0","112371.0"
"1386.8525","-61.0","19.0","82.0","87860.0","112359.0"
"1386.8776","-62.0","19.0","81.0","87840.0","112361.0"
"1386.9026","-62.0","19.0","83.0","87831.0","112367.0"
"1386.9777","-61.0","19.0","80.0","87855.0","112359.0"
"1387.0027","-61.0","19.0","82.0","87834.0","112365.0"
"1387.0778","-61.0","20.0","82.0","87844.0","112361.0"
"1387.1028","-61.0","19.0","82.0","87833.0","112358.0"
"1387.1278","-61.0","20.0","82.0","87829.0","112342.0"
"1387.1528","-62.0","19.0","82.0","87806.0","112318.0"
"1387.328","-60.0","20.0","82.0","87814.0","112322.0"
"1387.3447","-61.0","20.0","82.0","87805.0","112285.0"
"1387.3613","-61.0","19.0","82.0","87801.0","112267.0"
"1387.4281","-61.0","20.0","81.0","87797.0","112238.0"
"1387.4531","-61.0","19.0","82.0","87772.0","112194.0"
"1387.5782","-61.0","19.0","81.0","87771.0","112196.0"
"1387.8785","-61.0","19.0","82.0","87773.0","112200.0"
"1387.8953","-61.0","19.0","83.0","87779.0","112210.0"
"1387.9119","-61.0","19.0","82.0","87772.0","112202.0"
"1387.9286","-61.0","19.0","82.0","87786.0","112214.0"
"1387.9536","-61.0","19.0","83.0","87758.0","112201.0"
"1388.0287","-62.0","18.0","82.0","87756.0","112164.0"
"1388.0537","-61.0","18.0","82.0","87758.0","112155.0"
"1388.0787","-62.0","19.0","82.0","87745.0","112117.0"
"1388.1038","-62.0","18.0","82.0","87738.0","112113.0"
"1388.329","-62.0","18.0","81.0","87728.0","112064.0"
"1388.3457","-62.0","19.0","82.0","87721.0","112045.0"
"1388.3623","-61.0","19.0","83.0","87721.0","112037.0"
"1388.4791","-61.0","19.0","82.0","87719.0","112040.0"
"1388.4958","-62.0","19.0","82.0","87713.0","112060.0"
"1388.5125","-61.0","19.0","83.0","87716.0","112069.0"
"1388.5292","-61.0","19.0","82.0","87721.0","112051.0"
"1388.6293","-62.0","19.0","82.0","87709.0","112042.0"
"1388.646","-61.0","20.0","82.0","87698.0","112042.0"
"1388.6626","-61.0","20.0","81.0","87707.0","111995.0"
"1388.6793","-61.0","20.0","82.0","87696.0","111984.0"
"1388.7043","-62.0","19.0","83.0","87695.0","111940.0"
"1388.7794","-61.0","19.0","82.0","87682.0","111925.0"
"1388.8295","-61.0","19.0","82.0","87672.0","111926.0"
"1388.8462","-61.0","19.0","81.0","87689.0","111917.0"
"1388.8628","-61.0","19.0","82.0","87665.0","111924.0"
"1388.9796","-61.0","19.0","83.0","87674.0","111911.0"
"1388.9963","-61.0","19.0","82.0","87673.0","111900.0"
"1389.013","-61.0","19.0","82.0","87672.0","111911.0"
"1389.0797","-62.0","19.0","82.0","87670.0","111913.0"
"1389.1798","-61.0","19.0","82.0","87666.0","111919.0"
"1389.1924","-62.0","19.0","82.0","87666.0","111930.0"
"1389.2048","-62.0","19.0","82.0","87650.0","111899.0"
"1389.2173","-62.0","19.0","83.0","87657.0","111894.0"
"1389.2799","-62.0","19.0","83.0","87645.0","111849.0"
"1389.3049","-62.0","19.0","83.0","87634.0","111808.0"
"1389.5302","-61.0","19.0","82.0","87619.0","111801.0"
"1389.5469","-61.0","20.0","82.0","87617.0","111795.0"
"1389.5635","-61.0","19.0","82.0","87615.0","111791.0"
"1389.5802","-61.0","19.0","82.0","87596.0","111801.0"
"1389.6803","-62.0","19.0","82.0","87608.0","111796.0"
"1389.697","-60.0","19.0","82.0","87607.0","111794.0"
"1389.7136","-61.0","19.0","82.0","87589.0","111751.0"
"1389.7303","-62.0","18.0","82.0","87588.0","111739.0"
"1389.8304","-61.0","20.0","82.0","87603.0","111711.0"
"1389.8555","-61.0","19.0","82.0","87572.0","111709.0"
"1389.9305","-62.0","19.0","82.0","87586.0","111685.0"
"1389.9473","-62.0","19.0","82.0","87581.0","111678.0"
"1389.9639","-62.0","19.0","83.0","87567.0","111695.0"
"1390.0306","-62.0","19.0","82.0","87568.0","111691.0"
"1390.0557","-62.0","19.0","82.0","87568.0","111676.0"
"1390.1307","-62.0","19.0","82.0","87577.0","111702.0"
"1390.1558","-62.0","20.0","83.0","87570.0","111678.0"
"1390.1808","-62.0","19.0","81.0","87575.0","111689.0"
"1390.2058","-62.0","19.0","82.0","87568.0","111648.0"
"1390.3309","-61.0","20.0","81.0","87556.0","111645.0"
"1390.3477","-61.0","20.0","82.0","87535.0","111630.0"
"1390.3643","-61.0","20.0","82.0","87547.0","111594.0"
"1390.431","-61.0","19.0","82.0","87558.0","111588.0"
"1390.456","-62.0","19.0","82.0","87554.0","111565.0"
"1390.4811","-62.0","19.0","83.0","87534.0","111582.0"
"1390.5061","-62.0","19.0","82.0","87543.0","111565.0"
"1390.5311","-62.0","19.0","83.0","87559.0","111574.0"
"1390.6813","-62.0","20.0","82.0","87536.0","111566.0"
"1390.698","-61.0","19.0","81.0","87530.0","111561.0"
"1390.7146","-61.0","20.0","81.0","87532.0","111574.0"
"1390.7814","-62.0","19.0","82.0","87526.0","111581.0"
"1390.7981","-61.0","20.0","81.0","87531.0","111574.0"
"1390.8147","-62.0","20.0","82.0","87531.0","111557.0"
"1390.8815","-62.0","19.0","83.0","87534.0","111555.0"
"1390.9065","-62.0","19.0","83.0","87498.0","111528.0"
"1391.0316","-61.0","19.0","83.0","87491.0","111462.0"
