"Time","C1","C2","C3","C4","C5"
"792.53","-92.0","-6.0","22.0","111966.0","151805.0"
"792.55505","-92.0","-7.0","23.0","112019.0","151960.0"
"792.63","-92.0","-5.0","21.0","112029.0","151991.0"
"792.655","-92.0","-5.0","22.0","112051.0","152113.0"
"792.77997","-92.0","-6.0","22.0","112097.0","152280.0"
"792.79663","-95.0","-5.0","24.0","112093.0","152298.0"
"792.8133","-91.0","-7.0","21.0","112130.0","152399.0"
"792.82996","-91.0","-6.0","20.0","112144.0","152401.0"
"792.855","-92.0","-7.0","22.0","112155.0","152528.0"
"792.92993","-92.0","-13.0","22.0","112176.0","152550.0"
"792.95496","-92.0","-12.0","23.0","112053.0","152180.0"
"793.1299","-91.0","-6.0","21.0","112030.0","152039.0"
"793.14655","-92.0","-6.0","21.0","111831.0","151551.0"
"793.1632","-92.0","-9.0","23.0","111804.0","151422.0"
"793.27985","-91.0","-6.0","21.0","111747.0","151257.0"
"793.2965","-91.0","-7.0","23.0","111775.0","151380.0"
"793.3132","-92.0","-8.0","22.0","111798.0","151437.0"
"793.4298","-92.0","-6.0","23.0","111837.0","151579.0"
"793.4465","-93.0","-7.0","22.0","111853.0","151596.0"
"793.46313","-91.0","-6.0","21.0","111909.0","151672.0"
"793.5298","-91.0","-7.0","21.0","111933.0","151854.0"
"793.5548","-91.0","-6.0","22.0","111932.0","151877.0"
"793.5798","-92.0","-7.0","22.0","112009.0","152007.0"
"793.60474","-92.0","-6.0","23.0","111975.0","152069.0"
"793.67975","-91.0","-6.0","22.0","112019.0","152173.0"
"793.7047","-92.0","-7.0","22.0","112025.0","152194.0"
"793.7797","-92.0","-6.0","22.0","112069.0","152321.0"
"793.8047","-92.0","-7.0","23.0","112089.0","152351.0"
"793.8297","-92.0","-7.0","22.0","112118.0","152476.0"
"793.85474","-91.0","-6.0","23.0","112119.0","152478.0"
"793.9797","-92.0","-7.0","22.0","112150.0","152570.0"
"793.99634","-91.0","-6.0","21.0","112162.0","152598.0"
"794.013","-91.0","-6.0","22.0","112167.0","152655.0"
"794.2796","-92.0","-6.0","21.0","112135.0","152584.0"
"794.30457","-92.0","-7.0","22.0","111926.0","151908.0"
"794.3296","-92.0","-6.0","21.0","111884.0","151834.0"
"794.34625","-91.0","-6.0","22.0","111692.0","151349.0"
"794.3629","-92.0","-6.0","22.0","111691.0","151310.0"
"794.42957","-92.0","-6.0","22.0","111655.0","151214.0"
"794.4546","-92.0","-6.0","22.0","111692.0","151393.0"
"794.47955","-92.0","-6.0","23.0","111706.0","151405.0"
"794.5795","-91.0","-5.0","22.0","111692.0","151449.0"
"794.6045","-92.0","-5.0","23.0","111700.0","151475.0"
"794.6295","-92.0","-5.0","22.0","111798.0","151687.0"
"794.65454","-92.0","-6.0","22.0","111811.0","151715.0"
"794.7295","-92.0","-7.0","22.0","111874.0","151897.0"
"794.7545","-92.0","-6.0","22.0","112011.0","152281.0"
"794.7795","-92.0","-5.0","22.0","112018.0","152305.0"
"794.80444","-92.0","-5.0","23.0","112073.0","152430.0"
"794.92944","-92.0","-5.0","22.0","112123.0","152564.0"
"794.9461","-92.0","-5.0","21.0","112137.0","152580.0"
"794.96277","-92.0","-5.0","21.0","111909.0","151672.0"
"795.0294","-92.0","-6.0","22.0","112096.0","152483.0"
"795.05444","-91.0","-6.0","22.0","112069.0","152360.0"
"795.0794","-91.0","-6.0","23.0","111879.0","151854.0"
"795.1044","-92.0","-5.0","22.0","111846.0","151714.0"
"795.1794","-92.0","-6.0","22.0","111790.0","151498.0"
"795.20435","-92.0","-6.0","22.0","111789.0","151496.0"
"795.2294","-91.0","-5.0","21.0","111812.0","151556.0"
"795.2544","-92.0","-7.0","22.0","111839.0","151613.0"
"795.32935","-92.0","-6.0","22.0","111897.0","151758.0"
"795.3544","-92.0","-5.0","23.0","111886.0","151780.0"
"795.37933","-91.0","-6.0","23.0","111917.0","151875.0"
"795.4043","-91.0","-5.0","22.0","111931.0","151930.0"
"795.4293","-92.0","-6.0","22.0","111988.0","152047.0"
"795.5293","-92.0","-6.0","21.0","112018.0","152188.0"
"795.54596","-92.0","-6.0","22.0","112046.0","152226.0"
"795.5626","-92.0","-6.0","23.0","112081.0","152338.0"
"795.6293","-92.0","-6.0","21.0","112226.0","152726.0"
"795.6543","-92.0","-6.0","23.0","112200.0","152732.0"
"795.72925","-91.0","-6.0","22.0","112218.0","152788.0"
"795.7459","-91.0","-5.0","22.0","112208.0","152719.0"
"795.7626","-92.0","-6.0","22.0","112004.0","152102.0"
"795.9792","-92.0","-6.0","21.0","111961.0","151916.0"
"796.12915","-92.0","-6.0","22.0","111833.0","151555.0"
"796.1542","-92.0","-6.0","22.0","111785.0","151390.0"
"796.2291","-92.0","-6.0","22.0","111795.0","151402.0"
"796.25415","-92.0","-6.0","22.0","111842.0","151579.0"
"796.3291","-91.0","-5.0","22.0","111849.0","151609.0"
"796.34576","-91.0","-7.0","22.0","111892.0","151695.0"
"796.3624","-92.0","-6.0","22.0","111886.0","151714.0"
"796.52905","-91.0","-5.0","21.0","111931.0","151838.0"
"796.5457","-91.0","-6.0","21.0","111933.0","151864.0"
"796.5624","-92.0","-7.0","22.0","111979.0","151988.0"
"796.57904","-92.0","-7.0","23.0","112025.0","152129.0"
"796.629","-92.0","-6.0","22.0","112008.0","152155.0"
"796.6457","-92.0","-6.0","22.0","112067.0","152289.0"
"796.66235","-92.0","-7.0","22.0","112083.0","152294.0"
"796.729","-91.0","-6.0","22.0","112114.0","152439.0"
"796.754","-92.0","-7.0","22.0","112103.0","152441.0"
"796.779","-92.0","-6.0","22.0","112127.0","152538.0"
"796.80396","-91.0","-6.0","23.0","112143.0","152572.0"
"796.87897","-91.0","-5.0","22.0","112177.0","152674.0"
"796.90393","-92.0","-5.0","21.0","112180.0","152689.0"
"796.92896","-92.0","-5.0","22.0","112077.0","152352.0"
"796.954","-92.0","-7.0","22.0","112050.0","152238.0"
"797.02893","-92.0","-6.0","22.0","111833.0","151652.0"
"797.05396","-92.0","-6.0","23.0","111815.0","151590.0"
"797.1289","-92.0","-7.0","22.0","111752.0","151408.0"
"797.15393","-92.0","-6.0","23.0","111737.0","151366.0"
"797.1789","-91.0","-6.0","23.0","111779.0","151525.0"
"797.20386","-92.0","-5.0","22.0","111774.0","151551.0"
"797.2289","-91.0","-5.0","22.0","111834.0","151660.0"
"797.2539","-92.0","-5.0","21.0","111835.0","151679.0"
"797.32886","-92.0","-7.0","22.0","111870.0","151806.0"
"797.3539","-92.0","-6.0","22.0","111895.0","151828.0"
"797.42883","-92.0","-6.0","22.0","111916.0","151962.0"
"797.45386","-91.0","-6.0","23.0","111919.0","151973.0"
"797.4788","-92.0","-6.0","23.0","112051.0","152410.0"
"797.5038","-92.0","-6.0","21.0","112127.0","152694.0"
"797.5788","-91.0","-5.0","22.0","112140.0","152694.0"
"797.6288","-92.0","-6.0","21.0","112144.0","152719.0"
"797.64545","-91.0","-6.0","22.0","112135.0","152659.0"
"797.6621","-91.0","-6.0","22.0","111788.0","151606.0"
"797.6788","-92.0","-7.0","22.0","111765.0","151564.0"
"797.77875","-91.0","-6.0","23.0","111773.0","151520.0"
"797.7954","-92.0","-6.0","22.0","111834.0","151754.0"
"797.8121","-92.0","-5.0","22.0","111842.0","151777.0"
"797.9287","-91.0","-5.0","22.0","111876.0","151837.0"
"797.9454","-91.0","-6.0","22.0","111880.0","151854.0"
"797.96204","-92.0","-6.0","21.0","111914.0","151978.0"
"798.0287","-92.0","-6.0","22.0","111914.0","151987.0"
"798.0537","-91.0","-6.0","22.0","111939.0","152137.0"
"798.0787","-91.0","-6.0","22.0","111949.0","152149.0"
"798.10364","-92.0","-6.0","21.0","112025.0","152275.0"
"798.22864","-92.0","-6.0","21.0","112019.0","152300.0"
"798.2453","-92.0","-7.0","22.0","112047.0","152413.0"
"798.26196","-92.0","-6.0","21.0","112055.0","152449.0"
"798.2786","-91.0","-6.0","22.0","112112.0","152568.0"
"798.3036","-91.0","-5.0","22.0","112115.0","152595.0"
"798.4286","-91.0","-6.0","23.0","112145.0","152700.0"
"798.44525","-91.0","-6.0","21.0","112166.0","152710.0"
"798.4619","-92.0","-6.0","22.0","112194.0","152838.0"
"798.57855","-92.0","-6.0","22.0","112199.0","152855.0"
"798.5952","-92.0","-7.0","23.0","112116.0","152530.0"
"798.6119","-92.0","-5.0","22.0","112071.0","152430.0"
"798.8285","-91.0","-5.0","22.0","111847.0","151807.0"
"798.8535","-92.0","-5.0","22.0","111849.0","151752.0"
"798.8785","-91.0","-6.0","22.0","111769.0","151537.0"
"798.89514","-92.0","-7.0","22.0","111783.0","151544.0"
"798.9118","-91.0","-6.0","22.0","111807.0","151660.0"
"799.1284","-92.0","-6.0","22.0","111830.0","151688.0"
"799.1451","-92.0","-5.0","22.0","111899.0","151832.0"
"799.16174","-91.0","-5.0","22.0","111874.0","151862.0"
"799.1784","-92.0","-7.0","22.0","111930.0","151948.0"
"799.20337","-92.0","-6.0","23.0","111931.0","151985.0"
"799.2784","-92.0","-6.0","23.0","111985.0","152092.0"
"799.32837","-92.0","-6.0","22.0","112007.0","152132.0"
"799.34503","-91.0","-5.0","22.0","112033.0","152252.0"
"799.3617","-92.0","-6.0","22.0","112031.0","152289.0"
"799.42834","-92.0","-6.0","22.0","112074.0","152395.0"
"799.45337","-91.0","-6.0","22.0","112069.0","152420.0"
"799.5783","-92.0","-6.0","22.0","112117.0","152539.0"
"799.595","-91.0","-5.0","22.0","112177.0","152692.0"
"799.61163","-92.0","-6.0","23.0","112171.0","152707.0"
"799.6283","-91.0","-5.0","22.0","112228.0","152813.0"
"799.6533","-92.0","-7.0","21.0","112232.0","152823.0"
"799.6783","-92.0","-6.0","21.0","112236.0","152914.0"
"799.70325","-92.0","-6.0","22.0","112244.0","152858.0"
"799.77826","-92.0","-6.0","22.0","112054.0","152191.0"
"799.8032","-92.0","-6.0","22.0","111829.0","151622.0"
"799.87823","-91.0","-5.0","22.0","111824.0","151576.0"
"799.9032","-91.0","-5.0","21.0","111817.0","151460.0"
"800.0282","-91.0","-6.0","22.0","111806.0","151489.0"
"800.04486","-92.0","-6.0","21.0","111871.0","151690.0"
"800.0615","-92.0","-7.0","22.0","111921.0","151789.0"
"800.0782","-92.0","-6.0","22.0","111920.0","151806.0"
"800.10315","-92.0","-6.0","22.0","111949.0","151909.0"
"800.22815","-91.0","-5.0","22.0","112008.0","152037.0"
"800.3781","-91.0","-5.0","21.0","112004.0","152065.0"
"800.4031","-91.0","-5.0","22.0","112023.0","152160.0"
"800.67804","-92.0","-7.0","21.0","112104.0","152387.0"
"800.6947","-91.0","-6.0","22.0","112094.0","152408.0"
"800.71136","-92.0","-5.0","21.0","112123.0","152492.0"
"800.778","-92.0","-6.0","22.0","112128.0","152519.0"
"801.1279","-92.0","-6.0","22.0","112150.0","152595.0"
"801.1446","-92.0","-6.0","21.0","111809.0","151552.0"
"801.16125","-92.0","-7.0","22.0","111777.0","151495.0"
"801.2779","-92.0","-6.0","22.0","111696.0","151264.0"
"801.30286","-92.0","-6.0","22.0","111739.0","151262.0"
"801.37787","-92.0","-6.0","22.0","111749.0","151382.0"
"801.39453","-91.0","-5.0","22.0","111754.0","151419.0"
"801.4112","-92.0","-6.0","21.0","111801.0","151569.0"
"801.42786","-92.0","-6.0","22.0","111804.0","151604.0"
"801.4529","-92.0","-7.0","22.0","111843.0","151677.0"
"801.5778","-92.0","-6.0","22.0","111845.0","151703.0"
"801.5945","-92.0","-6.0","22.0","111872.0","151798.0"
"801.61115","-92.0","-6.0","22.0","111928.0","151980.0"
"801.6278","-92.0","-5.0","23.0","111930.0","152000.0"
"801.65283","-92.0","-5.0","21.0","111993.0","152123.0"
"801.7778","-92.0","-5.0","22.0","111984.0","152154.0"
"801.79443","-92.0","-6.0","22.0","112009.0","152263.0"
"801.8111","-92.0","-7.0","22.0","112022.0","152307.0"
"801.9777","-92.0","-7.0","23.0","112066.0","152417.0"
"801.9944","-92.0","-6.0","22.0","112067.0","152427.0"
"802.01105","-91.0","-5.0","22.0","112104.0","152556.0"
"802.0277","-92.0","-5.0","22.0","112111.0","152577.0"
"802.05273","-91.0","-6.0","21.0","112128.0","152615.0"
"802.0777","-91.0","-6.0","22.0","111900.0","151940.0"
"802.10266","-92.0","-6.0","23.0","111846.0","151768.0"
"802.22766","-91.0","-6.0","22.0","111744.0","151476.0"
"802.2443","-91.0","-5.0","22.0","111737.0","151445.0"
"802.261","-91.0","-6.0","22.0","111740.0","151425.0"
"802.32764","-91.0","-6.0","21.0","111821.0","151683.0"
"802.3776","-92.0","-6.0","21.0","111919.0","151934.0"
"802.3943","-92.0","-6.0","22.0","111910.0","151949.0"
"802.41095","-92.0","-5.0","23.0","112093.0","152548.0"
"802.4776","-93.0","-6.0","22.0","112106.0","152551.0"
"802.50256","-92.0","-5.0","22.0","112152.0","152653.0"
"802.7775","-91.0","-5.0","23.0","112140.0","152681.0"
"802.7942","-92.0","-6.0","21.0","111831.0","151697.0"
"802.81085","-92.0","-6.0","21.0","111840.0","151728.0"
"802.8275","-91.0","-5.0","21.0","111915.0","151864.0"
"802.85254","-91.0","-6.0","20.0","111935.0","151979.0"
"802.9775","-92.0","-5.0","22.0","111950.0","152004.0"
"803.07745","-91.0","-6.0","22.0","111974.0","152125.0"
"803.0941","-92.0","-7.0","22.0","111977.0","152159.0"
"803.1108","-92.0","-6.0","23.0","112045.0","152303.0"
"803.1774","-91.0","-5.0","22.0","112034.0","152309.0"
"803.2024","-92.0","-6.0","21.0","112079.0","152423.0"
"803.2774","-91.0","-6.0","21.0","112121.0","152570.0"
"803.29407","-91.0","-6.0","22.0","112131.0","152590.0"
"803.3107","-92.0","-6.0","22.0","112159.0","152690.0"
"803.3774","-91.0","-7.0","22.0","112173.0","152733.0"
"803.40234","-92.0","-5.0","21.0","112182.0","152823.0"
"803.52734","-92.0","-5.0","22.0","112233.0","152913.0"
"803.544","-92.0","-6.0","21.0","112239.0","152854.0"
"803.56067","-91.0","-6.0","21.0","112003.0","152217.0"
"803.6273","-92.0","-6.0","22.0","111838.0","151693.0"
"803.65234","-91.0","-5.0","22.0","111820.0","151642.0"
"803.7773","-92.0","-6.0","22.0","111816.0","151569.0"
"803.80225","-92.0","-5.0","21.0","111828.0","151607.0"
"803.8273","-91.0","-7.0","22.0","111890.0","151802.0"
"803.84393","-92.0","-6.0","22.0","111904.0","151832.0"
"803.8606","-93.0","-7.0","22.0","111947.0","151928.0"
"803.87726","-91.0","-6.0","21.0","111982.0","152041.0"
"803.9022","-91.0","-5.0","23.0","112000.0","152073.0"
"804.1272","-91.0","-6.0","22.0","112035.0","152158.0"
"804.14386","-92.0","-5.0","21.0","112022.0","152199.0"
"804.1605","-91.0","-5.0","22.0","112069.0","152284.0"
"804.27716","-92.0","-6.0","22.0","112061.0","152298.0"
"804.2938","-92.0","-6.0","22.0","112087.0","152380.0"
"804.3105","-92.0","-6.0","22.0","112101.0","152405.0"
"804.4271","-92.0","-5.0","23.0","112126.0","152491.0"
"804.4438","-92.0","-7.0","22.0","112065.0","152287.0"
"804.46045","-92.0","-6.0","22.0","111978.0","152054.0"
"804.4771","-92.0","-7.0","22.0","111790.0","151550.0"
"804.5021","-92.0","-5.0","22.0","111775.0","151484.0"
"804.6271","-92.0","-6.0","22.0","111715.0","151275.0"
"804.64374","-92.0","-6.0","22.0","111742.0","151389.0"
"804.6604","-91.0","-5.0","22.0","111798.0","151556.0"
"804.877","-91.0","-5.0","20.0","111783.0","151588.0"
"804.8937","-92.0","-6.0","22.0","111832.0","151646.0"
"804.91034","-92.0","-7.0","22.0","111829.0","151662.0"
"804.977","-92.0","-6.0","23.0","111868.0","151784.0"
"805.00195","-92.0","-7.0","22.0","111912.0","151948.0"
"805.07697","-92.0","-6.0","22.0","111919.0","151952.0"
"805.1019","-91.0","-5.0","22.0","111952.0","152068.0"
"805.2269","-92.0","-6.0","22.0","111962.0","152090.0"
"805.25195","-92.0","-5.0","22.0","111994.0","152236.0"
"805.2769","-92.0","-6.0","21.0","112026.0","152338.0"
"805.3019","-91.0","-6.0","23.0","112054.0","152363.0"
"805.52686","-92.0","-7.0","22.0","112069.0","152480.0"
"805.5435","-92.0","-6.0","23.0","112073.0","152491.0"
"805.5602","-92.0","-5.0","22.0","112057.0","152468.0"
"805.62683","-92.0","-6.0","22.0","111783.0","151640.0"
"805.65186","-91.0","-6.0","22.0","111756.0","151574.0"
"805.6768","-92.0","-7.0","22.0","111651.0","151290.0"
"805.7018","-92.0","-6.0","23.0","111667.0","151263.0"
"805.92676","-91.0","-5.0","22.0","111660.0","151296.0"
"805.9518","-92.0","-5.0","21.0","111675.0","151325.0"
"805.97675","-91.0","-5.0","21.0","111758.0","151526.0"
"805.9934","-92.0","-7.0","22.0","111824.0","151767.0"
"806.0101","-92.0","-6.0","23.0","111839.0","151794.0"
"806.1267","-92.0","-6.0","22.0","111894.0","151913.0"
"806.1434","-92.0","-6.0","22.0","111925.0","152081.0"
"806.16003","-92.0","-6.0","22.0","111921.0","152111.0"
"806.2267","-92.0","-5.0","22.0","111981.0","152226.0"
"806.2517","-92.0","-6.0","22.0","112005.0","152365.0"
"806.2767","-91.0","-6.0","22.0","112011.0","152382.0"
"806.30164","-91.0","-5.0","22.0","112039.0","152489.0"
"806.37665","-92.0","-5.0","23.0","112046.0","152514.0"
"806.4016","-92.0","-5.0","21.0","112078.0","152615.0"
"806.42664","-92.0","-6.0","21.0","111949.0","152141.0"
"806.45166","-92.0","-6.0","21.0","111865.0","151922.0"
"806.4766","-92.0","-6.0","22.0","111705.0","151495.0"
"806.5766","-92.0","-6.0","22.0","111712.0","151494.0"
"806.59326","-92.0","-5.0","22.0","111725.0","151531.0"
"806.6099","-92.0","-5.0","22.0","111817.0","151758.0"
"806.72656","-91.0","-4.0","22.0","111811.0","151757.0"
"806.7432","-92.0","-4.0","21.0","111846.0","151884.0"
"806.7599","-92.0","-5.0","22.0","111838.0","151926.0"
"806.82654","-92.0","-6.0","22.0","111927.0","152189.0"
"806.85156","-91.0","-6.0","22.0","111957.0","152205.0"
"806.9765","-92.0","-6.0","22.0","111987.0","152330.0"
"807.00146","-92.0","-5.0","23.0","111987.0","152352.0"
"807.0265","-92.0","-5.0","22.0","112029.0","152457.0"
"807.0515","-92.0","-6.0","23.0","112059.0","152538.0"
"807.17645","-92.0","-6.0","22.0","112023.0","152441.0"
"807.1931","-91.0","-5.0","23.0","111774.0","151660.0"
"807.2098","-92.0","-6.0","22.0","111735.0","151596.0"
"807.22644","-91.0","-6.0","23.0","111657.0","151316.0"
"807.25146","-92.0","-6.0","21.0","111637.0","151272.0"
"807.4764","-92.0","-5.0","22.0","111639.0","151308.0"
"807.50134","-92.0","-7.0","22.0","111776.0","151641.0"
"807.62634","-92.0","-6.0","23.0","111780.0","151646.0"
"807.65137","-92.0","-6.0","23.0","111822.0","151781.0"
"807.7763","-92.0","-6.0","22.0","111822.0","151799.0"
"807.79297","-92.0","-6.0","22.0","111875.0","151931.0"
"807.80963","-92.0","-6.0","22.0","111921.0","152065.0"
"807.9263","-91.0","-5.0","22.0","111917.0","152055.0"
"807.97626","-91.0","-5.0","21.0","111953.0","152174.0"
"808.0012","-92.0","-6.0","21.0","111964.0","152215.0"
"808.07623","-92.0","-6.0","21.0","111997.0","152296.0"
"808.0929","-92.0","-6.0","22.0","111986.0","152304.0"
"808.10956","-92.0","-5.0","22.0","112053.0","152397.0"
"808.1262","-91.0","-5.0","22.0","112019.0","152429.0"
"808.15125","-92.0","-6.0","22.0","112055.0","152511.0"
"808.2262","-92.0","-6.0","21.0","112034.0","152477.0"
"808.37616","-92.0","-6.0","21.0","111833.0","151778.0"
"808.3928","-91.0","-6.0","21.0","111761.0","151582.0"
"808.4095","-91.0","-6.0","22.0","111630.0","151181.0"
"808.42615","-92.0","-6.0","23.0","111604.0","151138.0"
"808.5261","-92.0","-6.0","22.0","111562.0","151026.0"
"808.5428","-91.0","-5.0","21.0","111651.0","151219.0"
"808.55945","-92.0","-6.0","21.0","111651.0","151234.0"
"808.6761","-92.0","-6.0","22.0","111674.0","151349.0"
"808.70105","-91.0","-6.0","22.0","111680.0","151384.0"
"808.82605","-92.0","-5.0","22.0","111735.0","151603.0"
"808.8427","-91.0","-6.0","22.0","111733.0","151632.0"
"808.8594","-92.0","-6.0","22.0","111772.0","151749.0"
"809.026","-92.0","-6.0","22.0","111782.0","151763.0"
"809.22595","-92.0","-6.0","22.0","111806.0","151862.0"
"809.4259","-91.0","-6.0","23.0","111872.0","152015.0"
"809.4509","-92.0","-6.0","21.0","111867.0","152043.0"
"809.62585","-92.0","-7.0","23.0","111889.0","152122.0"
"809.6425","-92.0","-7.0","22.0","111909.0","152155.0"
"809.6592","-92.0","-6.0","22.0","111938.0","152256.0"
"809.7758","-91.0","-6.0","22.0","111572.0","151161.0"
"809.7925","-92.0","-6.0","22.0","111553.0","151133.0"
"809.80914","-91.0","-6.0","22.0","111536.0","151129.0"
"810.02576","-92.0","-7.0","22.0","111566.0","151160.0"
"810.0424","-91.0","-5.0","22.0","111652.0","151395.0"
"810.0591","-91.0","-6.0","23.0","111664.0","151410.0"
"810.1757","-92.0","-6.0","22.0","111702.0","151569.0"
"810.1924","-92.0","-6.0","22.0","111753.0","151740.0"
"810.20905","-92.0","-6.0","23.0","111777.0","151874.0"
"810.2757","-92.0","-5.0","22.0","111791.0","151891.0"
"810.30066","-91.0","-5.0","21.0","111841.0","152028.0"
"810.3257","-92.0","-7.0","23.0","111840.0","152059.0"
"810.3507","-92.0","-6.0","22.0","111878.0","152154.0"
"810.3757","-92.0","-7.0","22.0","111892.0","152169.0"
"810.47565","-92.0","-6.0","23.0","111941.0","152282.0"
"810.5006","-91.0","-6.0","23.0","111927.0","152307.0"
"810.52563","-92.0","-5.0","22.0","111654.0","151470.0"
"810.55066","-91.0","-6.0","22.0","111596.0","151334.0"
"810.5756","-92.0","-6.0","22.0","111523.0","151062.0"
"810.7756","-91.0","-6.0","23.0","111523.0","151028.0"
"810.79224","-92.0","-7.0","22.0","111539.0","151075.0"
"810.8089","-91.0","-6.0","22.0","111557.0","151140.0"
"810.82556","-91.0","-6.0","22.0","111685.0","151449.0"
"810.8506","-92.0","-7.0","21.0","111676.0","151470.0"
"810.9755","-92.0","-6.0","22.0","111722.0","151618.0"
"811.1255","-92.0","-6.0","22.0","111775.0","151769.0"
"811.14215","-92.0","-7.0","22.0","111802.0","151826.0"
"811.1588","-91.0","-6.0","22.0","111836.0","151939.0"
"811.22546","-92.0","-8.0","22.0","111926.0","152228.0"
"811.2505","-92.0","-7.0","22.0","112016.0","152480.0"
"811.27545","-91.0","-6.0","23.0","111580.0","151117.0"
"811.3004","-92.0","-5.0","22.0","111573.0","151158.0"
"811.3754","-91.0","-6.0","22.0","111760.0","151653.0"
"811.4004","-91.0","-6.0","22.0","111763.0","151662.0"
"811.4254","-92.0","-6.0","21.0","111803.0","151805.0"
"811.45044","-92.0","-7.0","21.0","111864.0","151970.0"
"811.5254","-92.0","-7.0","21.0","111870.0","151998.0"
"811.5504","-92.0","-7.0","21.0","111912.0","152117.0"
"811.5754","-92.0","-7.0","23.0","112004.0","152384.0"
"811.60034","-91.0","-6.0","23.0","112014.0","152410.0"
"811.62537","-91.0","-7.0","22.0","112036.0","152484.0"
"811.72534","-91.0","-6.0","21.0","111940.0","152122.0"
"811.742","-91.0","-6.0","22.0","111892.0","151987.0"
"811.75867","-92.0","-7.0","22.0","111728.0","151425.0"
"811.8253","-92.0","-6.0","21.0","111672.0","151299.0"
"811.85034","-92.0","-7.0","23.0","111596.0","151102.0"
"812.3752","-92.0","-7.0","22.0","111595.0","151079.0"
"812.47516","-91.0","-6.0","22.0","111641.0","151155.0"
"812.57513","-91.0","-6.0","22.0","111681.0","151363.0"
"812.6251","-92.0","-7.0","22.0","111703.0","151397.0"
"812.6751","-92.0","-6.0","22.0","111729.0","151457.0"
"812.6918","-92.0","-6.0","22.0","111740.0","151490.0"
"812.70844","-92.0","-6.0","21.0","111778.0","151611.0"
"812.7751","-92.0","-7.0","23.0","111778.0","151635.0"
"812.80005","-92.0","-5.0","23.0","111883.0","151905.0"
"812.87506","-91.0","-5.0","23.0","111873.0","151915.0"
"812.9","-92.0","-6.0","22.0","111911.0","152032.0"
"812.92505","-91.0","-5.0","22.0","111923.0","152056.0"
"813.075","-92.0","-6.0","22.0","111958.0","152165.0"
"813.0917","-92.0","-6.0","21.0","111986.0","152265.0"
"813.10834","-91.0","-5.0","22.0","111715.0","151426.0"
"813.225","-92.0","-6.0","23.0","111652.0","151278.0"
"813.24164","-92.0","-6.0","22.0","111581.0","151045.0"
"813.2583","-92.0","-6.0","21.0","111573.0","150999.0"
"813.32495","-92.0","-6.0","22.0","111573.0","151026.0"
"813.37494","-91.0","-6.0","23.0","111581.0","151068.0"
"813.3916","-92.0","-6.0","22.0","111651.0","151295.0"
"813.40826","-91.0","-5.0","22.0","111661.0","151309.0"
"813.5249","-91.0","-6.0","23.0","111695.0","151391.0"
"813.54156","-92.0","-6.0","22.0","111707.0","151405.0"
"813.5582","-92.0","-5.0","22.0","111762.0","151577.0"
"813.67487","-92.0","-6.0","22.0","111768.0","151603.0"
"813.6915","-92.0","-6.0","23.0","111801.0","151740.0"
"813.7082","-92.0","-6.0","23.0","111839.0","151749.0"
"813.72485","-91.0","-5.0","22.0","111873.0","151907.0"
"813.7499","-92.0","-5.0","21.0","111854.0","151926.0"
"813.8248","-92.0","-6.0","22.0","111910.0","152066.0"
"813.84985","-92.0","-6.0","22.0","111948.0","152070.0"
"813.9748","-92.0","-7.0","20.0","111952.0","152179.0"
"813.99976","-91.0","-6.0","22.0","111959.0","152205.0"
"814.0248","-92.0","-7.0","22.0","111995.0","152314.0"
"814.04144","-91.0","-5.0","22.0","111792.0","151675.0"
"814.0581","-91.0","-6.0","21.0","111837.0","151840.0"
"814.12476","-92.0","-5.0","22.0","111913.0","151997.0"
"814.1498","-92.0","-6.0","22.0","111950.0","152172.0"
"814.22473","-91.0","-6.0","23.0","112014.0","152310.0"
"814.24976","-92.0","-6.0","23.0","112033.0","152339.0"
"814.3747","-92.0","-7.0","22.0","112048.0","152445.0"
"814.39136","-91.0","-6.0","22.0","112048.0","152460.0"
"814.408","-92.0","-5.0","22.0","112082.0","152559.0"
