"Time","C1","C2","C3","C4","C5"
"1644.5289","-64.0","57.0","53.0","108838.0","120150.0"
"1644.554","-64.0","56.0","53.0","108714.0","119869.0"
"1644.7291","-63.0","57.0","53.0","108712.0","119859.0"
"1644.7458","-64.0","56.0","53.0","108663.0","119773.0"
"1644.7625","-63.0","56.0","53.0","108639.0","119756.0"
"1644.7792","-65.0","56.0","53.0","108646.0","119748.0"
"1644.8042","-64.0","56.0","54.0","108621.0","119689.0"
"1644.8793","-64.0","56.0","52.0","108609.0","119656.0"
"1644.9043","-65.0","57.0","54.0","108587.0","119549.0"
"1644.9293","-64.0","56.0","53.0","108567.0","119523.0"
"1644.9543","-63.0","57.0","54.0","108561.0","119543.0"
"1644.9794","-65.0","55.0","53.0","108610.0","119730.0"
"1645.0795","-65.0","56.0","53.0","108615.0","119733.0"
"1645.0962","-64.0","57.0","54.0","108639.0","119803.0"
"1645.1128","-64.0","56.0","53.0","108634.0","119792.0"
"1645.1796","-65.0","57.0","54.0","108673.0","119830.0"
"1645.2046","-64.0","57.0","54.0","108659.0","119804.0"
"1645.2296","-64.0","57.0","54.0","108578.0","119550.0"
"1645.2546","-64.0","56.0","53.0","108469.0","119265.0"
"1645.2797","-63.0","57.0","53.0","108449.0","119211.0"
"1645.3047","-63.0","56.0","52.0","108449.0","119155.0"
"1645.3798","-64.0","56.0","53.0","108436.0","119167.0"
"1645.4048","-65.0","57.0","53.0","108448.0","119244.0"
"1645.4298","-63.0","56.0","54.0","108481.0","119250.0"
"1645.4548","-64.0","57.0","54.0","108512.0","119331.0"
"1645.5299","-64.0","56.0","53.0","108520.0","119359.0"
"1645.5549","-64.0","57.0","53.0","108531.0","119396.0"
"1645.63","-64.0","55.0","53.0","108509.0","119257.0"
"1645.655","-64.0","56.0","53.0","108470.0","119166.0"
"1645.68","-64.0","57.0","54.0","108490.0","119167.0"
"1645.7051","-64.0","57.0","55.0","108595.0","119439.0"
"1645.7301","-65.0","57.0","54.0","108604.0","119444.0"
"1645.7551","-65.0","57.0","54.0","108635.0","119483.0"
"1645.8302","-64.0","56.0","54.0","108629.0","119487.0"
"1645.8552","-64.0","56.0","53.0","108616.0","119474.0"
"1645.9303","-65.0","56.0","54.0","108529.0","119188.0"
"1645.9803","-64.0","56.0","53.0","108511.0","119116.0"
"1645.9971","-65.0","57.0","54.0","108554.0","119195.0"
"1646.0137","-64.0","57.0","53.0","108571.0","119199.0"
"1646.0304","-64.0","56.0","53.0","108588.0","119287.0"
"1646.0554","-65.0","57.0","54.0","108600.0","119280.0"
"1646.1305","-64.0","56.0","52.0","108609.0","119349.0"
"1646.1555","-64.0","56.0","54.0","108615.0","119326.0"
"1646.1805","-64.0","57.0","54.0","108642.0","119396.0"
"1646.2056","-64.0","56.0","54.0","108664.0","119389.0"
"1646.2806","-65.0","56.0","52.0","108634.0","119329.0"
"1646.3057","-64.0","56.0","53.0","108641.0","119283.0"
"1646.3807","-63.0","56.0","52.0","108562.0","119095.0"
"1646.4058","-64.0","56.0","53.0","108567.0","119094.0"
"1646.4308","-64.0","56.0","54.0","108557.0","119099.0"
"1646.4558","-64.0","56.0","54.0","108578.0","119098.0"
"1646.5809","-65.0","56.0","53.0","108580.0","119120.0"
"1646.606","-65.0","57.0","54.0","108585.0","119139.0"
"1646.631","-64.0","57.0","54.0","108603.0","119164.0"
"1646.656","-64.0","56.0","54.0","108594.0","119156.0"
"1646.7311","-64.0","57.0","54.0","108618.0","119202.0"
"1646.7561","-64.0","57.0","53.0","108609.0","119192.0"
"1646.8312","-65.0","57.0","54.0","108635.0","119224.0"
"1646.8562","-65.0","56.0","53.0","108652.0","119224.0"
"1646.9313","-63.0","57.0","53.0","108576.0","119021.0"
"1646.948","-63.0","57.0","53.0","108551.0","119003.0"
"1646.9646","-65.0","56.0","54.0","108495.0","118839.0"
"1647.0814","-64.0","57.0","54.0","108505.0","118822.0"
"1647.0981","-64.0","57.0","52.0","108503.0","118843.0"
"1647.1147","-64.0","57.0","54.0","108495.0","118847.0"
"1647.2316","-64.0","56.0","53.0","108537.0","118944.0"
"1647.2483","-65.0","57.0","54.0","108571.0","118966.0"
"1647.2649","-64.0","56.0","53.0","108608.0","119079.0"
"1647.3317","-65.0","57.0","54.0","108607.0","119101.0"
"1647.3567","-65.0","57.0","54.0","108644.0","119179.0"
"1647.3817","-67.0","58.0","57.0","108651.0","119177.0"
"1647.4067","-65.0","56.0","49.0","108656.0","119236.0"
"1647.4818","-64.0","56.0","58.0","108663.0","119240.0"
"1647.5068","-67.0","53.0","54.0","108628.0","119065.0"
"1647.5319","-64.0","57.0","50.0","108603.0","119048.0"
"1647.5569","-65.0","55.0","55.0","108574.0","118884.0"
"1647.632","-66.0","59.0","56.0","108572.0","118887.0"
"1647.657","-65.0","57.0","51.0","108577.0","118911.0"
"1647.682","-63.0","56.0","50.0","108577.0","118949.0"
"1647.707","-64.0","55.0","58.0","108631.0","119068.0"
"1647.8322","-65.0","56.0","53.0","108632.0","119087.0"
"1647.8489","-64.0","55.0","53.0","108699.0","119216.0"
"1647.8655","-64.0","56.0","53.0","108687.0","119241.0"
"1647.9323","-64.0","55.0","53.0","108746.0","119312.0"
"1647.9573","-63.0","55.0","52.0","108748.0","119330.0"
"1647.9823","-67.0","55.0","57.0","108785.0","119361.0"
"1648.0073","-67.0","54.0","54.0","108719.0","119147.0"
"1648.0824","-64.0","55.0","52.0","108660.0","118960.0"
"1648.1074","-65.0","54.0","50.0","108640.0","118955.0"
"1648.1324","-67.0","54.0","57.0","108676.0","119022.0"
"1648.1575","-67.0","54.0","55.0","108682.0","119054.0"
"1648.2826","-66.0","55.0","53.0","108722.0","119162.0"
"1648.2993","-65.0","55.0","51.0","108732.0","119192.0"
"1648.3159","-68.0","54.0","55.0","108787.0","119298.0"
"1648.4828","-68.0","53.0","55.0","108833.0","119386.0"
"1648.4928","-68.0","56.0","54.0","108830.0","119413.0"
"1648.5028","-68.0","56.0","63.0","108845.0","119426.0"
"1648.5128","-65.0","61.0","55.0","108797.0","119219.0"
"1648.5228","-74.0","48.0","61.0","108754.0","119139.0"
"1648.5829","-65.0","55.0","56.0","108738.0","119076.0"
"1648.6079","-66.0","51.0","47.0","108790.0","119166.0"
"1648.683","-68.0","51.0","53.0","108796.0","119199.0"
"1648.708","-68.0","52.0","53.0","108872.0","119425.0"
"1648.733","-67.0","54.0","53.0","108908.0","119491.0"
"1648.758","-66.0","55.0","56.0","109053.0","119841.0"
"1648.8331","-67.0","53.0","56.0","109112.0","120010.0"
"1648.8582","-67.0","53.0","56.0","109447.0","120856.0"
"1648.9332","-70.0","59.0","61.0","109495.0","121022.0"
"1648.9583","-64.0","56.0","64.0","109728.0","121587.0"
"1648.9833","-44.0","69.0","47.0","109805.0","121781.0"
"1649.0083","-42.0","70.0","46.0","109860.0","121848.0"
"1649.0333","-68.0","61.0","62.0","109853.0","121852.0"
"1649.0834","-65.0","63.0","59.0","109885.0","121950.0"
"1649.1001","-50.0","66.0","50.0","109911.0","121957.0"
"1649.1167","-48.0","67.0","49.0","109723.0","121457.0"
"1649.3837","-59.0","60.0","54.0","109435.0","120635.0"
"1649.4004","-60.0","59.0","55.0","109360.0","120465.0"
"1649.417","-63.0","59.0","57.0","109208.0","120117.0"
"1649.4838","-61.0","59.0","54.0","109183.0","120075.0"
"1649.5088","-61.0","59.0","55.0","109066.0","119778.0"
"1649.5839","-61.0","58.0","55.0","109010.0","119644.0"
"1649.6089","-61.0","59.0","55.0","108820.0","119185.0"
"1649.6339","-62.0","59.0","55.0","108801.0","119104.0"
"1649.6589","-62.0","59.0","55.0","108647.0","118623.0"
"1649.734","-62.0","58.0","56.0","108594.0","118505.0"
"1649.759","-61.0","59.0","55.0","108405.0","118020.0"
"1649.784","-62.0","58.0","55.0","108230.0","117616.0"
"1649.8091","-62.0","58.0","55.0","108218.0","117545.0"
"1649.8341","-61.0","59.0","55.0","108171.0","117475.0"
"1649.8591","-61.0","59.0","55.0","108163.0","117573.0"
"1649.9342","-63.0","58.0","56.0","108228.0","117694.0"
"1649.9592","-62.0","58.0","54.0","108466.0","118295.0"
"1650.0844","-60.0","59.0","54.0","108473.0","118321.0"
"1650.1011","-63.0","60.0","55.0","108367.0","118062.0"
"1650.1177","-66.0","57.0","51.0","108282.0","117855.0"
"1650.1344","-63.0","58.0","53.0","108114.0","117403.0"
"1650.1594","-64.0","58.0","54.0","108089.0","117341.0"
"1650.2345","-63.0","58.0","54.0","108050.0","117166.0"
"1650.2595","-63.0","58.0","54.0","108020.0","117143.0"
"1650.3346","-63.0","58.0","54.0","108052.0","117209.0"
"1650.3596","-63.0","58.0","54.0","108038.0","117228.0"
"1650.3846","-62.0","58.0","53.0","108097.0","117277.0"
"1650.4097","-62.0","59.0","54.0","108086.0","117292.0"
"1650.4347","-63.0","58.0","54.0","108148.0","117431.0"
"1650.4597","-63.0","58.0","53.0","108158.0","117467.0"
"1650.5348","-61.0","58.0","53.0","108184.0","117555.0"
"1650.5598","-62.0","58.0","52.0","108196.0","117580.0"
"1650.5848","-63.0","58.0","54.0","108231.0","117664.0"
"1650.6099","-63.0","58.0","53.0","108247.0","117660.0"
"1650.6849","-62.0","59.0","54.0","108210.0","117586.0"
"1650.71","-63.0","58.0","54.0","108299.0","117754.0"
"1650.785","-63.0","58.0","54.0","108297.0","117762.0"
"1650.81","-63.0","58.0","54.0","108347.0","117902.0"
"1650.8351","-62.0","58.0","54.0","108371.0","117931.0"
"1650.8601","-63.0","57.0","54.0","108398.0","118009.0"
"1650.8851","-62.0","59.0","55.0","108401.0","118013.0"
"1650.9102","-62.0","59.0","55.0","108423.0","118081.0"
"1650.9852","-62.0","58.0","54.0","108425.0","118061.0"
"1651.0103","-63.0","58.0","54.0","108368.0","117842.0"
"1651.0353","-61.0","59.0","53.0","108358.0","117788.0"
"1651.0853","-61.0","58.0","52.0","108274.0","117644.0"
"1651.1354","-63.0","58.0","54.0","108285.0","117623.0"
"1651.1604","-63.0","58.0","53.0","108307.0","117650.0"
"1651.2855","-62.0","59.0","54.0","108313.0","117637.0"
"1651.3022","-62.0","59.0","53.0","108231.0","117424.0"
"1651.3188","-63.0","58.0","54.0","108145.0","117207.0"
"1651.3356","-62.0","58.0","53.0","107977.0","116748.0"
"1651.3606","-62.0","58.0","54.0","107966.0","116741.0"
"1651.4357","-63.0","59.0","54.0","107976.0","116750.0"
"1651.4607","-63.0","59.0","53.0","108042.0","116914.0"
"1651.5358","-63.0","58.0","53.0","108035.0","116922.0"
"1651.5608","-63.0","58.0","54.0","108005.0","116830.0"
"1651.5858","-62.0","58.0","53.0","107995.0","116794.0"
"1651.6108","-62.0","58.0","53.0","107974.0","116692.0"
"1651.736","-63.0","58.0","54.0","107974.0","116707.0"
"1651.7527","-63.0","58.0","54.0","107992.0","116806.0"
"1651.7693","-62.0","58.0","54.0","108020.0","116810.0"
"1651.786","-63.0","58.0","54.0","108068.0","116948.0"
"1651.811","-63.0","58.0","54.0","108095.0","116979.0"
"1651.8861","-62.0","58.0","54.0","108136.0","117124.0"
"1651.9111","-62.0","57.0","54.0","108142.0","117130.0"
"1651.9362","-63.0","59.0","55.0","108186.0","117193.0"
"1651.9612","-63.0","59.0","54.0","108192.0","117214.0"
"1652.0363","-62.0","58.0","53.0","108204.0","117264.0"
"1652.0613","-63.0","58.0","54.0","108196.0","117280.0"
"1652.1364","-62.0","58.0","53.0","108146.0","117094.0"
"1652.1614","-61.0","58.0","53.0","108174.0","117048.0"
"1652.2865","-63.0","58.0","54.0","108068.0","116841.0"
"1652.3032","-63.0","58.0","54.0","108071.0","116831.0"
"1652.3198","-62.0","59.0","54.0","108081.0","116883.0"
"1652.3365","-63.0","58.0","55.0","108104.0","116906.0"
"1652.3616","-63.0","58.0","54.0","108127.0","116978.0"
"1652.3866","-62.0","59.0","54.0","108136.0","116978.0"
"1652.4116","-62.0","58.0","54.0","108158.0","117038.0"
"1652.4867","-63.0","58.0","54.0","108184.0","117047.0"
"1652.5117","-62.0","59.0","54.0","108189.0","117093.0"
"1652.5367","-63.0","58.0","53.0","108182.0","117108.0"
"1652.5618","-63.0","58.0","53.0","108194.0","117153.0"
"1652.6368","-61.0","58.0","54.0","108153.0","116972.0"
"1652.6619","-61.0","58.0","53.0","108145.0","116940.0"
"1652.7369","-64.0","58.0","53.0","108075.0","116784.0"
"1652.762","-64.0","58.0","54.0","108089.0","116758.0"
"1652.787","-62.0","58.0","54.0","108107.0","116800.0"
"1652.812","-63.0","59.0","53.0","108104.0","116818.0"
"1652.9371","-62.0","58.0","54.0","108120.0","116868.0"
"1652.9539","-63.0","58.0","54.0","108119.0","116872.0"
"1652.9705","-62.0","58.0","54.0","108153.0","116929.0"
"1652.9872","-63.0","58.0","53.0","108159.0","116915.0"
"1653.0122","-63.0","58.0","54.0","108169.0","116943.0"
"1653.0873","-62.0","58.0","53.0","108168.0","116972.0"
"1653.1123","-63.0","59.0","54.0","108181.0","116977.0"
"1653.1874","-62.0","58.0","54.0","108109.0","116797.0"
"1653.2124","-62.0","59.0","54.0","108091.0","116783.0"
"1653.2374","-62.0","58.0","54.0","108033.0","116539.0"
"1653.2625","-62.0","58.0","54.0","108045.0","116548.0"
"1653.2875","-63.0","58.0","53.0","108064.0","116594.0"
"1653.3125","-62.0","58.0","53.0","108054.0","116643.0"
"1653.3876","-62.0","58.0","54.0","108102.0","116765.0"
"1653.4126","-63.0","58.0","54.0","108127.0","116778.0"
"1653.4376","-63.0","58.0","54.0","108185.0","116909.0"
"1653.4626","-63.0","57.0","54.0","108183.0","116941.0"
"1653.5377","-62.0","59.0","55.0","108231.0","117035.0"
"1653.5627","-62.0","59.0","55.0","108268.0","117108.0"
"1653.5878","-63.0","58.0","53.0","108276.0","117116.0"
"1653.6128","-63.0","58.0","54.0","108227.0","116972.0"
"1653.6879","-62.0","58.0","54.0","108215.0","116935.0"
"1653.7129","-61.0","58.0","53.0","108138.0","116749.0"
"1653.7379","-64.0","58.0","55.0","108140.0","116747.0"
"1653.763","-63.0","58.0","54.0","108153.0","116763.0"
"1653.838","-62.0","59.0","53.0","108160.0","116766.0"
"1653.863","-61.0","59.0","54.0","108220.0","116883.0"
"1653.8881","-63.0","58.0","53.0","108213.0","116938.0"
"1653.9131","-62.0","58.0","52.0","108257.0","117016.0"
"1654.0382","-62.0","59.0","53.0","108257.0","117036.0"
"1654.0549","-62.0","59.0","54.0","108281.0","117104.0"
"1654.0715","-63.0","58.0","54.0","108287.0","117087.0"
"1654.1383","-62.0","58.0","54.0","108238.0","116945.0"
"1654.1633","-62.0","58.0","54.0","108230.0","116921.0"
"1654.1884","-63.0","58.0","54.0","108206.0","116860.0"
"1654.2134","-63.0","58.0","54.0","108242.0","116930.0"
"1654.2885","-63.0","58.0","54.0","108251.0","116936.0"
"1654.3135","-63.0","58.0","54.0","108278.0","117021.0"
"1654.3885","-62.0","59.0","55.0","108301.0","117047.0"
"1654.4011","-62.0","58.0","54.0","108328.0","117124.0"
"1654.4136","-62.0","58.0","54.0","108324.0","117148.0"
"1654.426","-62.0","57.0","54.0","108347.0","117234.0"
"1654.4886","-62.0","59.0","55.0","108363.0","117254.0"
"1654.5137","-61.0","58.0","53.0","108395.0","117346.0"
"1654.5887","-63.0","58.0","54.0","108397.0","117367.0"
"1654.6138","-63.0","58.0","54.0","108432.0","117404.0"
"1654.6388","-61.0","58.0","53.0","108436.0","117417.0"
"1654.6638","-62.0","58.0","53.0","108344.0","117151.0"
"1654.6888","-63.0","58.0","55.0","108319.0","117102.0"
"1654.7139","-63.0","58.0","54.0","108244.0","116808.0"
"1654.789","-62.0","58.0","54.0","108224.0","116761.0"
"1654.814","-63.0","58.0","54.0","108211.0","116763.0"
"1654.889","-62.0","58.0","53.0","108232.0","116767.0"
"1654.9141","-62.0","58.0","54.0","108269.0","116889.0"
"1654.9391","-63.0","58.0","54.0","108288.0","116923.0"
"1654.9641","-63.0","58.0","53.0","108316.0","117058.0"
"1655.0392","-62.0","59.0","54.0","108338.0","117065.0"
"1655.0642","-62.0","59.0","54.0","108393.0","117166.0"
"1655.0892","-64.0","58.0","54.0","108379.0","117186.0"
"1655.1143","-63.0","58.0","55.0","108397.0","117262.0"
"1655.1893","-62.0","59.0","54.0","108405.0","117273.0"
"1655.2144","-62.0","59.0","55.0","108410.0","117284.0"
"1655.2394","-63.0","58.0","54.0","108417.0","117233.0"
"1655.2644","-63.0","58.0","54.0","108323.0","117038.0"
"1655.3395","-62.0","58.0","54.0","108303.0","116981.0"
"1655.3645","-63.0","58.0","54.0","108330.0","117002.0"
"1655.3895","-62.0","58.0","54.0","108358.0","117070.0"
"1655.4146","-62.0","59.0","54.0","108366.0","117098.0"
"1655.4896","-63.0","58.0","54.0","108400.0","117165.0"
"1655.5146","-63.0","58.0","54.0","108402.0","117178.0"
"1655.5397","-63.0","59.0","55.0","108424.0","117223.0"
"1655.5647","-62.0","59.0","54.0","108421.0","117235.0"
"1655.6398","-63.0","58.0","54.0","108445.0","117297.0"
"1655.6648","-62.0","58.0","54.0","108438.0","117305.0"
"1655.6898","-62.0","58.0","54.0","108436.0","117261.0"
"1655.7148","-62.0","58.0","54.0","108417.0","117223.0"
"1655.7399","-63.0","58.0","54.0","108319.0","116969.0"
"1655.7649","-64.0","58.0","54.0","108306.0","116879.0"
"1655.9401","-61.0","59.0","53.0","108273.0","116832.0"
"1655.9651","-62.0","58.0","53.0","108290.0","116826.0"
"1656.1403","-63.0","58.0","52.0","108303.0","116904.0"
"1656.157","-63.0","57.0","55.0","108310.0","116908.0"
"1656.1736","-62.0","58.0","53.0","108335.0","116966.0"
"1656.2904","-61.0","58.0","53.0","108332.0","116957.0"
"1656.3071","-61.0","59.0","54.0","108355.0","117038.0"
"1656.3237","-62.0","59.0","53.0","108351.0","117027.0"
"1656.3905","-62.0","59.0","53.0","108386.0","117046.0"
"1656.4155","-62.0","59.0","54.0","108374.0","117052.0"
"1656.4406","-62.0","58.0","54.0","108385.0","117084.0"
"1656.4656","-63.0","58.0","53.0","108351.0","117033.0"
"1656.4906","-62.0","58.0","54.0","108280.0","116799.0"
"1656.5907","-63.0","58.0","54.0","108257.0","116774.0"
"1656.6074","-62.0","58.0","53.0","108235.0","116682.0"
"1656.624","-62.0","58.0","53.0","108254.0","116694.0"
"1656.6407","-63.0","59.0","54.0","108277.0","116780.0"
"1656.6658","-63.0","59.0","54.0","108290.0","116807.0"
"1656.7408","-62.0","58.0","53.0","108320.0","116946.0"
"1656.7659","-62.0","58.0","53.0","108360.0","116966.0"
"1656.7909","-63.0","58.0","54.0","108402.0","117093.0"
"1656.8159","-62.0","58.0","53.0","108406.0","117092.0"
"1656.891","-63.0","58.0","54.0","108424.0","117170.0"
"1656.916","-63.0","59.0","55.0","108434.0","117169.0"
"1656.941","-62.0","58.0","54.0","108450.0","117217.0"
"1657.0411","-62.0","58.0","54.0","108455.0","117196.0"
"1657.0579","-62.0","59.0","54.0","108351.0","116936.0"
"1657.0745","-62.0","58.0","53.0","108339.0","116883.0"
"1657.0912","-62.0","59.0","54.0","108300.0","116793.0"
"1657.1162","-62.0","59.0","54.0","108308.0","116803.0"
"1657.1913","-62.0","58.0","54.0","108345.0","116897.0"
"1657.2163","-62.0","58.0","54.0","108347.0","116893.0"
"1657.2413","-62.0","59.0","53.0","108392.0","116998.0"
"1657.2664","-62.0","58.0","54.0","108395.0","117004.0"
"1657.3414","-63.0","59.0","54.0","108329.0","116829.0"
"1657.3665","-62.0","59.0","55.0","108329.0","116778.0"
"1657.4415","-62.0","59.0","54.0","108235.0","116572.0"
"1657.4666","-63.0","59.0","54.0","108335.0","116832.0"
"1657.5416","-62.0","59.0","54.0","108324.0","116825.0"
"1657.5583","-62.0","59.0","54.0","108349.0","116914.0"
"1657.575","-62.0","58.0","53.0","108365.0","116941.0"
"1657.6417","-62.0","59.0","54.0","108382.0","116953.0"
"1657.6667","-62.0","60.0","54.0","108378.0","116972.0"
"1657.6918","-63.0","58.0","54.0","108403.0","116981.0"
"1657.7168","-62.0","58.0","53.0","108385.0","117035.0"
"1657.7919","-62.0","59.0","54.0","108413.0","117047.0"
"1657.8169","-62.0","58.0","53.0","108346.0","116871.0"
"1657.8419","-63.0","59.0","54.0","108349.0","116802.0"
"1657.867","-63.0","58.0","54.0","108230.0","116539.0"
"1657.942","-62.0","58.0","54.0","108238.0","116541.0"
"1657.967","-62.0","59.0","54.0","108231.0","116535.0"
"1657.9921","-62.0","58.0","53.0","108226.0","116545.0"
"1658.0171","-62.0","59.0","54.0","108298.0","116689.0"
"1658.0922","-62.0","58.0","54.0","108300.0","116727.0"
"1658.1422","-63.0","59.0","54.0","108341.0","116865.0"
"1658.1589","-63.0","59.0","54.0","108357.0","116871.0"
"1658.1755","-63.0","59.0","55.0","108413.0","117020.0"
"1658.2423","-62.0","58.0","53.0","108412.0","117052.0"
"1658.2673","-63.0","58.0","53.0","108460.0","117124.0"
"1658.2924","-62.0","59.0","53.0","108450.0","117153.0"
"1658.3174","-62.0","59.0","53.0","108464.0","117185.0"
"1658.3925","-63.0","59.0","54.0","108457.0","117140.0"
"1658.4175","-63.0","58.0","54.0","108400.0","116962.0"
"1658.4425","-61.0","58.0","54.0","108377.0","116942.0"
"1658.4675","-62.0","59.0","53.0","108365.0","116893.0"
"1658.5426","-63.0","58.0","53.0","108380.0","116891.0"
"1658.5676","-62.0","58.0","53.0","108403.0","116981.0"
"1658.5927","-62.0","59.0","54.0","108416.0","117012.0"
"1658.6177","-62.0","58.0","54.0","108444.0","117072.0"
"1658.6427","-62.0","58.0","54.0","108424.0","117086.0"
"1658.6677","-63.0","58.0","54.0","108455.0","117146.0"
"1658.7428","-62.0","58.0","54.0","108455.0","117145.0"
"1658.7678","-62.0","58.0","53.0","108496.0","117201.0"
"1658.8429","-62.0","58.0","54.0","108492.0","117246.0"
"1658.8679","-62.0","59.0","54.0","108484.0","117205.0"
"1658.893","-62.0","58.0","54.0","108404.0","116984.0"
"1658.918","-63.0","58.0","54.0","108375.0","116920.0"
"1658.993","-62.0","59.0","53.0","108341.0","116829.0"
"1659.0181","-61.0","59.0","53.0","108347.0","116832.0"
"1659.1432","-63.0","58.0","54.0","108360.0","116896.0"
"1659.1599","-63.0","58.0","54.0","108356.0","116899.0"
"1659.1765","-62.0","59.0","54.0","108371.0","116960.0"
"1659.1932","-63.0","58.0","54.0","108390.0","116992.0"
"1659.2183","-62.0","58.0","53.0","108405.0","117053.0"
"1659.2933","-62.0","59.0","53.0","108406.0","117058.0"
"1659.3184","-62.0","59.0","54.0","108403.0","117115.0"
"1659.3434","-62.0","59.0","54.0","108417.0","117116.0"
"1659.3684","-63.0","58.0","54.0","108430.0","117150.0"
"1659.4435","-62.0","58.0","53.0","108426.0","117150.0"
"1659.4685","-62.0","58.0","54.0","108391.0","116994.0"
"1659.4935","-62.0","59.0","54.0","108349.0","116927.0"
"1659.5186","-61.0","59.0","54.0","108311.0","116826.0"
"1659.5436","-63.0","58.0","54.0","108306.0","116814.0"
"1659.5686","-63.0","58.0","54.0","108314.0","116878.0"
"1659.6437","-61.0","59.0","54.0","108326.0","116901.0"
"1659.6687","-62.0","59.0","54.0","108347.0","116974.0"
"1659.6937","-62.0","58.0","54.0","108338.0","116990.0"
"1659.7188","-62.0","58.0","53.0","108370.0","117054.0"
"1659.7938","-62.0","59.0","54.0","108373.0","117094.0"
"1659.8188","-62.0","59.0","54.0","108403.0","117135.0"
"1659.8439","-63.0","58.0","54.0","108420.0","117124.0"
"1659.8689","-63.0","58.0","53.0","108425.0","117186.0"
"1659.944","-62.0","59.0","54.0","108402.0","117175.0"
"1659.969","-62.0","58.0","54.0","108333.0","117003.0"
"1659.994","-63.0","58.0","54.0","108322.0","116956.0"
"1660.019","-63.0","59.0","55.0","108266.0","116807.0"
"1660.0941","-62.0","58.0","53.0","108244.0","116793.0"
"1660.1191","-63.0","58.0","54.0","108254.0","116837.0"
"1660.1942","-61.0","59.0","53.0","108272.0","116846.0"
"1660.2192","-61.0","59.0","54.0","108343.0","116959.0"
"1660.2443","-63.0","58.0","54.0","108319.0","117007.0"
"1660.2693","-63.0","58.0","55.0","108350.0","117107.0"
"1660.2943","-62.0","59.0","54.0","108354.0","117115.0"
"1660.3193","-62.0","59.0","54.0","108417.0","117177.0"
"1660.3944","-63.0","58.0","54.0","108405.0","117262.0"
"1660.4194","-63.0","58.0","53.0","108403.0","117268.0"
"1660.4945","-62.0","59.0","55.0","108404.0","117218.0"
"1660.5195","-62.0","59.0","54.0","108356.0","117154.0"
"1660.5446","-63.0","58.0","53.0","108287.0","116970.0"
"1660.5696","-63.0","58.0","54.0","108273.0","116946.0"
"1660.6947","-62.0","58.0","53.0","108278.0","116924.0"
"1660.7114","-62.0","58.0","54.0","108283.0","116958.0"
"1660.728","-62.0","58.0","53.0","108327.0","117062.0"
"1660.7448","-62.0","59.0","54.0","108312.0","117071.0"
"1660.7698","-63.0","59.0","54.0","108371.0","117173.0"
"1660.8448","-63.0","58.0","54.0","108363.0","117208.0"
"1660.945","-63.0","59.0","54.0","108384.0","117270.0"
"1660.9617","-62.0","58.0","54.0","108388.0","117286.0"
"1660.9783","-62.0","58.0","54.0","108414.0","117328.0"
"1660.995","-62.0","59.0","54.0","108409.0","117342.0"
"1661.02","-62.0","59.0","55.0","108391.0","117330.0"
"1661.045","-63.0","58.0","54.0","108415.0","117306.0"
"1661.0701","-63.0","58.0","54.0","108315.0","117116.0"
"1661.4454","-61.0","59.0","53.0","108306.0","117046.0"
"1661.4622","-61.0","58.0","54.0","108272.0","116993.0"
"1661.4788","-63.0","58.0","54.0","108289.0","116975.0"
"1661.5956","-63.0","58.0","54.0","108292.0","117115.0"
"1661.6123","-62.0","59.0","54.0","108317.0","117114.0"
"1661.6289","-62.0","58.0","54.0","108350.0","117230.0"
"1661.6957","-62.0","58.0","54.0","108377.0","117250.0"
"1661.7207","-62.0","59.0","54.0","108380.0","117340.0"
"1661.7457","-63.0","59.0","55.0","108384.0","117339.0"
"1661.7708","-63.0","58.0","54.0","108408.0","117373.0"
"1661.7958","-62.0","59.0","54.0","108412.0","117391.0"
"1661.8208","-62.0","59.0","53.0","108429.0","117420.0"
"1661.996","-63.0","58.0","54.0","108403.0","117404.0"
"1662.0085","-63.0","58.0","54.0","108344.0","117224.0"
"1662.021","-62.0","59.0","54.0","108336.0","117203.0"
"1662.0334","-62.0","58.0","53.0","108281.0","117071.0"
"1662.0961","-62.0","58.0","54.0","108288.0","117042.0"
"1662.1128","-62.0","59.0","54.0","108280.0","117091.0"
"1662.1294","-62.0","58.0","54.0","108282.0","117091.0"
"1662.2462","-62.0","58.0","53.0","108299.0","117118.0"
"1662.263","-62.0","59.0","53.0","108305.0","117128.0"
"1662.2795","-62.0","58.0","53.0","108318.0","117173.0"
"1662.3463","-63.0","59.0","54.0","108334.0","117210.0"
"1662.3713","-63.0","59.0","54.0","108316.0","117208.0"
"1662.4464","-63.0","59.0","55.0","108341.0","117249.0"
"1662.4714","-62.0","59.0","53.0","108340.0","117238.0"
"1662.4965","-62.0","59.0","54.0","108282.0","117057.0"
"1662.5215","-62.0","60.0","54.0","108273.0","117033.0"
"1662.5465","-62.0","58.0","54.0","108204.0","116877.0"
"1662.5715","-62.0","58.0","54.0","108210.0","116866.0"
"1662.6466","-63.0","59.0","55.0","108207.0","116908.0"
"1662.6716","-62.0","58.0","54.0","108218.0","116917.0"
"1662.7467","-62.0","58.0","54.0","108246.0","116993.0"
"1662.7717","-62.0","58.0","54.0","108265.0","117011.0"
"1662.8468","-61.0","59.0","53.0","108270.0","117087.0"
"1662.8635","-62.0","59.0","54.0","108189.0","116866.0"
"1662.8801","-63.0","58.0","54.0","108191.0","116850.0"
